values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,0.012247521116415718,0.03433100746725425,0.0019769861672175298
0,1,0,0,0,0.012008813808299669,0.03397600685518423,0.0012914677439099032
0,2,0,0,0,0.012204676214958991,0.0339209205533113,0.001621985555147509
0,3,0,0,0,0.012198555514750888,0.03407393805851389,0.0010588811360019586
0,4,0,0,0,0.012149589913086057,0.03401885175664096,0.0014200024482800833
0,5,0,0,0,0.012382176520994003,0.03404945525768148,0.0012853470437017996
0,6,0,0,0,0.012308728118496755,0.03412290366017872,0.0016281062553556128
0,7,0,0,0,0.012180193414126576,0.03395152405435182,0.001199657240788346
0,8,0,0,0,0.012308728118496755,0.03421471416330028,0.0008752601297588444
0,9,0,0,0,0.012296486718080549,0.03419023136246786,0.0011200881380829968
0,10,0,0,0,0.012296486718080549,0.034441180071000124,0.0010037948341290244
0,11,0,0,0,0.012198555514750888,0.034441180071000124,0.0010037948341290244
0,12,0,0,0,0.012131227812461745,0.03412290366017872,0.001554657852858367
0,13,0,0,0,0.012137348512669848,0.03433100746725425,0.0013098298445342147
0,14,0,0,0,0.012376055820785898,0.03409230015913821,0.0017382788591014814
0,15,0,0,0,0.012253641816623822,0.03425755906475701,0.0015056922511935366
0,16,0,0,0,0.012082262210796915,0.03423307626392459,0.0015913820541069898
0,17,0,0,0,0.01223527971599951,0.03410454155955441,0.0013649161464071489
0,18,0,0,0,0.012137348512669848,0.03398212755539234,0.0015362957522340557
0,19,0,0,0,0.012247521116415718,0.03412290366017872,0.001621985555147509
0,20,0,0,0,0.012137348512669848,0.03397600685518423,0.001524054351817848
0,21,0,0,0,0.012180193414126576,0.03432488676704615,0.001426123148488187
0,22,0,0,0,0.012180193414126576,0.03432488676704615,0.000918105031215571
0,23,0,0,0,0.01226588321704003,0.03416574856163545,0.000918105031215571
0,24,0,0,0,0.012161831313502265,0.03404945525768148,0.0013587954461990453
0,25,0,0,0,0.012143469212877952,0.03417798996205166,0.0010527604357938548
0,26,0,0,0,0.012376055820785898,0.034129024360386825,0.00107724323662627
0,27,0,0,0,0.012192434814542784,0.034080058758722,0.0009609499326722977
0,28,0,0,0,0.01218631411433468,0.03443505937079202,0.0008936222303831558
0,29,0,0,0,0.011935365405802425,0.034288162565797524,0.0014016403476557718
0,30,0,0,0,0.012198555514750888,0.034171869261843554,0.0018300893622230385
0,31,0,0,0,0.011996572407883462,0.03399436895580855,0.001432243848696291
0,32,0,0,0,0.012033296609132086,0.03403109315705717,0.000667156322683315
0,33,0,0,0,0.012008813808299669,0.03421471416330028,0.0010343983351695433
0,34,0,0,0,0.012008813808299669,0.03421471416330028,0.0010343983351695433
0,35,0,0,0,0.012039417309340189,0.034141265760803036,0.0017260374586852735
0,36,0,0,0,0.012198555514750888,0.03420859346309218,0.001199657240788346
0,37,0,0,0,0.012143469212877952,0.03427592116538132,0.0010405190353776472
0,38,0,0,0,0.012082262210796915,0.03417798996205166,0.0015362957522340557
0,39,0,0,0,0.012125107112253642,0.03433100746725425,0.0013893989472395642
0,40,0,0,0,0.012180193414126576,0.034080058758722,0.0017382788591014814
0,41,0,0,0,0.012296486718080549,0.03431876606683805,0.0017688823601420003
0,42,0,0,0,0.012051658709756396,0.03410454155955441,0.0013465540457828376
0,43,0,0,0,0.012259762516831925,0.03417798996205166,0.001144570938915412
0,44,0,0,0,0.012094503611213123,0.03423307626392459,0.0011139674378748928
0,45,0,0,0,0.012094503611213123,0.034196352062675975,0.0018912963643040765
0,46,0,0,0,0.01226588321704003,0.034196352062675975,0.0018912963643040765
0,47,0,0,0,0.012094503611213123,0.03421471416330028,0.0009731913330885053
0,48,0,0,0,0.012021055208715877,0.03419023136246786,0.0016770718570204434
0,49,0,0,0,0.012229159015791406,0.034416697270167704,0.0015730199534826784
0,50,0,0,0,0.012155710613294162,0.03411678295997062,0.0011812951401640349
0,51,0,0,0,0.012051658709756396,0.03393316195372751,0.0015791406536907822
0,52,0,0,0,0.012253641816623822,0.034184110662259765,0.0014138817480719794
0,53,0,0,0,0.012070020810380708,0.03422695556371649,0.0014077610478638756
0,54,0,0,0,0.012155710613294162,0.034141265760803036,0.0016403476557718202
0,55,0,0,0,0.012137348512669848,0.03425755906475701,0.0012914677439099032
0,56,0,0,0,0.012253641816623822,0.03415962786142735,0.0008691394295507407
0,57,0,0,0,0.012118986412045538,0.034196352062675975,0.0014444852491124986
0,58,0,0,0,0.012204676214958991,0.03423307626392459,0.0016770718570204434
0,59,0,0,0,0.012204676214958991,0.03423307626392459,0.001395519647447668
0,60,0,0,0,0.011984331007467253,0.033969886154976134,0.001395519647447668
0,61,0,0,0,0.01231484881870486,0.034086179458930096,0.0017933651609744155
0,62,0,0,0,0.012137348512669848,0.03411678295997062,0.0008813808299669483
0,63,0,0,0,0.012339331619537274,0.03429428326600563,0.0017505202595176888
0,64,0,0,0,0.012229159015791406,0.03422695556371649,0.0010650018362100624
0,65,0,0,0,0.012192434814542784,0.03434936956787856,0.0016954339576447544
0,66,0,0,0,0.012027175908923982,0.03431264536662994,0.0015975027543150937
0,67,0,0,0,0.012094503611213123,0.034196352062675975,0.0012914677439099032
0,68,0,0,0,0.012339331619537274,0.03409230015913821,0.0016954339576447544
0,69,0,0,0,0.01218631411433468,0.034080058758722,0.0009609499326722977
0,70,0,0,0,0.012284245317664342,0.034184110662259765,0.0006855184233076265
0,71,0,0,0,0.012284245317664342,0.03417798996205166,0.001713796058269066
0,72,0,0,0,0.012137348512669848,0.03417798996205166,0.00133431264536663
0,73,0,0,0,0.011886399804137592,0.03422083486350839,0.00133431264536663
0,74,0,0,0,0.012039417309340189,0.03407393805851389,0.0015913820541069898
0,75,0,0,0,0.012418900722242625,0.03400661035622475,0.0012608642428693843
0,76,0,0,0,0.012070020810380708,0.03419023136246786,0.001083363936834374
0,77,0,0,0,0.012094503611213123,0.034184110662259765,0.001713796058269066
