values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,0.01208838291100502,0.034269800465173215,0.0013465540457828376
0,1,0,0,0,0.012180193414126576,0.0342391969641327,0.0015301750520259516
0,2,0,0,0,0.011929244705594321,0.03429428326600563,0.001524054351817848
0,3,0,0,0,0.011929244705594321,0.03429428326600563,0.001524054351817848
0,4,0,0,0,0.01210674501162933,0.0342453176643408,0.0016587097563961317
0,5,0,0,0,0.012137348512669848,0.0342514383645489,0.0014689680499449136
0,6,0,0,0,0.012137348512669848,0.0342514383645489,0.0014689680499449136
0,7,0,0,0,0.012021055208715877,0.03422695556371649,0.0009242257314236748
0,8,0,0,0,0.012155710613294162,0.03423307626392459,0.0013526747459909412
0,9,0,0,0,0.01208838291100502,0.03407393805851389,0.0015056922511935366
0,10,0,0,0,0.01208838291100502,0.03407393805851389,0.0015056922511935366
0,11,0,0,0,0.01236381442036969,0.03433712816746236,0.0015852613538988862
0,12,0,0,0,0.012112865711837433,0.03411066225976252,0.0015791406536907822
0,13,0,0,0,0.012112865711837433,0.03411066225976252,0.0015791406536907822
0,14,0,0,0,0.012204676214958991,0.034441180071000124,0.00146284734973681
0,15,0,0,0,0.012247521116415718,0.034141265760803036,0.001083363936834374
0,16,0,0,0,0.012247521116415718,0.034141265760803036,0.001083363936834374
0,17,0,0,0,0.01252295262578039,0.0342514383645489,0.0014689680499449136
0,18,0,0,0,0.01197821030725915,0.03416574856163545,0.0015668992532745746
0,19,0,0,0,0.01197821030725915,0.03416574856163545,0.0015668992532745746
0,20,0,0,0,0.012198555514750888,0.03411678295997062,0.001236381442036969
0,21,0,0,0,0.012155710613294162,0.03406169665809768,0.0014750887501530177
0,22,0,0,0,0.012155710613294162,0.03406169665809768,0.0014750887501530177
0,23,0,0,0,0.012131227812461745,0.03420247276288407,0.00107724323662627
0,24,0,0,0,0.012272003917248133,0.03398824825560044,0.0017566409597257926
0,25,0,0,0,0.012272003917248133,0.03398824825560044,0.0017566409597257926
0,26,0,0,0,0.012045538009548292,0.0342453176643408,0.0016893132574366508
0,27,0,0,0,0.012100624311421226,0.0342514383645489,0.0010527604357938548
0,28,0,0,0,0.012100624311421226,0.0342514383645489,0.0010527604357938548
0,29,0,0,0,0.012112865711837433,0.034288162565797524,0.0018606928632635574
0,30,0,0,0,0.0122169176153752,0.034171869261843554,0.0008324152283021177
0,31,0,0,0,0.012204676214958991,0.033969886154976134,0.0018117272615987268
0,32,0,0,0,0.012204676214958991,0.033969886154976134,0.0018117272615987268
0,33,0,0,0,0.012253641816623822,0.03427592116538132,0.0010894846370424777
0,34,0,0,0,0.012247521116415718,0.03423307626392459,0.001144570938915412
0,35,0,0,0,0.012247521116415718,0.03423307626392459,0.001144570938915412
0,36,0,0,0,0.012167952013710369,0.03414738646101114,0.0014995715509854327
0,37,0,0,0,0.012063900110172604,0.03433100746725425,0.0015607785530664707
0,38,0,0,0,0.012063900110172604,0.03433100746725425,0.0015607785530664707
0,39,0,0,0,0.012247521116415718,0.03411678295997062,0.0010221569347533357
0,40,0,0,0,0.012118986412045538,0.03423307626392459,0.0013098298445342147
0,41,0,0,0,0.012118986412045538,0.03423307626392459,0.0013098298445342147
0,42,0,0,0,0.011953727506426735,0.03403109315705717,0.0009609499326722977
0,43,0,0,0,0.01223527971599951,0.034012731056432856,0.0014750887501530177
0,44,0,0,0,0.01223527971599951,0.034012731056432856,0.0014750887501530177
0,45,0,0,0,0.012223038315583303,0.03450850777328927,0.0016464683559799242
0,46,0,0,0,0.01223527971599951,0.03411678295997062,0.001199657240788346
0,47,0,0,0,0.01223527971599951,0.03411678295997062,0.001199657240788346
0,48,0,0,0,0.012155710613294162,0.034171869261843554,0.0018912963643040765
0,49,0,0,0,0.012229159015791406,0.034055575957889585,0.0015852613538988862
0,50,0,0,0,0.012229159015791406,0.034055575957889585,0.0015852613538988862
0,51,0,0,0,0.011923124005386216,0.03421471416330028,0.0015424164524421593
0,52,0,0,0,0.01226588321704003,0.03403721385726527,0.00146284734973681
0,53,0,0,0,0.012192434814542784,0.034171869261843554,0.0018239686620149347
0,54,0,0,0,0.012192434814542784,0.034171869261843554,0.0018239686620149347
0,55,0,0,0,0.012021055208715877,0.03433712816746236,0.0010221569347533357
0,56,0,0,0,0.01234545231974538,0.03426367976496511,0.0016403476557718202
0,57,0,0,0,0.01234545231974538,0.03426367976496511,0.0016403476557718202
0,58,0,0,0,0.012094503611213123,0.03425755906475701,0.0016158648549394051
0,59,0,0,0,0.011990451707675358,0.034129024360386825,0.0016281062553556128
0,60,0,0,0,0.011990451707675358,0.034129024360386825,0.0016281062553556128
0,61,0,0,0,0.012045538009548292,0.0342453176643408,0.001395519647447668
0,62,0,0,0,0.012192434814542784,0.03398824825560044,0.001744399559309585
0,63,0,0,0,0.012192434814542784,0.03398824825560044,0.001744399559309585
0,64,0,0,0,0.012094503611213123,0.034300403966213734,0.0013526747459909412
0,65,0,0,0,0.012125107112253642,0.03431264536662994,0.0010650018362100624
0,66,0,0,0,0.012125107112253642,0.03431264536662994,0.0010650018362100624
0,67,0,0,0,0.012253641816623822,0.03412290366017872,0.001144570938915412
0,68,0,0,0,0.012131227812461745,0.034043334557473375,0.0015362957522340557
0,69,0,0,0,0.012131227812461745,0.034043334557473375,0.0015362957522340557
0,70,0,0,0,0.012039417309340189,0.03409230015913821,0.0014995715509854327
0,71,0,0,0,0.012308728118496755,0.034086179458930096,0.0011812951401640349
0,72,0,0,0,0.012308728118496755,0.034086179458930096,0.0011812951401640349
0,73,0,0,0,0.012198555514750888,0.034043334557473375,0.0014750887501530177
0,74,0,0,0,0.012259762516831925,0.03394540335414371,0.00146284734973681
0,75,0,0,0,0.012259762516831925,0.03415962786142735,0.0013037091443261109
0,76,0,0,0,0.01223527971599951,0.03415962786142735,0.0013037091443261109
