values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,0.012137348512669848,0.03411678295997062,0.0014750887501530177
0,1,0,0,0,0.012143469212877952,0.03411678295997062,0.0011078467376667892
0,2,0,0,0,0.012143469212877952,0.03411678295997062,0.0011078467376667892
0,3,0,0,0,0.012045538009548292,0.03396376545476802,0.0016648304566042355
0,4,0,0,0,0.012057779409964501,0.03410454155955441,0.0012118986412045537
0,5,0,0,0,0.012057779409964501,0.03410454155955441,0.0012118986412045537
0,6,0,0,0,0.01208838291100502,0.034129024360386825,0.0014200024482800833
0,7,0,0,0,0.012039417309340189,0.03434324886767046,0.0017260374586852735
0,8,0,0,0,0.012039417309340189,0.03434324886767046,0.0017260374586852735
0,9,0,0,0,0.012143469212877952,0.034000489656016646,0.001138450238707308
0,10,0,0,0,0.012045538009548292,0.034300403966213734,0.0011262088382911005
0,11,0,0,0,0.012045538009548292,0.034300403966213734,0.0011262088382911005
0,12,0,0,0,0.01208838291100502,0.03412290366017872,0.0011262088382911005
0,13,0,0,0,0.012167952013710369,0.03422083486350839,0.0013098298445342147
0,14,0,0,0,0.012167952013710369,0.03422083486350839,0.0013098298445342147
0,15,0,0,0,0.012296486718080549,0.034269800465173215,0.001487330150569225
0,16,0,0,0,0.011763985799975517,0.034171869261843554,0.0016587097563961317
0,17,0,0,0,0.011763985799975517,0.034171869261843554,0.0016587097563961317
0,18,0,0,0,0.012229159015791406,0.0342453176643408,0.001621985555147509
0,19,0,0,0,0.012125107112253642,0.03420859346309218,0.0012669849430774881
0,20,0,0,0,0.011892520504345697,0.034282041865589426,0.0017566409597257926
0,21,0,0,0,0.011892520504345697,0.034282041865589426,0.0017566409597257926
0,22,0,0,0,0.01210674501162933,0.03415962786142735,0.0014750887501530177
0,23,0,0,0,0.012094503611213123,0.03411066225976252,0.0014444852491124986
0,24,0,0,0,0.012094503611213123,0.03411066225976252,0.0014444852491124986
0,25,0,0,0,0.012198555514750888,0.03411678295997062,0.0017382788591014814
0,26,0,0,0,0.012057779409964501,0.03403109315705717,0.0018729342636797648
0,27,0,0,0,0.012057779409964501,0.03403109315705717,0.0018729342636797648
0,28,0,0,0,0.012112865711837433,0.03417798996205166,0.0011568123393316196
0,29,0,0,0,0.01210674501162933,0.03412290366017872,0.0014138817480719794
0,30,0,0,0,0.01210674501162933,0.03412290366017872,0.0014138817480719794
0,31,0,0,0,0.012045538009548292,0.03411678295997062,0.0011200881380829968
0,32,0,0,0,0.012272003917248133,0.034282041865589426,0.0010343983351695433
0,33,0,0,0,0.012272003917248133,0.034282041865589426,0.0010343983351695433
0,34,0,0,0,0.012057779409964501,0.03417798996205166,0.0014016403476557718
0,35,0,0,0,0.012210796915167094,0.03412290366017872,0.0012118986412045537
0,36,0,0,0,0.012210796915167094,0.03412290366017872,0.0012118986412045537
0,37,0,0,0,0.01208838291100502,0.03437997306891909,0.0011629330395397234
0,38,0,0,0,0.011929244705594321,0.034355490268086666,0.0015730199534826784
0,39,0,0,0,0.011929244705594321,0.034355490268086666,0.0015730199534826784
0,40,0,0,0,0.012137348512669848,0.0342391969641327,0.0012669849430774881
0,41,0,0,0,0.012198555514750888,0.034398335169543395,0.0013159505447423185
0,42,0,0,0,0.012308728118496755,0.03406781735830579,0.0016403476557718202
0,43,0,0,0,0.012308728118496755,0.03406781735830579,0.0016403476557718202
0,44,0,0,0,0.012076141510588811,0.03398212755539234,0.0013526747459909412
0,45,0,0,0,0.012100624311421226,0.03398824825560044,0.001524054351817848
0,46,0,0,0,0.012100624311421226,0.03398824825560044,0.001524054351817848
0,47,0,0,0,0.012063900110172604,0.03412290366017872,0.000856898029134533
0,48,0,0,0,0.012063900110172604,0.03410454155955441,0.0015485371526502633
0,49,0,0,0,0.012063900110172604,0.03410454155955441,0.0015485371526502633
0,50,0,0,0,0.011929244705594321,0.03416574856163545,0.0015607785530664707
0,51,0,0,0,0.012149589913086057,0.03431264536662994,0.0013649161464071489
0,52,0,0,0,0.012149589913086057,0.03431264536662994,0.0013649161464071489
0,53,0,0,0,0.012002693108091565,0.03409842085934631,0.0014138817480719794
0,54,0,0,0,0.01218631411433468,0.03417798996205166,0.0015301750520259516
0,55,0,0,0,0.01218631411433468,0.03417798996205166,0.0015301750520259516
0,56,0,0,0,0.012143469212877952,0.03407393805851389,0.0011323295384992043
0,57,0,0,0,0.012284245317664342,0.03401885175664096,0.0011078467376667892
0,58,0,0,0,0.012284245317664342,0.03401885175664096,0.0011078467376667892
0,59,0,0,0,0.011996572407883462,0.034055575957889585,0.001395519647447668
0,60,0,0,0,0.012112865711837433,0.03425755906475701,0.0012547435426612805
0,61,0,0,0,0.012112865711837433,0.03425755906475701,0.0012547435426612805
0,62,0,0,0,0.01197821030725915,0.03415962786142735,0.001144570938915412
0,63,0,0,0,0.01197821030725915,0.034355490268086666,0.0016587097563961317
0,64,0,0,0,0.012039417309340189,0.03425755906475701,0.0013281919451585261
0,65,0,0,0,0.012039417309340189,0.03425755906475701,0.0013281919451585261
0,66,0,0,0,0.011843554902680867,0.03414738646101114,0.00146284734973681
0,67,0,0,0,0.012308728118496755,0.0342453176643408,0.0015424164524421593
0,68,0,0,0,0.012308728118496755,0.0342453176643408,0.0015424164524421593
0,69,0,0,0,0.011880279103929489,0.03402497245684906,0.0012547435426612805
0,70,0,0,0,0.012039417309340189,0.03417798996205166,0.00094870853225609
0,71,0,0,0,0.012039417309340189,0.03417798996205166,0.00094870853225609
0,72,0,0,0,0.012039417309340189,0.03396376545476802,0.001016036234545232
0,73,0,0,0,0.012112865711837433,0.03402497245684906,0.0013649161464071489
0,74,0,0,0,0.012112865711837433,0.03402497245684906,0.0013649161464071489
0,75,0,0,0,0.012278124617456237,0.03420859346309218,0.001487330150569225
0,76,0,0,0,0.012100624311421226,0.0342453176643408,0.0017505202595176888
