values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,0.012027175908923982,0.03437385236871098,0.001903537764720284
0,1,0,0,0,0.012027175908923982,0.03437385236871098,0.001903537764720284
0,2,0,0,0,0.011941486106010528,0.034141265760803036,0.001621985555147509
0,3,0,0,0,0.012082262210796915,0.03438609376912719,0.0012608642428693843
0,4,0,0,0,0.012082262210796915,0.03438609376912719,0.0012608642428693843
0,5,0,0,0,0.01184967560288897,0.0342453176643408,0.0013404333455747338
0,6,0,0,0,0.012131227812461745,0.03437997306891909,0.0011078467376667892
0,7,0,0,0,0.012131227812461745,0.0342391969641327,0.001609744154731301
0,8,0,0,0,0.012070020810380708,0.0342391969641327,0.001609744154731301
0,9,0,0,0,0.012137348512669848,0.03423307626392459,0.0014812094503611213
0,10,0,0,0,0.012259762516831925,0.03414738646101114,0.0017321581588933773
0,11,0,0,0,0.012259762516831925,0.03414738646101114,0.0017321581588933773
0,12,0,0,0,0.01239441792141021,0.03434324886767046,0.0013587954461990453
0,13,0,0,0,0.012002693108091565,0.03421471416330028,0.0013893989472395642
0,14,0,0,0,0.012002693108091565,0.03421471416330028,0.0013893989472395642
0,15,0,0,0,0.011990451707675358,0.034282041865589426,0.0014750887501530177
0,16,0,0,0,0.012278124617456237,0.03439221446933529,0.0011078467376667892
0,17,0,0,0,0.012278124617456237,0.03439221446933529,0.0011078467376667892
0,18,0,0,0,0.01195984820663484,0.03430652466642184,0.0011690537397478272
0,19,0,0,0,0.012229159015791406,0.034288162565797524,0.0015424164524421593
0,20,0,0,0,0.012229159015791406,0.034288162565797524,0.0015424164524421593
0,21,0,0,0,0.012112865711837433,0.03433712816746236,0.0014995715509854327
0,22,0,0,0,0.012180193414126576,0.03426367976496511,0.0016342269555637164
0,23,0,0,0,0.012180193414126576,0.03426367976496511,0.0016342269555637164
0,24,0,0,0,0.012167952013710369,0.034196352062675975,0.0013159505447423185
0,25,0,0,0,0.01223527971599951,0.03406781735830579,0.0014077610478638756
0,26,0,0,0,0.01223527971599951,0.03406781735830579,0.0014077610478638756
0,27,0,0,0,0.012014934508507772,0.03431264536662994,0.001670951156812339
0,28,0,0,0,0.01208838291100502,0.03421471416330028,0.0015668992532745746
0,29,0,0,0,0.012112865711837433,0.0342514383645489,0.001836210062431142
0,30,0,0,0,0.012112865711837433,0.0342514383645489,0.001836210062431142
0,31,0,0,0,0.011917003305178113,0.03445954217162443,0.0017933651609744155
0,32,0,0,0,0.012021055208715877,0.03437385236871098,0.001524054351817848
0,33,0,0,0,0.012021055208715877,0.03437385236871098,0.001524054351817848
0,34,0,0,0,0.012008813808299669,0.03410454155955441,0.0012669849430774881
0,35,0,0,0,0.012100624311421226,0.034355490268086666,0.0017199167584771697
0,36,0,0,0,0.012100624311421226,0.034355490268086666,0.0017199167584771697
0,37,0,0,0,0.012014934508507772,0.03439221446933529,0.0014995715509854327
0,38,0,0,0,0.012223038315583303,0.03445954217162443,0.0013037091443261109
0,39,0,0,0,0.012223038315583303,0.03445954217162443,0.0013037091443261109
0,40,0,0,0,0.0118986412045538,0.034129024360386825,0.001775003060350104
0,41,0,0,0,0.01184967560288897,0.03433100746725425,0.000697759823723834
0,42,0,0,0,0.01184967560288897,0.03433100746725425,0.000697759823723834
0,43,0,0,0,0.012198555514750888,0.03416574856163545,0.0015485371526502633
0,44,0,0,0,0.011892520504345697,0.0342453176643408,0.001652589056188028
0,45,0,0,0,0.011892520504345697,0.0342453176643408,0.001652589056188028
0,46,0,0,0,0.012223038315583303,0.03423307626392459,0.0017199167584771697
0,47,0,0,0,0.012100624311421226,0.03409842085934631,0.0010343983351695433
0,48,0,0,0,0.012100624311421226,0.03409842085934631,0.0010343983351695433
0,49,0,0,0,0.012051658709756396,0.034171869261843554,0.0014200024482800833
0,50,0,0,0,0.012272003917248133,0.0342514383645489,0.0014077610478638756
0,51,0,0,0,0.0118986412045538,0.0342391969641327,0.001744399559309585
0,52,0,0,0,0.0118986412045538,0.0342391969641327,0.001744399559309585
0,53,0,0,0,0.012143469212877952,0.0342391969641327,0.0013587954461990453
0,54,0,0,0,0.011941486106010528,0.03434936956787856,0.0017199167584771697
0,55,0,0,0,0.011880279103929489,0.03437997306891909,0.0017505202595176888
0,56,0,0,0,0.012057779409964501,0.0342514383645489,0.0015118129514016404
0,57,0,0,0,0.01184967560288897,0.03434324886767046,0.0016770718570204434
0,58,0,0,0,0.012100624311421226,0.03437385236871098,0.0013465540457828376
0,59,0,0,0,0.012161831313502265,0.03419023136246786,0.0012425021422450729
0,60,0,0,0,0.012002693108091565,0.03434324886767046,0.0017076753580609623
0,61,0,0,0,0.012198555514750888,0.03436161096829478,0.0016158648549394051
0,62,0,0,0,0.012076141510588811,0.034288162565797524,0.001775003060350104
0,63,0,0,0,0.012076141510588811,0.034288162565797524,0.0014812094503611213
0,64,0,0,0,0.011904761904761904,0.034428938670583914,0.0014812094503611213
0,65,0,0,0,0.012290366017872445,0.034422817970375816,0.0016893132574366508
0,66,0,0,0,0.012161831313502265,0.0342391969641327,0.0011812951401640349
0,67,0,0,0,0.012149589913086057,0.03421471416330028,0.0015056922511935366
0,68,0,0,0,0.012039417309340189,0.03436773166850288,0.0018117272615987268
0,69,0,0,0,0.012082262210796915,0.03417798996205166,0.001554657852858367
0,70,0,0,0,0.0118986412045538,0.03406169665809768,0.0014383645489043947
0,71,0,0,0,0.01223527971599951,0.03444730077120823,0.0017076753580609623
0,72,0,0,0,0.012149589913086057,0.03447178357204064,0.0015852613538988862
0,73,0,0,0,0.012247521116415718,0.03446566287183254,0.001670951156812339
0,74,0,0,0,0.012082262210796915,0.03421471416330028,0.0010343983351695433
0,75,0,0,0,0.012082262210796915,0.03434936956787856,0.0014077610478638756
0,76,0,0,0,0.012247521116415718,0.03434936956787856,0.0013649161464071489
