values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,0.01223527971599951,0.034269800465173215,0.0014812094503611213
0,1,0,0,0,0.01223527971599951,0.034269800465173215,0.0014812094503611213
0,2,0,0,0,0.012161831313502265,0.03417798996205166,0.0009731913330885053
0,3,0,0,0,0.012094503611213123,0.03419023136246786,0.0014689680499449136
0,4,0,0,0,0.012094503611213123,0.03419023136246786,0.0014689680499449136
0,5,0,0,0,0.011941486106010528,0.03437385236871098,0.0016954339576447544
0,6,0,0,0,0.012223038315583303,0.034496266372873056,0.0016403476557718202
0,7,0,0,0,0.012223038315583303,0.034496266372873056,0.0016403476557718202
0,8,0,0,0,0.012051658709756396,0.034300403966213734,0.0017321581588933773
0,9,0,0,0,0.012125107112253642,0.034184110662259765,0.0016036234545231975
0,10,0,0,0,0.012100624311421226,0.034141265760803036,0.0017872444607663115
0,11,0,0,0,0.012100624311421226,0.034141265760803036,0.0017872444607663115
0,12,0,0,0,0.01218631411433468,0.03445342147141633,0.0015852613538988862
0,13,0,0,0,0.012223038315583303,0.03437385236871098,0.0012118986412045537
0,14,0,0,0,0.012223038315583303,0.03437385236871098,0.0012118986412045537
0,15,0,0,0,0.012296486718080549,0.034441180071000124,0.001609744154731301
0,16,0,0,0,0.012149589913086057,0.034355490268086666,0.0019157791651364918
0,17,0,0,0,0.012149589913086057,0.034355490268086666,0.0019157791651364918
0,18,0,0,0,0.01223527971599951,0.03437385236871098,0.0012792263434936956
0,19,0,0,0,0.012131227812461745,0.034196352062675975,0.0013159505447423185
0,20,0,0,0,0.012131227812461745,0.034196352062675975,0.0013159505447423185
0,21,0,0,0,0.01218631411433468,0.03436773166850288,0.0010711225364181663
0,22,0,0,0,0.012259762516831925,0.03439221446933529,0.0010527604357938548
0,23,0,0,0,0.012259762516831925,0.03439221446933529,0.0010527604357938548
0,24,0,0,0,0.012339331619537274,0.03426367976496511,0.0011690537397478272
0,25,0,0,0,0.012021055208715877,0.03438609376912719,0.001670951156812339
0,26,0,0,0,0.012021055208715877,0.03438609376912719,0.001670951156812339
0,27,0,0,0,0.012051658709756396,0.034269800465173215,0.0015791406536907822
0,28,0,0,0,0.012045538009548292,0.034269800465173215,0.0011200881380829968
0,29,0,0,0,0.012045538009548292,0.034269800465173215,0.0011200881380829968
0,30,0,0,0,0.012149589913086057,0.03453299057412168,0.0014444852491124986
0,31,0,0,0,0.012161831313502265,0.03434324886767046,0.0009793120332966092
0,32,0,0,0,0.012057779409964501,0.03414738646101114,0.001371036846615253
0,33,0,0,0,0.012057779409964501,0.03414738646101114,0.001371036846615253
0,34,0,0,0,0.01223527971599951,0.034300403966213734,0.0018851756640959727
0,35,0,0,0,0.012008813808299669,0.03420859346309218,0.001487330150569225
0,36,0,0,0,0.012008813808299669,0.03420859346309218,0.001487330150569225
0,37,0,0,0,0.012174072713918472,0.03445342147141633,0.001652589056188028
0,38,0,0,0,0.012027175908923982,0.03439221446933529,0.0012180193414126576
0,39,0,0,0,0.012027175908923982,0.03439221446933529,0.0012180193414126576
0,40,0,0,0,0.011935365405802425,0.03443505937079202,0.0016464683559799242
0,41,0,0,0,0.012051658709756396,0.034288162565797524,0.0016770718570204434
0,42,0,0,0,0.012051658709756396,0.034288162565797524,0.0016770718570204434
0,43,0,0,0,0.012149589913086057,0.03438609376912719,0.001487330150569225
0,44,0,0,0,0.01226588321704003,0.03437997306891909,0.0011874158403721385
0,45,0,0,0,0.01226588321704003,0.03437997306891909,0.0011874158403721385
0,46,0,0,0,0.0122169176153752,0.03407393805851389,0.0015301750520259516
0,47,0,0,0,0.012082262210796915,0.03406169665809768,0.0015668992532745746
0,48,0,0,0,0.012082262210796915,0.03406169665809768,0.0015668992532745746
0,49,0,0,0,0.012149589913086057,0.03420247276288407,0.001621985555147509
0,50,0,0,0,0.012070020810380708,0.03415962786142735,0.0011812951401640349
0,51,0,0,0,0.012070020810380708,0.03415962786142735,0.0011812951401640349
0,52,0,0,0,0.012033296609132086,0.03461255967682703,0.001934141265760803
0,53,0,0,0,0.012021055208715877,0.034282041865589426,0.00146284734973681
0,54,0,0,0,0.012021055208715877,0.03416574856163545,0.0006120700208103807
0,55,0,0,0,0.012357693720161586,0.03416574856163545,0.0006120700208103807
0,56,0,0,0,0.012100624311421226,0.03434936956787856,0.0018178479618068306
0,57,0,0,0,0.011996572407883462,0.034184110662259765,0.0009793120332966092
0,58,0,0,0,0.011996572407883462,0.034184110662259765,0.0009793120332966092
0,59,0,0,0,0.01210674501162933,0.03453911127432978,0.0014750887501530177
0,60,0,0,0,0.012070020810380708,0.03394540335414371,0.0017076753580609623
0,61,0,0,0,0.012070020810380708,0.03394540335414371,0.0017076753580609623
0,62,0,0,0,0.01208838291100502,0.034171869261843554,0.0012975884441180073
0,63,0,0,0,0.012057779409964501,0.03417798996205166,0.0016770718570204434
0,64,0,0,0,0.012057779409964501,0.03417798996205166,0.0016770718570204434
0,65,0,0,0,0.011996572407883462,0.034288162565797524,0.0013281919451585261
0,66,0,0,0,0.012082262210796915,0.03420859346309218,0.001683192557228547
0,67,0,0,0,0.012082262210796915,0.03420859346309218,0.001683192557228547
0,68,0,0,0,0.01191088260497001,0.034300403966213734,0.0017505202595176888
0,69,0,0,0,0.012008813808299669,0.03413514506059494,0.0010894846370424777
0,70,0,0,0,0.012008813808299669,0.03413514506059494,0.0010894846370424777
0,71,0,0,0,0.0122169176153752,0.034300403966213734,0.0015791406536907822
0,72,0,0,0,0.012014934508507772,0.034288162565797524,0.0015852613538988862
0,73,0,0,0,0.012014934508507772,0.034288162565797524,0.0015852613538988862
0,74,0,0,0,0.012137348512669848,0.03426367976496511,0.0012180193414126576
0,75,0,0,0,0.011996572407883462,0.03429428326600563,0.001670951156812339
0,76,0,0,0,0.011996572407883462,0.03429428326600563,0.001670951156812339
