values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.021936589545844046,-0.045354388542049213,-0.06242502142245073
0,1,0,0,0,-0.02223650385604113,-0.04541559554413025,-0.0626882115313992
0,2,0,0,0,-0.022083486350838535,-0.045384992043089725,-0.06255967682702901
0,3,0,0,0,-0.022224262455624925,-0.04544619904517076,-0.0628595911372261
0,4,0,0,0,-0.022163055453543887,-0.04526257803892765,-0.06265148733015057
0,5,0,0,0,-0.021997796547925084,-0.04541559554413025,-0.06246786632390745
0,6,0,0,0,-0.021997796547925084,-0.04698249479740482,-0.06242502142245073
0,7,0,0,0,-0.02226710735708165,-0.04550740604725181,-0.06242502142245073
0,8,0,0,0,-0.022144693352919572,-0.045452319745378875,-0.0627065736320235
0,9,0,0,0,-0.02231607295874648,-0.04547680254621129,-0.06251071122536418
0,10,0,0,0,-0.02210796915167095,-0.04547068184600318,-0.06259640102827764
0,11,0,0,0,-0.02213857265271147,-0.04527481943934386,-0.062406659321826416
0,12,0,0,0,-0.021893744644387318,-0.045384992043089725,-0.06242502142245073
0,13,0,0,0,-0.021948830946260253,-0.04553188884808422,-0.06263924592973437
0,14,0,0,0,-0.022212021055208718,-0.0456604235524544,-0.06249234912473987
0,15,0,0,0,-0.022175296853960094,-0.045440078344962664,-0.0626882115313992
0,16,0,0,0,-0.022175296853960094,-0.045440078344962664,-0.0626882115313992
0,17,0,0,0,-0.02188150324397111,-0.045440078344962664,-0.06242502142245073
0,18,0,0,0,-0.021997796547925084,-0.04547680254621129,-0.06249846982494798
0,19,0,0,0,-0.022150814053127677,-0.04536662994246542,-0.06255967682702901
0,20,0,0,0,-0.021948830946260253,-0.04537887134288163,-0.06246174562369935
0,21,0,0,0,-0.022065124250214223,-0.04541559554413025,-0.06263924592973437
0,22,0,0,0,-0.022052882849798016,-0.04542171624433835,-0.06253519402619659
0,23,0,0,0,-0.021973313747092667,-0.04534826784184111,-0.06252295262578039
0,24,0,0,0,-0.022022279348757497,-0.04536050924225731,-0.06260252172848574
0,25,0,0,0,-0.022156934753335782,-0.04551964744766802,-0.062480107724323664
0,26,0,0,0,-0.021985555147508877,-0.04521361243726282,-0.06249234912473987
0,27,0,0,0,-0.021844779042722487,-0.04547068184600318,-0.0625413147264047
0,28,0,0,0,-0.02209572775125474,-0.04540335414371404,-0.06275553923368833
0,29,0,0,0,-0.022260986656873545,-0.045280940139551966,-0.06241890072224262
0,30,0,0,0,-0.022199779654792508,-0.04542171624433835,-0.06278002203452074
0,31,0,0,0,-0.022199779654792508,-0.04542171624433835,-0.06278002203452074
0,32,0,0,0,-0.021997796547925084,-0.04510956053372506,-0.06265148733015057
0,33,0,0,0,-0.022144693352919572,-0.04536662994246542,-0.06267597013098299
0,34,0,0,0,-0.021967193046884565,-0.045384992043089725,-0.062480107724323664
0,35,0,0,0,-0.02213857265271147,-0.04519525033663851,-0.06266984943077489
0,36,0,0,0,-0.021967193046884565,-0.045397233443505935,-0.06262088382911005
0,37,0,0,0,-0.022212021055208718,-0.04556249234912474,-0.06261476312890195
0,38,0,0,0,-0.021838658342514382,-0.0453360264414249,-0.062473987024115565
0,39,0,0,0,-0.02199167584771698,-0.045164646835597996,-0.06246786632390745
0,40,0,0,0,-0.02212633125229526,-0.0453360264414249,-0.06227200391724813
0,41,0,0,0,-0.022132451952503365,-0.04544619904517076,-0.06289631533847471
0,42,0,0,0,-0.022163055453543887,-0.04548904394662749,-0.06263924592973437
0,43,0,0,0,-0.02212021055208716,-0.04546456114579508,-0.06258415962786143
0,44,0,0,0,-0.022077365650630433,-0.04554413024850043,-0.06281062553556127
0,45,0,0,0,-0.022132451952503365,-0.04547068184600318,-0.062431142122658836
0,46,0,0,0,-0.022175296853960094,-0.04553188884808422,-0.06266984943077489
0,47,0,0,0,-0.02216917615375199,-0.045409474843922146,-0.06238829722120211
0,48,0,0,0,-0.02216917615375199,-0.045409474843922146,-0.06258415962786143
0,49,0,0,0,-0.02212021055208716,-0.045427836944546454,-0.06258415962786143
0,50,0,0,0,-0.02210796915167095,-0.04547068184600318,-0.06244338352307503
0,51,0,0,0,-0.022101848451462847,-0.04542171624433835,-0.062339331619537273
0,52,0,0,0,-0.02189986534459542,-0.0455012853470437,-0.06241890072224262
0,53,0,0,0,-0.022028400048965602,-0.04561757865099768,-0.06244338352307503
0,54,0,0,0,-0.0221875382543763,-0.045440078344962664,-0.06266984943077489
0,55,0,0,0,-0.022114089851879053,-0.04537887134288163,-0.062394417921410206
0,56,0,0,0,-0.022144693352919572,-0.045299302240176274,-0.06251071122536418
0,57,0,0,0,-0.022212021055208718,-0.045409474843922146,-0.06262700452931816
0,58,0,0,0,-0.02205900355000612,-0.04524421593830334,-0.06251683192557228
0,59,0,0,0,-0.021985555147508877,-0.04551352674745991,-0.06259028032806954
0,60,0,0,0,-0.022034520749173704,-0.04540335414371404,-0.06271269433223162
0,61,0,0,0,-0.022132451952503365,-0.045452319745378875,-0.06257803892765332
0,62,0,0,0,-0.021844779042722487,-0.04564206145183009,-0.06266984943077489
0,63,0,0,0,-0.022065124250214223,-0.045342147141633,-0.06257191822744522
0,64,0,0,0,-0.02223650385604113,-0.045427836944546454,-0.06246786632390745
0,65,0,0,0,-0.02223650385604113,-0.045427836944546454,-0.06249234912473987
0,66,0,0,0,-0.02212633125229526,-0.04555025094870853,-0.06249234912473987
0,67,0,0,0,-0.022065124250214223,-0.04519525033663851,-0.06255355612682091
0,68,0,0,0,-0.022046762149589914,-0.045354388542049213,-0.06249234912473987
0,69,0,0,0,-0.021905986044803524,-0.04545844044558697,-0.06225976251683193
0,70,0,0,0,-0.022224262455624925,-0.04527481943934386,-0.06249234912473987
0,71,0,0,0,-0.0221814175541682,-0.04509731913330885,-0.062449504223283145
0,72,0,0,0,-0.022077365650630433,-0.04537275064267352,-0.06238829722120211
