values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.0197759823723834,-0.05208715877096339,-0.061451830089362225
0,1,0,0,0,-0.01940261965968907,-0.05226465907699841,-0.061341657485616354
0,2,0,0,0,-0.019910637776961684,-0.05186069286326356,-0.06118863998041376
0,3,0,0,0,-0.019720896070510467,-0.05206879667033909,-0.06132941608520015
0,4,0,0,0,-0.0197759823723834,-0.05213612437262823,-0.06123148488187049
0,5,0,0,0,-0.019892275676337372,-0.051952503366385114,-0.0615681233933162
0,6,0,0,0,-0.019733137470926674,-0.05202595176888236,-0.061439588688946015
0,7,0,0,0,-0.020014689680499447,-0.05213612437262823,-0.06136614028644877
0,8,0,0,0,-0.019702533969886155,-0.052234055575957894,-0.06136001958624067
0,9,0,0,0,-0.01964744766801322,-0.05202595176888236,-0.06124372628228669
0,10,0,0,0,-0.01969641326967805,-0.05224017627616599,-0.06139674378748929
0,11,0,0,0,-0.01969641326967805,-0.05224017627616599,-0.06139674378748929
0,12,0,0,0,-0.019910637776961684,-0.05203207246909046,-0.061268209083119106
0,13,0,0,0,-0.019586240665932182,-0.05185457216305546,-0.06124984698249479
0,14,0,0,0,-0.019586240665932182,-0.05235034887991186,-0.06138450238707308
0,15,0,0,0,-0.019757620271759087,-0.05188517566409597,-0.061268209083119106
0,16,0,0,0,-0.019824947974048233,-0.05196474476680132,-0.06161708899498103
0,17,0,0,0,-0.019990206879667034,-0.05206879667033909,-0.06124984698249479
0,18,0,0,0,-0.01980658587342392,-0.05203207246909046,-0.06153139919206757
0,19,0,0,0,-0.019812706573632023,-0.05188517566409597,-0.06151915779165137
0,20,0,0,0,-0.019849430774880647,-0.051909658464928385,-0.06132941608520015
0,21,0,0,0,-0.01987391357571306,-0.051952503366385114,-0.06138450238707308
0,22,0,0,0,-0.01987391357571306,-0.05204431386950668,-0.06115803647937325
0,23,0,0,0,-0.0196168441669727,-0.05204431386950668,-0.05959113722609867
0,24,0,0,0,-0.020155465785285837,-0.051952503366385114,-0.06090708777084099
0,25,0,0,0,-0.01983718937446444,-0.05212388297221202,-0.06126208838291101
0,26,0,0,0,-0.01978822377279961,-0.05222793487574978,-0.06118863998041376
0,27,0,0,0,-0.01969029256946995,-0.05198310686742563,-0.06136001958624067
0,28,0,0,0,-0.0197759823723834,-0.05206879667033909,-0.06124372628228669
0,29,0,0,0,-0.019739258171134776,-0.052154486473252534,-0.06113355367854082
0,30,0,0,0,-0.019763740971967193,-0.05214224507283634,-0.06136001958624067
0,31,0,0,0,-0.019843310074672542,-0.051952503366385114,-0.06126208838291101
0,32,0,0,0,-0.0197759823723834,-0.052038193169298565,-0.06137838168686498
0,33,0,0,0,-0.019653568368221325,-0.05220345207491737,-0.0612559676827029
0,34,0,0,0,-0.0196168441669727,-0.05206879667033909,-0.06098665687354633
0,35,0,0,0,-0.019720896070510467,-0.05205655526992288,-0.06152527849185947
0,36,0,0,0,-0.019990206879667034,-0.05208715877096339,-0.06133553678540825
0,37,0,0,0,-0.0197759823723834,-0.051952503366385114,-0.06126208838291101
0,38,0,0,0,-0.019831068674256335,-0.05190353776472029,-0.06124984698249479
0,39,0,0,0,-0.019769861672175294,-0.05200146896804995,-0.061482433590402744
0,40,0,0,0,-0.019824947974048233,-0.05200146896804995,-0.06098053617333823
0,41,0,0,0,-0.019800465173215816,-0.052093279471171504,-0.0610907087770841
0,42,0,0,0,-0.01978822377279961,-0.05217284857387685,-0.06129269188395152
0,43,0,0,0,-0.01983718937446444,-0.052007589668258046,-0.061194760680621865
0,44,0,0,0,-0.01983718937446444,-0.052007589668258046,-0.061194760680621865
0,45,0,0,0,-0.01969029256946995,-0.05187905496388787,-0.061482433590402744
0,46,0,0,0,-0.01969641326967805,-0.05206267597013098,-0.0612559676827029
0,47,0,0,0,-0.01981882727384013,-0.05187905496388787,-0.061421226588321706
0,48,0,0,0,-0.01965968906842943,-0.05211776227200392,-0.0615742440935243
0,49,0,0,0,-0.01974537887134288,-0.051946382666177016,-0.061207002081038075
0,50,0,0,0,-0.01992287917737789,-0.052234055575957894,-0.0614028644876974
0,51,0,0,0,-0.019757620271759087,-0.051952503366385114,-0.06107234667645979
0,52,0,0,0,-0.019708654670094257,-0.05203207246909046,-0.061415105888113594
0,53,0,0,0,-0.019880034275921166,-0.05184233076263924,-0.06121924348145428
0,54,0,0,0,-0.019684171869261843,-0.05196474476680132,-0.061298812584159625
0,55,0,0,0,-0.019855551475088752,-0.051976986167217534,-0.061237605582078594
0,56,0,0,0,-0.019567878565307874,-0.051866813563471656,-0.06151915779165137
0,57,0,0,0,-0.01983718937446444,-0.05201371036846615,-0.061408985187905496
0,58,0,0,0,-0.019782103072591505,-0.051934141265760805,-0.06150691639123516
0,59,0,0,0,-0.019782103072591505,-0.051934141265760805,-0.06150691639123516
0,60,0,0,0,-0.019782103072591505,-0.05153629575223405,-0.06143346798873791
0,61,0,0,0,-0.01974537887134288,-0.052252417676582195,-0.06153139919206757
0,62,0,0,0,-0.019739258171134776,-0.052081038070755294,-0.061610968294772916
0,63,0,0,0,-0.019598482066348392,-0.05208715877096339,-0.061341657485616354
0,64,0,0,0,-0.019653568368221325,-0.052221814175541684,-0.0614028644876974
0,65,0,0,0,-0.020014689680499447,-0.05226465907699841,-0.061592606194148615
0,66,0,0,0,-0.019720896070510467,-0.05196474476680132,-0.06117639857999755
0,67,0,0,0,-0.019733137470926674,-0.052038193169298565,-0.06130493328436774
0,68,0,0,0,-0.0196107234667646,-0.05172603745868527,-0.06138450238707308
0,69,0,0,0,-0.019739258171134776,-0.05206267597013098,-0.06136614028644877
0,70,0,0,0,-0.019592361366140287,-0.052148365773044436,-0.06138450238707308
0,71,0,0,0,-0.019751499571550986,-0.05185457216305546,-0.061170277879789445
0,72,0,0,0,-0.019849430774880647,-0.05212388297221202,-0.061415105888113594
