values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,0.007118374342024727,0.023638144203696903,-0.001713796058269066
0,1,0,0,0,0.0069531154364059254,0.02374831680744277,-0.001995348267841841
0,2,0,0,0,0.007320357448892154,0.02357081650140776,-0.0019157791651364918
0,3,0,0,0,0.007228546945770596,0.023834006610356225,-0.002191210674501163
0,4,0,0,0,0.007320357448892154,0.023576937201615862,-0.0021483657730444364
0,5,0,0,0,0.007167339943689557,0.02357081650140776,-0.0018117272615987268
0,6,0,0,0,0.007167339943689557,0.02357081650140776,-0.0018117272615987268
0,7,0,0,0,0.006891908434324886,0.02369323050556984,-0.0023075039784551353
0,8,0,0,0,0.007240788346186804,0.023485126698494306,-0.002191210674501163
0,9,0,0,0,0.007161219243481454,0.023803403109315703,-0.001934141265760803
0,10,0,0,0,0.0071795813441057664,0.023448402497245686,-0.0026074182886522217
0,11,0,0,0,0.007381564450973191,0.023515730199534825,-0.002313624678663239
0,12,0,0,0,0.007393805851389398,0.023656506304321215,-0.002436038682825315
0,13,0,0,0,0.007222426245562493,0.023595299302240177,-0.0018729342636797648
0,14,0,0,0,0.007081650140776105,0.023723834006610357,-0.0017933651609744155
0,15,0,0,0,0.0070449259395274815,0.023736075407026564,-0.0018484514628473495
0,16,0,0,0,0.0072163055453543885,0.023540213000367242,-0.0019769861672175298
0,17,0,0,0,0.007277512547435426,0.02377892030848329,-0.0021055208715877096
0,18,0,0,0,0.007081650140776105,0.023381074794956543,-0.0022095727751254746
0,19,0,0,0,0.007240788346186804,0.0237972824091076,-0.001995348267841841
0,20,0,0,0,0.0071979434447300775,0.023527971599951035,-0.0025768147876117026
0,21,0,0,0,0.0071979434447300775,0.0236320235034888,-0.0017505202595176888
0,22,0,0,0,0.007130615742440935,0.0236320235034888,-0.0017505202595176888
0,23,0,0,0,0.007136736442649038,0.023938058513893988,-0.0022401762761659937
0,24,0,0,0,0.0071795813441057664,0.023656506304321215,-0.0020749173705471905
0,25,0,0,0,0.007210184845146285,0.023772799608275184,-0.0024972456849063534
0,26,0,0,0,0.007020443138695066,0.023527971599951035,-0.0021483657730444364
0,27,0,0,0,0.006928632635573509,0.02355245440078345,-0.0017076753580609623
0,28,0,0,0,0.007124495042232832,0.02384012731056433,-0.0018239686620149347
0,29,0,0,0,0.007430530052638022,0.02369323050556984,-0.001781123760558208
0,30,0,0,0,0.007265271147019218,0.02368098910515363,-0.001995348267841841
0,31,0,0,0,0.007100012241400416,0.023625902803280696,-0.0018851756640959727
0,32,0,0,0,0.007093891541192313,0.023644264903905008,-0.00228302117762272
0,33,0,0,0,0.007124495042232832,0.023864610111396744,-0.0019769861672175298
0,34,0,0,0,0.007357081650140776,0.023625902803280696,-0.001713796058269066
0,35,0,0,0,0.007204064144938181,0.02366262700452932,-0.0018729342636797648
0,36,0,0,0,0.007038805239319377,0.023534092300159137,-0.002001468968049945
0,37,0,0,0,0.007038805239319377,0.023534092300159137,-0.002001468968049945
0,38,0,0,0,0.007148977843065246,0.02366874770473742,-0.0020137103684661527
0,39,0,0,0,0.0072713918472273225,0.023503488799118618,-0.0022156934753335784
0,40,0,0,0,0.007148977843065246,0.023711592606194147,-0.0021973313747092665
0,41,0,0,0,0.007393805851389398,0.023785041008691395,-0.001934141265760803
0,42,0,0,0,0.007338719549516465,0.023638144203696903,-0.002050434569714775
0,43,0,0,0,0.007326478149100257,0.023607540702656384,-0.002319745378871343
0,44,0,0,0,0.007210184845146285,0.02338719549516465,-0.0020137103684661527
0,45,0,0,0,0.006995960337862652,0.02357081650140776,-0.0018606928632635574
0,46,0,0,0,0.0071979434447300775,0.02338719549516465,-0.002405435181784796
0,47,0,0,0,0.007136736442649038,0.02369323050556984,-0.002099400171379606
0,48,0,0,0,0.0071979434447300775,0.023534092300159137,-0.0016158648549394051
0,49,0,0,0,0.007161219243481454,0.02366874770473742,-0.00202595176888236
0,50,0,0,0,0.0072346676459786995,0.02366262700452932,-0.0016281062553556128
0,51,0,0,0,0.007222426245562493,0.023350471293916025,-0.001964744766801322
0,52,0,0,0,0.007222426245562493,0.023350471293916025,-0.001964744766801322
0,53,0,0,0,0.007277512547435426,0.02374831680744277,-0.0018056065613906232
0,54,0,0,0,0.007081650140776105,0.023815644509731913,-0.0018178479618068306
0,55,0,0,0,0.007136736442649038,0.023601420002448283,-0.002093279471171502
0,56,0,0,0,0.007002081038070755,0.023534092300159137,-0.00202595176888236
0,57,0,0,0,0.007173460643897662,0.02372995470681846,-0.0017994858611825194
0,58,0,0,0,0.006946994736197821,0.023644264903905008,-0.002050434569714775
0,59,0,0,0,0.007228546945770596,0.023736075407026564,-0.002313624678663239
0,60,0,0,0,0.007167339943689557,0.02340555759578896,-0.0018851756640959727
0,61,0,0,0,0.007289753947851635,0.023546333700575343,-0.001970865467009426
0,62,0,0,0,0.007173460643897662,0.023607540702656384,-0.0022585383767903047
0,63,0,0,0,0.007136736442649038,0.02366262700452932,-0.002313624678663239
0,64,0,0,0,0.007246909046394907,0.023601420002448283,-0.001940261965968907
0,65,0,0,0,0.007081650140776105,0.023705471905986045,-0.0018545721630554538
0,66,0,0,0,0.007148977843065246,0.02361978210307259,-0.002166727873668748
0,67,0,0,0,0.006965356836822133,0.023625902803280696,-0.002007589668258049
0,68,0,0,0,0.007344840249724568,0.023736075407026564,-0.0019831068674256336
0,69,0,0,0,0.007344840249724568,0.023479005998286204,-0.002478883584282042
0,70,0,0,0,0.0072163055453543885,0.023479005998286204,-0.0016893132574366508
0,71,0,0,0,0.006898029134532991,0.023656506304321215,-0.0016893132574366508
0,72,0,0,0,0.007357081650140776,0.02368098910515363,-0.0017505202595176888
0,73,0,0,0,0.006904149834741094,0.023601420002448283,-0.0023442281797037582
0,74,0,0,0,0.007350960949932673,0.023711592606194147,-0.002356469580119966
0,75,0,0,0,0.006885787734116783,0.023460643897661893,-0.002050434569714775
