values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,0.009113722609866568,0.029097808789325497,0.00667156322683315
0,1,0,0,0,0.009113722609866568,0.029097808789325497,0.00667156322683315
0,2,0,0,0,0.009278981515485372,0.029342636797649653,0.006732770228914188
0,3,0,0,0,0.009095360509242258,0.029373240298690168,0.006487942220590036
0,4,0,0,0,0.009095360509242258,0.029373240298690168,0.006487942220590036
0,5,0,0,0,0.00926061941486106,0.02934875749785775,0.006806218631411433
0,6,0,0,0,0.009028032806953116,0.029281429795568616,0.006598114824335905
0,7,0,0,0,0.009028032806953116,0.029281429795568616,0.006598114824335905
0,8,0,0,0,0.009217774513404334,0.029501775003060348,0.0064818215203819324
0,9,0,0,0,0.008966825804872078,0.02921410209327947,0.00697759823723834
0,10,0,0,0,0.008966825804872078,0.02921410209327947,0.00697759823723834
0,11,0,0,0,0.008948463704247766,0.02939160239931448,0.00710613294160852
0,12,0,0,0,0.008991308605704493,0.029330395397233443,0.006708287428081773
0,13,0,0,0,0.008991308605704493,0.029422205900355002,0.006487942220590036
0,14,0,0,0,0.009150446811115192,0.029422205900355002,0.006487942220590036
0,15,0,0,0,0.008893377402374832,0.029336516097441544,0.006934753335781614
0,16,0,0,0,0.009205533112988126,0.029299791896192924,0.006188027910392949
0,17,0,0,0,0.009205533112988126,0.029299791896192924,0.006188027910392949
0,18,0,0,0,0.008960705104663975,0.029342636797649653,0.006928632635573509
0,19,0,0,0,0.009009670706328804,0.02917737789203085,0.0071979434447300775
0,20,0,0,0,0.009009670706328804,0.02917737789203085,0.0071979434447300775
0,21,0,0,0,0.009046394907577426,0.029207981393071368,0.006298200514138817
0,22,0,0,0,0.008991308605704493,0.029079446688701188,0.006818460031827641
0,23,0,0,0,0.008991308605704493,0.029079446688701188,0.006818460031827641
0,24,0,0,0,0.009334067817358306,0.029073325988493083,0.006714408128289877
0,25,0,0,0,0.009107601909658465,0.029458930101603626,0.006928632635573509
0,26,0,0,0,0.009107601909658465,0.029458930101603626,0.006928632635573509
0,27,0,0,0,0.009187171012363816,0.029244705594319992,0.0070265638389031704
0,28,0,0,0,0.009125964010282777,0.02921410209327947,0.006873546333700575
0,29,0,0,0,0.009125964010282777,0.02921410209327947,0.006873546333700575
0,30,0,0,0,0.008844411800710002,0.02931203329660913,0.006861304933284368
0,31,0,0,0,0.008997429305912597,0.02917737789203085,0.0065919941241278
0,32,0,0,0,0.008997429305912597,0.02917737789203085,0.0065919941241278
0,33,0,0,0,0.00906475700820174,0.029330395397233443,0.007014322438486963
0,34,0,0,0,0.009242257314236748,0.029293671195984822,0.0063104419145550246
0,35,0,0,0,0.008948463704247766,0.02939160239931448,0.006806218631411433
0,36,0,0,0,0.008948463704247766,0.02939160239931448,0.006806218631411433
0,37,0,0,0,0.009150446811115192,0.029232464193903785,0.006659321826416942
0,38,0,0,0,0.009040274207369322,0.029416085200146897,0.006194148610601053
0,39,0,0,0,0.009040274207369322,0.029416085200146897,0.006194148610601053
0,40,0,0,0,0.009199412412780023,0.02930591259640103,0.006891908434324886
0,41,0,0,0,0.00918105031215571,0.02930591259640103,0.006212510711225364
0,42,0,0,0,0.00918105031215571,0.02930591259640103,0.006212510711225364
0,43,0,0,0,0.00905251560778553,0.029409964499938795,0.006702166727873669
0,44,0,0,0,0.00913208471049088,0.029103929489533602,0.007161219243481454
0,45,0,0,0,0.00913208471049088,0.029103929489533602,0.007161219243481454
0,46,0,0,0,0.009205533112988126,0.029501775003060348,0.006916391235157302
0,47,0,0,0,0.009138205410698983,0.029287550495776714,0.007081650140776105
0,48,0,0,0,0.009138205410698983,0.029287550495776714,0.007081650140776105
0,49,0,0,0,0.008923980903415351,0.029458930101603626,0.007038805239319377
0,50,0,0,0,0.009040274207369322,0.029269188395152405,0.007332598849308361
0,51,0,0,0,0.009040274207369322,0.029269188395152405,0.007332598849308361
0,52,0,0,0,0.009199412412780023,0.02943444730077121,0.007020443138695066
0,53,0,0,0,0.00908311910882605,0.029379360998898273,0.006812339331619536
0,54,0,0,0,0.00908311910882605,0.029379360998898273,0.006812339331619536
0,55,0,0,0,0.008850532500918105,0.02912229159015791,0.007191822744521974
0,56,0,0,0,0.009113722609866568,0.02912841229036602,0.00654302852246297
0,57,0,0,0,0.008985187905496388,0.029226343493695676,0.006916391235157302
0,58,0,0,0,0.008985187905496388,0.029226343493695676,0.006916391235157302
0,59,0,0,0,0.00906475700820174,0.029324274697025338,0.006775615130370914
0,60,0,0,0,0.009248378014444853,0.02948953360264414,0.007100012241400416
0,61,0,0,0,0.009248378014444853,0.02948953360264414,0.007100012241400416
0,62,0,0,0,0.009009670706328804,0.029250826294528093,0.006616476924960216
0,63,0,0,0,0.009254498714652956,0.029293671195984822,0.006530787122046762
0,64,0,0,0,0.009254498714652956,0.029293671195984822,0.006530787122046762
0,65,0,0,0,0.008905618802791039,0.029409964499938795,0.006640959725792631
0,66,0,0,0,0.00895458440445587,0.029250826294528093,0.007259150446811115
0,67,0,0,0,0.00895458440445587,0.029250826294528093,0.007259150446811115
0,68,0,0,0,0.009107601909658465,0.029416085200146897,0.00672052882849798
0,69,0,0,0,0.009174929611947606,0.029238584894111887,0.006806218631411433
0,70,0,0,0,0.009174929611947606,0.029238584894111887,0.006806218631411433
0,71,0,0,0,0.009076998408617946,0.029073325988493083,0.006812339331619536
0,72,0,0,0,0.00941975762027176,0.02939160239931448,0.007148977843065246
0,73,0,0,0,0.00941975762027176,0.02939160239931448,0.007148977843065246
0,74,0,0,0,0.00908311910882605,0.029299791896192924,0.006665442526625045
0,75,0,0,0,0.009150446811115192,0.029385481699106382,0.006775615130370914
0,76,0,0,0,0.009150446811115192,0.029385481699106382,0.006891908434324886
0,77,0,0,0,0.009156567511323295,0.029324274697025338,0.006891908434324886
0,78,0,0,0,0.00918105031215571,0.029428326600563104,0.0069531154364059254
