values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.0004223283143591627,0.03196229648671808,-0.004253886644632146
0,1,0,0,0,-0.0004896560166483046,0.031790916880891175,-0.004125351940261967
0,2,0,0,0,-0.0006855184233076265,0.03185824458318032,-0.0040090586363079935
0,3,0,0,0,-0.0006855184233076265,0.03185824458318032,-0.0040090586363079935
0,4,0,0,0,-0.0005325009181050312,0.03185212388297221,-0.004535438854204921
0,5,0,0,0,-0.0007650875260129758,0.03178479618068307,-0.004529318153996817
0,6,0,0,0,-0.0007650875260129758,0.03178479618068307,-0.004529318153996817
0,7,0,0,0,-0.00041008691394295505,0.031821520381931694,-0.004204921042967316
0,8,0,0,0,-0.0002937936099889827,0.031821520381931694,-0.004106989839637655
0,9,0,0,0,-0.0002937936099889827,0.031821520381931694,-0.004106989839637655
0,10,0,0,0,-0.0005141388174807198,0.031839882482556,-0.003929489533602644
0,11,0,0,0,-0.0005202595176888236,0.03185212388297221,-0.004186558942343004
0,12,0,0,0,-0.0005202595176888236,0.03185212388297221,-0.004266128045048353
0,13,0,0,0,-0.0002570694087403599,0.032005141388174806,-0.004266128045048353
0,14,0,0,0,-0.000379483412902436,0.031631778675480476,-0.004535438854204921
0,15,0,0,0,-0.000348879911861917,0.031735830579018236,-0.004400783449626637
0,16,0,0,0,-0.000348879911861917,0.031735830579018236,-0.004400783449626637
0,17,0,0,0,-0.0004284490145672665,0.031931692985677565,-0.004725180560656139
0,18,0,0,0,-0.0005569837189374464,0.03184600318276411,-0.003984575835475578
0,19,0,0,0,-0.0005569837189374464,0.03184600318276411,-0.003984575835475578
0,20,0,0,0,-0.0003672420124862284,0.03175419267964255,-0.004088627739013343
0,21,0,0,0,-0.000667156322683315,0.03161341657485616,-0.003905006732770229
0,22,0,0,0,-0.000667156322683315,0.03161341657485616,-0.003905006732770229
0,23,0,0,0,-0.0002815522095727751,0.031760313379850656,-0.004058024237972824
0,24,0,0,0,-0.00047129391602399316,0.03161341657485616,-0.003978455135267475
0,25,0,0,0,-0.00047129391602399316,0.03161341657485616,-0.003978455135267475
0,26,0,0,0,-0.0007712082262210796,0.031778675480474965,-0.004217162443383523
0,27,0,0,0,-0.00037336271269433223,0.031931692985677565,-0.004125351940261967
0,28,0,0,0,-0.00037336271269433223,0.031931692985677565,-0.004125351940261967
0,29,0,0,0,-0.0004896560166483046,0.031680744277145304,-0.004468111151915779
0,30,0,0,0,-0.0004223283143591627,0.031692985677561514,-0.0042906108458807685
0,31,0,0,0,-0.0004223283143591627,0.031692985677561514,-0.0042906108458807685
0,32,0,0,0,-0.0004223283143591627,0.03204186558942343,-0.004113110539845758
0,33,0,0,0,-0.0003243971110295018,0.031864365283388416,-0.004578283755661648
0,34,0,0,0,-0.0003243971110295018,0.03185212388297221,-0.004162076141510589
0,35,0,0,0,-0.0004284490145672665,0.03185212388297221,-0.004162076141510589
0,36,0,0,0,-0.0003427592116538132,0.0316685028767291,-0.004510956053372506
0,37,0,0,0,-0.00036112131227812464,0.031839882482556,-0.004027420736932305
0,38,0,0,0,-0.00036112131227812464,0.031839882482556,-0.004027420736932305
0,39,0,0,0,-0.00036112131227812464,0.03174195127922634,-0.004394662749418533
0,40,0,0,0,-0.000538621618313135,0.03185824458318032,-0.0046517321581588935
0,41,0,0,0,-0.000538621618313135,0.03185824458318032,-0.0046517321581588935
0,42,0,0,0,-0.0002754315093646713,0.031839882482556,-0.00413147264047007
0,43,0,0,0,-0.000599828620394173,0.03157057167339944,-0.003947851634226956
0,44,0,0,0,-0.000599828620394173,0.03157057167339944,-0.003947851634226956
0,45,0,0,0,-0.0005937079201860692,0.031839882482556,-0.004633370057534582
0,46,0,0,0,-0.000697759823723834,0.031919451585261355,-0.004492593952748194
0,47,0,0,0,-0.000697759823723834,0.031919451585261355,-0.004492593952748194
0,48,0,0,0,-0.0005631044191455502,0.031631778675480476,-0.0039539723344350595
0,49,0,0,0,-0.0003427592116538132,0.03213979679275309,-0.004204921042967316
0,50,0,0,0,-0.0003427592116538132,0.03213979679275309,-0.004204921042967316
0,51,0,0,0,-0.0003672420124862284,0.03175419267964255,-0.003990696535683682
0,52,0,0,0,-0.00043456971477537034,0.03194393438609377,-0.003972334435059371
0,53,0,0,0,-0.00043456971477537034,0.03194393438609377,-0.003972334435059371
0,54,0,0,0,-0.00020198310686742564,0.03152160607173461,-0.0038254376300648797
0,55,0,0,0,-0.0005937079201860692,0.031760313379850656,-0.0040457828375566164
0,56,0,0,0,-0.0004529318153996817,0.031533847472150815,-0.004278369445464561
0,57,0,0,0,-0.0004529318153996817,0.031533847472150815,-0.004278369445464561
0,58,0,0,0,-0.0005937079201860692,0.03158893377402375,-0.004039662137348512
0,59,0,0,0,-0.00047129391602399316,0.031705227077977724,-0.004492593952748194
0,60,0,0,0,-0.00047129391602399316,0.031705227077977724,-0.004492593952748194
0,61,0,0,0,-0.00041008691394295505,0.031619537275064266,-0.003972334435059371
0,62,0,0,0,-0.0003550006120700208,0.031888848084220836,-0.004015179336516098
0,63,0,0,0,-0.0003550006120700208,0.031888848084220836,-0.004015179336516098
0,64,0,0,0,-0.000538621618313135,0.032017382788591016,-0.004247765944424042
0,65,0,0,0,-0.0003856041131105398,0.031680744277145304,-0.003978455135267475
0,66,0,0,0,-0.0003856041131105398,0.031680744277145304,-0.003978455135267475
0,67,0,0,0,-0.00039172481331864364,0.03179703758109928,-0.003972334435059371
0,68,0,0,0,-0.000318276410821398,0.03171746847839393,-0.0040090586363079935
0,69,0,0,0,-0.000318276410821398,0.03171746847839393,-0.0040090586363079935
0,70,0,0,0,-0.0004529318153996817,0.031760313379850656,-0.004168196841718692
0,71,0,0,0,-0.0006426735218508998,0.031821520381931694,-0.00400293793609989
0,72,0,0,0,-0.0006426735218508998,0.031821520381931694,-0.00400293793609989
