values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,0.010172603745868527,0.02744521973313747,-0.0015301750520259516
0,1,0,0,0,0.010172603745868527,0.02744521973313747,-0.0015301750520259516
0,2,0,0,0,0.010068551842330763,0.02731056432855919,-0.0012853470437017996
0,3,0,0,0,0.010166483045660424,0.027500306035010406,-0.001652589056188028
0,4,0,0,0,0.010166483045660424,0.027500306035010406,-0.001652589056188028
0,5,0,0,0,0.010184845146284736,0.02726159872689436,-0.001487330150569225
0,6,0,0,0,0.0102888970498225,0.02763496143958869,-0.0020687966703390867
0,7,0,0,0,0.0102888970498225,0.02763496143958869,-0.0020687966703390867
0,8,0,0,0,0.010270534949198188,0.027457461133553678,-0.0015362957522340557
0,9,0,0,0,0.010350104051903538,0.027543150936467132,-0.001524054351817848
0,10,0,0,0,0.010093034643163178,0.027561513037091444,-0.0017688823601420003
0,11,0,0,0,0.010093034643163178,0.027561513037091444,-0.0017688823601420003
0,12,0,0,0,0.010343983351695434,0.0274941853348023,-0.0015852613538988862
0,13,0,0,0,0.010313379850654916,0.027628840739380583,-0.0018056065613906232
0,14,0,0,0,0.010313379850654916,0.027628840739380583,-0.0018056065613906232
0,15,0,0,0,0.010111396743787488,0.0274941853348023,-0.0016281062553556128
0,16,0,0,0,0.010527604357938548,0.027451340433345572,-0.0013649161464071489
0,17,0,0,0,0.010527604357938548,0.027451340433345572,-0.0013649161464071489
0,18,0,0,0,0.01016036234545232,0.027561513037091444,-0.0017321581588933773
0,19,0,0,0,0.010325621251071122,0.027702289141877827,-0.001621985555147509
0,20,0,0,0,0.010325621251071122,0.027702289141877827,-0.001621985555147509
0,21,0,0,0,0.010197086546700942,0.027512547435426617,-0.001395519647447668
0,22,0,0,0,0.010337862651487329,0.027598237238340068,-0.00202595176888236
0,23,0,0,0,0.010337862651487329,0.027598237238340068,-0.00202595176888236
0,24,0,0,0,0.010331741951279226,0.027610478638756274,-0.0016464683559799242
0,25,0,0,0,0.010350104051903538,0.027518668135634715,-0.0018178479618068306
0,26,0,0,0,0.010350104051903538,0.027518668135634715,-0.0018178479618068306
0,27,0,0,0,0.010221569347533358,0.027573754437507654,-0.001621985555147509
0,28,0,0,0,0.010197086546700942,0.027653323540213,-0.001970865467009426
0,29,0,0,0,0.010197086546700942,0.027653323540213,-0.001970865467009426
0,30,0,0,0,0.010086913942955075,0.02742685763251316,-0.0018851756640959727
0,31,0,0,0,0.010319500550863019,0.027439099032929366,-0.0013159505447423185
0,32,0,0,0,0.010007344840249724,0.02767168564083731,-0.0008507773289264291
0,33,0,0,0,0.010007344840249724,0.02767168564083731,-0.0008507773289264291
0,34,0,0,0,0.01020932794711715,0.027500306035010406,-0.0011506916391235157
0,35,0,0,0,0.010239931448157668,0.02731056432855919,-0.0012853470437017996
0,36,0,0,0,0.010239931448157668,0.02731056432855919,-0.0012853470437017996
0,37,0,0,0,0.010258293548781982,0.027573754437507654,-0.002001468968049945
0,38,0,0,0,0.010166483045660424,0.027475823234177986,-0.0019463826661770107
0,39,0,0,0,0.010166483045660424,0.027475823234177986,-0.0019463826661770107
0,40,0,0,0,0.010037948341290244,0.027512547435426617,-0.0015607785530664707
0,41,0,0,0,0.01030725915044681,0.027371771330640227,-0.0015913820541069898
0,42,0,0,0,0.01030725915044681,0.027371771330640227,-0.0015913820541069898
0,43,0,0,0,0.010246052148365773,0.027567633737299545,-0.0016893132574366508
0,44,0,0,0,0.010166483045660424,0.027512547435426617,-0.001683192557228547
0,45,0,0,0,0.010166483045660424,0.027512547435426617,-0.001683192557228547
0,46,0,0,0,0.010135879544619905,0.02767168564083731,-0.0008140531276778064
0,47,0,0,0,0.010252172848573878,0.027341167829599704,-0.001781123760558208
0,48,0,0,0,0.010252172848573878,0.027341167829599704,-0.001781123760558208
0,49,0,0,0,0.010313379850654916,0.027304443628351084,-0.0012853470437017996
0,50,0,0,0,0.010123638144203697,0.027524788835842823,-0.0015607785530664707
0,51,0,0,0,0.010123638144203697,0.027579875137715752,-0.0016036234545231975
0,52,0,0,0,0.009878810135879544,0.027579875137715752,-0.0016036234545231975
0,53,0,0,0,0.010282776349614397,0.02767168564083731,-0.001621985555147509
0,54,0,0,0,0.01020932794711715,0.0274941853348023,-0.0015607785530664707
0,55,0,0,0,0.01020932794711715,0.0274941853348023,-0.0015607785530664707
0,56,0,0,0,0.010264414248990085,0.027469702533969888,-0.001273105643285592
0,57,0,0,0,0.01005018974170645,0.027506426735218508,-0.0015975027543150937
0,58,0,0,0,0.01005018974170645,0.027506426735218508,-0.0015975027543150937
0,59,0,0,0,0.0101297588444118,0.027451340433345572,-0.0016281062553556128
0,60,0,0,0,0.010105276043579385,0.027518668135634715,-0.0014689680499449136
0,61,0,0,0,0.010105276043579385,0.027518668135634715,-0.0014689680499449136
0,62,0,0,0,0.010319500550863019,0.027481943934386095,-0.0010282776349614395
0,63,0,0,0,0.010044069041498347,0.027665564940629207,-0.0018729342636797648
0,64,0,0,0,0.010044069041498347,0.027665564940629207,-0.0018729342636797648
0,65,0,0,0,0.010392948953360265,0.027488064634594196,-0.0015913820541069898
0,66,0,0,0,0.010441914555025095,0.027647202840004898,-0.0012792263434936956
0,67,0,0,0,0.010441914555025095,0.027647202840004898,-0.0012792263434936956
0,68,0,0,0,0.010319500550863019,0.027488064634594196,-0.0015362957522340557
0,69,0,0,0,0.010515362957522341,0.027518668135634715,-0.0011935365405802425
0,70,0,0,0,0.010515362957522341,0.027518668135634715,-0.0011935365405802425
0,71,0,0,0,0.010019586240665932,0.027543150936467132,-0.0014506059493206024
0,72,0,0,0,0.0102888970498225,0.027488064634594196,-0.0017566409597257926
0,73,0,0,0,0.010301138450238707,0.027530909536050925,-0.0014506059493206024
0,74,0,0,0,0.010301138450238707,0.027530909536050925,-0.0014506059493206024
