values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,0.008679152895091198,0.0393928265393561,0.014346921287795324
0,1,0,0,0,0.008679152895091198,0.0393928265393561,0.014346921287795324
0,2,0,0,0,0.008752601297588444,0.03925205043456971,0.013783816868649773
0,3,0,0,0,0.00882604970008569,0.03921532623332109,0.014683559799241033
0,4,0,0,0,0.00905251560778553,0.03933774023748317,0.014450973191333089
0,5,0,0,0,0.00905251560778553,0.03933774023748317,0.014450973191333089
0,6,0,0,0,0.008862773901334314,0.039013343126453666,0.014487697392581711
0,7,0,0,0,0.008813808299669481,0.03908679152895091,0.014475455992165504
0,8,0,0,0,0.008813808299669481,0.03908679152895091,0.014475455992165504
0,9,0,0,0,0.008905618802791039,0.03916636063165626,0.014842698004651734
0,10,0,0,0,0.008972946505080182,0.03901946382666177,0.013624678663239072
0,11,0,0,0,0.008972946505080182,0.03901946382666177,0.013624678663239072
0,12,0,0,0,0.008942343004039661,0.039184722732280575,0.014402007589668258
0,13,0,0,0,0.008923980903415351,0.03919084343248867,0.01467743909903293
0,14,0,0,0,0.008923980903415351,0.03919084343248867,0.01467743909903293
0,15,0,0,0,0.009113722609866568,0.03933774023748317,0.014151058881136002
0,16,0,0,0,0.008801566899253275,0.03927653323540213,0.01418166238217652
0,17,0,0,0,0.008801566899253275,0.03927653323540213,0.01418166238217652
0,18,0,0,0,0.00882604970008569,0.03949075774268576,0.014671318398824826
0,19,0,0,0,0.009040274207369322,0.039172481331864364,0.01416330028155221
0,20,0,0,0,0.009040274207369322,0.039172481331864364,0.01416330028155221
0,21,0,0,0,0.008740359897172237,0.039301016036234544,0.014885542906108459
0,22,0,0,0,0.008985187905496388,0.03919084343248867,0.014750887501530174
0,23,0,0,0,0.008985187905496388,0.03919084343248867,0.014750887501530174
0,24,0,0,0,0.008936222303831558,0.03929489533602644,0.014714163300281552
0,25,0,0,0,0.008862773901334314,0.03933774023748317,0.014683559799241033
0,26,0,0,0,0.008881136001958624,0.0392214469335292,0.014646835597992411
0,27,0,0,0,0.008881136001958624,0.0392214469335292,0.014646835597992411
0,28,0,0,0,0.008807687599461378,0.03902558452686987,0.014469335291957399
0,29,0,0,0,0.008789325498837066,0.03930713673644265,0.014805973803403108
0,30,0,0,0,0.008789325498837066,0.03930713673644265,0.014805973803403108
0,31,0,0,0,0.0090035500061207,0.03936222303831559,0.01442036969029257
0,32,0,0,0,0.008862773901334314,0.03930713673644265,0.014799853103195005
0,33,0,0,0,0.008862773901334314,0.03930713673644265,0.014799853103195005
0,34,0,0,0,0.008819928999877585,0.0390745501285347,0.014805973803403108
0,35,0,0,0,0.00895458440445587,0.039154119231240056,0.014689680499449137
0,36,0,0,0,0.00895458440445587,0.039154119231240056,0.014689680499449137
0,37,0,0,0,0.008850532500918105,0.039429550740604724,0.014175541681968417
0,38,0,0,0,0.008991308605704493,0.03912351573019954,0.014248990084465663
0,39,0,0,0,0.008991308605704493,0.03912351573019954,0.014248990084465663
0,40,0,0,0,0.00877708409842086,0.03919084343248867,0.0149528706083976
0,41,0,0,0,0.00887501530175052,0.03887868772187538,0.014701921899865345
0,42,0,0,0,0.00887501530175052,0.03887868772187538,0.014701921899865345
0,43,0,0,0,0.008979067205288285,0.039043946627494185,0.014738646101113967
0,44,0,0,0,0.008911739502999142,0.0392336883339454,0.01442036969029257
0,45,0,0,0,0.008911739502999142,0.0392336883339454,0.01442036969029257
0,46,0,0,0,0.008770963398212756,0.03908067082874281,0.014377524788835843
0,47,0,0,0,0.008801566899253275,0.039154119231240056,0.014958991308605705
0,48,0,0,0,0.008936222303831558,0.039282653935610236,0.014708042600073449
0,49,0,0,0,0.008936222303831558,0.039282653935610236,0.014708042600073449
0,50,0,0,0,0.008783204798628963,0.03906230872811849,0.014224507283633248
0,51,0,0,0,0.008783204798628963,0.03920920553311299,0.014120455380095483
0,52,0,0,0,0.008783204798628963,0.03920920553311299,0.014120455380095483
0,53,0,0,0,0.009015791406536907,0.039141877830823846,0.014408128289876362
0,54,0,0,0,0.008715877096339822,0.03906230872811849,0.014830456604235525
0,55,0,0,0,0.008715877096339822,0.03906230872811849,0.014830456604235525
0,56,0,0,0,0.009021912106745012,0.03913575713061575,0.014132696780511692
0,57,0,0,0,0.008856653201126208,0.03912351573019954,0.014799853103195005
0,58,0,0,0,0.008856653201126208,0.03912351573019954,0.014799853103195005
0,59,0,0,0,0.008899498102582936,0.039172481331864364,0.0143101970865467
0,60,0,0,0,0.008905618802791039,0.0392275676337373,0.013820541069898395
0,61,0,0,0,0.008905618802791039,0.0392275676337373,0.013820541069898395
0,62,0,0,0,0.008985187905496388,0.0393805851389399,0.014414248990084467
0,63,0,0,0,0.008899498102582936,0.03932549883706696,0.0143101970865467
0,64,0,0,0,0.008899498102582936,0.03932549883706696,0.0143101970865467
0,65,0,0,0,0.008593463092177745,0.03914799853103195,0.014126576080303588
0,66,0,0,0,0.008734239196964134,0.03920920553311299,0.014279593585506182
0,67,0,0,0,0.008734239196964134,0.03920920553311299,0.014279593585506182
0,68,0,0,0,0.008679152895091198,0.0392214469335292,0.0143101970865467
0,69,0,0,0,0.008850532500918105,0.039129636430407636,0.014285714285714285
0,70,0,0,0,0.008709756396131718,0.03919084343248867,0.014873301505692252
0,71,0,0,0,0.008709756396131718,0.03919084343248867,0.014873301505692252
0,72,0,0,0,0.008917860203207246,0.03913575713061575,0.014359162688211533
0,73,0,0,0,0.00919329171257192,0.03916636063165626,0.014255110784673767
0,74,0,0,0,0.00919329171257192,0.03916636063165626,0.014255110784673767
0,75,0,0,0,0.009119843310074673,0.03912351573019954,0.014910025706940874
0,76,0,0,0,0.009058636307993634,0.0392336883339454,0.014530542294038436
0,77,0,0,0,0.009058636307993634,0.0392336883339454,0.014530542294038436
0,78,0,0,0,0.008838291100501898,0.03925205043456971,0.014542783694454645
