values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.09203696902925694,-0.20056310441914554,-0.20056310441914554
0,1,0,0,0,-0.09203696902925694,-0.20056310441914554,-0.20056310441914554
0,2,0,0,0,-0.08661402864487697,-0.20056310441914554,-0.20056310441914554
0,3,0,0,0,-0.08220100379483412,-0.20056310441914554,-0.20056310441914554
0,4,0,0,0,-0.08220100379483412,-0.20056310441914554,-0.20056310441914554
0,5,0,0,0,-0.08188884808422084,-0.20056310441914554,-0.20056310441914554
0,6,0,0,0,-0.08627126943322316,-0.20056310441914554,-0.20056310441914554
0,7,0,0,0,-0.08312522952625781,-0.20056310441914554,-0.20056310441914554
0,8,0,0,0,-0.08312522952625781,-0.20056310441914554,-0.20056310441914554
0,9,0,0,0,-0.08331497123270902,-0.20056310441914554,-0.20056310441914554
0,10,0,0,0,-0.08441057656995961,-0.20056310441914554,-0.20056310441914554
0,11,0,0,0,-0.08441057656995961,-0.20056310441914554,-0.20056310441914554
0,12,0,0,0,-0.08707308116048476,-0.20056310441914554,-0.20056310441914554
0,13,0,0,0,-0.08384747215081405,-0.20056310441914554,-0.20056310441914554
0,14,0,0,0,-0.08384747215081405,-0.20056310441914554,-0.20056310441914554
0,15,0,0,0,-0.08122169176153751,-0.20056310441914554,-0.20056310441914554
0,16,0,0,0,-0.08052393193781368,-0.20056310441914554,-0.20056310441914554
0,17,0,0,0,-0.08052393193781368,-0.20056310441914554,-0.20056310441914554
0,18,0,0,0,-0.07087770840984209,-0.20056310441914554,-0.20056310441914554
0,19,0,0,0,-0.08229281429795568,-0.20056310441914554,-0.20056310441914554
0,20,0,0,0,-0.08229281429795568,-0.20056310441914554,-0.20056310441914554
0,21,0,0,0,-0.08622842453176643,-0.20056310441914554,-0.20056310441914554
0,22,0,0,0,-0.08550006120700207,-0.20056310441914554,-0.20056310441914554
0,23,0,0,0,-0.08550006120700207,-0.20056310441914554,-0.20056310441914554
0,24,0,0,0,-0.07994858611825192,-0.20056310441914554,-0.20056310441914554
0,25,0,0,0,-0.08304566042355246,-0.20056310441914554,-0.20056310441914554
0,26,0,0,0,-0.08304566042355246,-0.20056310441914554,-0.20056310441914554
0,27,0,0,0,-0.0773289264291835,-0.20056310441914554,-0.20056310441914554
0,28,0,0,0,-0.06837434202472763,-0.20056310441914554,-0.20056310441914554
0,29,0,0,0,-0.08019953482678419,-0.20056310441914554,-0.20056310441914554
0,30,0,0,0,-0.08019953482678419,-0.20056310441914554,-0.20056310441914554
0,31,0,0,0,-0.0656200269310809,-0.20056310441914554,-0.20056310441914554
0,32,0,0,0,-0.07795323785041008,-0.20056310441914554,-0.20056310441914554
0,33,0,0,0,-0.07795323785041008,-0.20056310441914554,-0.20056310441914554
0,34,0,0,0,-0.07514383645489045,-0.20056310441914554,-0.20056310441914554
0,35,0,0,0,-0.07649039050067327,-0.20056310441914554,-0.20056310441914554
0,36,0,0,0,-0.07649039050067327,-0.20056310441914554,-0.20056310441914554
0,37,0,0,0,-0.08329660913208471,-0.20056310441914554,-0.20056310441914554
0,38,0,0,0,-0.08176031337985065,-0.20056310441914554,-0.20056310441914554
0,39,0,0,0,-0.08176031337985065,-0.20056310441914554,-0.20056310441914554
0,40,0,0,0,-0.07235279715999511,-0.20056310441914554,-0.20056310441914554
0,41,0,0,0,-0.0721814175541682,-0.20056310441914554,-0.20056310441914554
0,42,0,0,0,-0.0721814175541682,-0.20056310441914554,-0.20056310441914554
0,43,0,0,0,-0.07568245807320358,-0.20056310441914554,-0.20056310441914554
0,44,0,0,0,-0.08059125964010283,-0.20056310441914554,-0.20056310441914554
0,45,0,0,0,-0.08370057534581957,-0.20056310441914554,-0.20056310441914554
0,46,0,0,0,-0.08370057534581957,-0.20056310441914554,-0.20056310441914554
0,47,0,0,0,-0.08658342514383646,-0.20056310441914554,-0.20056310441914554
0,48,0,0,0,-0.07675358060962174,-0.20056310441914554,-0.20056310441914554
0,49,0,0,0,-0.07675358060962174,-0.20056310441914554,-0.20056310441914554
0,50,0,0,0,-0.08409842085934631,-0.20056310441914554,-0.20056310441914554
0,51,0,0,0,-0.08675480474966336,-0.20056310441914554,-0.20056310441914554
0,52,0,0,0,-0.08675480474966336,-0.20056310441914554,-0.20056310441914554
0,53,0,0,0,-0.08133798506549149,-0.20056310441914554,-0.20056310441914554
0,54,0,0,0,-0.09186558942343004,-0.20056310441914554,-0.20056310441914554
0,55,0,0,0,-0.09186558942343004,-0.20056310441914554,-0.20056310441914554
0,56,0,0,0,-0.08004651732158159,-0.20056310441914554,-0.20056310441914554
0,57,0,0,0,-0.06727873668747705,-0.20056310441914554,-0.20056310441914554
0,58,0,0,0,-0.06727873668747705,-0.20056310441914554,-0.20056310441914554
0,59,0,0,0,-0.07939772309952259,-0.20056310441914554,-0.20056310441914554
0,60,0,0,0,-0.07294650508018116,-0.20056310441914554,-0.20056310441914554
0,61,0,0,0,-0.07294650508018116,-0.20056310441914554,-0.20056310441914554
0,62,0,0,0,-0.08370669604602766,-0.20056310441914554,-0.20056310441914554
0,63,0,0,0,-0.06869261843554902,-0.20056310441914554,-0.20056310441914554
0,64,0,0,0,-0.08608152772677194,-0.20056310441914554,-0.20056310441914554
0,65,0,0,0,-0.08608152772677194,-0.20056310441914554,-0.20056310441914554
0,66,0,0,0,-0.0734790059982862,-0.20056310441914554,-0.20056310441914554
0,67,0,0,0,-0.07806341045415596,-0.20056310441914554,-0.20056310441914554
0,68,0,0,0,-0.07806341045415596,-0.20056310441914554,-0.20056310441914554
0,69,0,0,0,-0.07893867058391481,-0.20056310441914554,-0.20056310441914554
0,70,0,0,0,-0.0784367731668503,-0.20056310441914554,-0.20056310441914554
0,71,0,0,0,-0.0784367731668503,-0.20056310441914554,-0.20056310441914554
0,72,0,0,0,-0.09241645244215937,-0.20056310441914554,-0.20056310441914554
