values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.034667645978699965,-0.20056310441914554,-0.20056310441914554
0,1,0,0,0,-0.034667645978699965,-0.20056310441914554,-0.20056310441914554
0,2,0,0,0,-0.035769372016158645,-0.20056310441914554,-0.20056310441914554
0,3,0,0,0,-0.03482678418411066,-0.20056310441914554,-0.20056310441914554
0,4,0,0,0,-0.03482678418411066,-0.20056310441914554,-0.20056310441914554
0,5,0,0,0,-0.034355490268086666,-0.20056310441914554,-0.20056310441914554
0,6,0,0,0,-0.034043334557473375,-0.20056310441914554,-0.20056310441914554
0,7,0,0,0,-0.034043334557473375,-0.20056310441914554,-0.20056310441914554
0,8,0,0,0,-0.0353654058024238,-0.20056310441914554,-0.20056310441914554
0,9,0,0,0,-0.0353715265026319,-0.20056310441914554,-0.20056310441914554
0,10,0,0,0,-0.0353715265026319,-0.20056310441914554,-0.20056310441914554
0,11,0,0,0,-0.03507161219243481,-0.20056310441914554,-0.20056310441914554
0,12,0,0,0,-0.036179458930101605,-0.20056310441914554,-0.20056310441914554
0,13,0,0,0,-0.036179458930101605,-0.20056310441914554,-0.20056310441914554
0,14,0,0,0,-0.03595911372260986,-0.20056310441914554,-0.20056310441914554
0,15,0,0,0,-0.035695923613661404,-0.20056310441914554,-0.20056310441914554
0,16,0,0,0,-0.035695923613661404,-0.20056310441914554,-0.20056310441914554
0,17,0,0,0,-0.03519402619659689,-0.20056310441914554,-0.20056310441914554
0,18,0,0,0,-0.03514506059493206,-0.20056310441914554,-0.20056310441914554
0,19,0,0,0,-0.03514506059493206,-0.20056310441914554,-0.20056310441914554
0,20,0,0,0,-0.03583057901823969,-0.20056310441914554,-0.20056310441914554
0,21,0,0,0,-0.03535316440200759,-0.20056310441914554,-0.20056310441914554
0,22,0,0,0,-0.03524299179826172,-0.20056310441914554,-0.20056310441914554
0,23,0,0,0,-0.03524299179826172,-0.20056310441914554,-0.20056310441914554
0,24,0,0,0,-0.036277390133431266,-0.20056310441914554,-0.20056310441914554
0,25,0,0,0,-0.035995837923858486,-0.20056310441914554,-0.20056310441914554
0,26,0,0,0,-0.035995837923858486,-0.20056310441914554,-0.20056310441914554
0,27,0,0,0,-0.03586118251928021,-0.20056310441914554,-0.20056310441914554
0,28,0,0,0,-0.03537764720284001,-0.20056310441914554,-0.20056310441914554
0,29,0,0,0,-0.03537764720284001,-0.20056310441914554,-0.20056310441914554
0,30,0,0,0,-0.035769372016158645,-0.20056310441914554,-0.20056310441914554
0,31,0,0,0,-0.035665320112620885,-0.20056310441914554,-0.20056310441914554
0,32,0,0,0,-0.035665320112620885,-0.20056310441914554,-0.20056310441914554
0,33,0,0,0,-0.03434936956787856,-0.20056310441914554,-0.20056310441914554
0,34,0,0,0,-0.03532868160117518,-0.20056310441914554,-0.20056310441914554
0,35,0,0,0,-0.03532868160117518,-0.20056310441914554,-0.20056310441914554
0,36,0,0,0,-0.03567144081282898,-0.20056310441914554,-0.20056310441914554
0,37,0,0,0,-0.03542049210429673,-0.20056310441914554,-0.20056310441914554
0,38,0,0,0,-0.03542049210429673,-0.20056310441914554,-0.20056310441914554
0,39,0,0,0,-0.035653078712204675,-0.20056310441914554,-0.20056310441914554
0,40,0,0,0,-0.03559799241033174,-0.20056310441914554,-0.20056310441914554
0,41,0,0,0,-0.03635695923613662,-0.20056310441914554,-0.20056310441914554
0,42,0,0,0,-0.03635695923613662,-0.20056310441914554,-0.20056310441914554
0,43,0,0,0,-0.03517566409597258,-0.20056310441914554,-0.20056310441914554
0,44,0,0,0,-0.0352123882972212,-0.20056310441914554,-0.20056310441914554
0,45,0,0,0,-0.0352123882972212,-0.20056310441914554,-0.20056310441914554
0,46,0,0,0,-0.03556126820908312,-0.20056310441914554,-0.20056310441914554
0,47,0,0,0,-0.034410576569959606,-0.20056310441914554,-0.20056310441914554
0,48,0,0,0,-0.034410576569959606,-0.20056310441914554,-0.20056310441914554
0,49,0,0,0,-0.03518790549638879,-0.20056310441914554,-0.20056310441914554
0,50,0,0,0,-0.035536785408250705,-0.20056310441914554,-0.20056310441914554
0,51,0,0,0,-0.035536785408250705,-0.20056310441914554,-0.20056310441914554
0,52,0,0,0,-0.035138939894723956,-0.20056310441914554,-0.20056310441914554
0,53,0,0,0,-0.03557350960949933,-0.20056310441914554,-0.20056310441914554
0,54,0,0,0,-0.03557350960949933,-0.20056310441914554,-0.20056310441914554
0,55,0,0,0,-0.03527971599951034,-0.20056310441914554,-0.20056310441914554
0,56,0,0,0,-0.03572652711470192,-0.20056310441914554,-0.20056310441914554
0,57,0,0,0,-0.03572652711470192,-0.20056310441914554,-0.20056310441914554
0,58,0,0,0,-0.03586118251928021,-0.20056310441914554,-0.20056310441914554
0,59,0,0,0,-0.036222303831558327,-0.20056310441914554,-0.20056310441914554
0,60,0,0,0,-0.036222303831558327,-0.20056310441914554,-0.20056310441914554
0,61,0,0,0,-0.03578773411678296,-0.20056310441914554,-0.20056310441914554
0,62,0,0,0,-0.035408250703880526,-0.20056310441914554,-0.20056310441914554
0,63,0,0,0,-0.036307993634471784,-0.20056310441914554,-0.20056310441914554
0,64,0,0,0,-0.036307993634471784,-0.20056310441914554,-0.20056310441914554
0,65,0,0,0,-0.03550006120700208,-0.20056310441914554,-0.20056310441914554
0,66,0,0,0,-0.03644264903905007,-0.20056310441914554,-0.20056310441914554
0,67,0,0,0,-0.03644264903905007,-0.20056310441914554,-0.20056310441914554
0,68,0,0,0,-0.03533480230138328,-0.20056310441914554,-0.20056310441914554
0,69,0,0,0,-0.03567144081282898,-0.20056310441914554,-0.20056310441914554
0,70,0,0,0,-0.03567144081282898,-0.20056310441914554,-0.20056310441914554
0,71,0,0,0,-0.03567144081282898,-0.20056310441914554,-0.20056310441914554
0,72,0,0,0,-0.035022646590769986,-0.20056310441914554,-0.20056310441914554
