"Sensor 7 Measurement (x, y, z)"
"[[-0.30434999999999995, -1.30695, 6.619668], [-0.30689999999999995, -1.31235, 6.608294], [-0.3135, -1.3066499999999999, 6.6184579999999995], [-0.30705, -1.3100999999999998, 6.605874], [-0.31365, -1.3086, 6.6041799999999995], [-0.3081, -1.314, 6.6070839999999995], [-0.31695, -1.30995, 6.6128919999999995], [-0.3054, -1.3100999999999998, 6.608778], [-0.306, -1.3131, 6.603454], [-0.30975, -1.31025, 6.615312]]"
"[[-0.32159999999999994, -0.3192, 6.971536], [-0.31515, -0.31889999999999996, 6.97202], [-0.31905, -0.31439999999999996, 6.972504], [-0.3177, -0.32115, 6.97807], [-0.32489999999999997, -0.3207, 6.975892], [-0.31934999999999997, -0.31605, 6.966212], [-0.3195, -0.31784999999999997, 6.967179999999999], [-0.32339999999999997, -0.31425, 6.973956], [-0.3183, -0.31695, 6.975892], [-0.3207, -0.31605, 6.968148]]"
"[[-0.3111, 0.7333500000000001, 6.904744], [-0.29955000000000004, 0.7369499999999999, 6.90426], [-0.30165, 0.7393500000000001, 6.895548], [-0.3018, 0.73965, 6.897242], [-0.3054, 0.7346999999999999, 6.893853999999999], [-0.3045, 0.73485, 6.896032], [-0.3039, 0.73485, 6.889982], [-0.3039, 0.7367999999999999, 6.902081999999999], [-0.30839999999999995, 0.7419, 6.8916759999999995], [-0.30405, 0.7353, 6.89821]]"
"[[-0.26909999999999995, 1.6988999999999999, 6.41784], [-0.26355, 1.6973999999999998, 6.411548], [-0.26894999999999997, 1.6965, 6.412515999999999], [-0.2682, 1.69755, 6.41421], [-0.26205, 1.6998, 6.414694], [-0.26655, 1.6998, 6.405982], [-0.27015, 1.69695, 6.405014], [-0.26955, 1.7027999999999999, 6.414936], [-0.27075, 1.69425, 6.415662], [-0.2712, 1.70175, 6.420502]]"
"[[-0.21405, 2.4411, 5.605446], [-0.2199, 2.4421500000000003, 5.608592], [-0.20955, 2.4369, 5.609076], [-0.22065, 2.4355499999999997, 5.6023000000000005], [-0.21765, 2.4423, 5.609318], [-0.21615, 2.44125, 5.606414], [-0.2169, 2.4366, 5.610044], [-0.2181, 2.4393, 5.603268], [-0.21284999999999998, 2.43885, 5.60109], [-0.21915, 2.44305, 5.605204]]"
"[[-0.15915, 2.89215, 4.626556], [-0.15944999999999998, 2.9019, 4.63067], [-0.15195, 2.8977, 4.63309], [-0.1527, 2.89545, 4.632848], [-0.15435, 2.8888499999999997, 4.627523999999999], [-0.15675, 2.89875, 4.62583], [-0.15525, 2.89485, 4.631396], [-0.1626, 2.89845, 4.632848], [-0.1575, 2.89275, 4.622199999999999], [-0.15195, 2.8926, 4.630912]]"
"[[0.6948, -1.30245, 6.545616], [0.69225, -1.3074, 6.5415019999999995], [0.6898500000000001, -1.29795, 6.549004], [0.6894, -1.3043999999999998, 6.546099999999999], [0.69465, -1.30215, 6.54005], [0.6911999999999999, -1.30215, 6.546826], [0.69975, -1.2980999999999998, 6.5473099999999995], [0.69495, -1.30155, 6.539324], [0.687, -1.2957, 6.535452], [0.68865, -1.29765, 6.53884]]"
"[[0.72975, -0.31665, 6.902081999999999], [0.73005, -0.3171, 6.902808], [0.7269, -0.31859999999999994, 6.8974839999999995], [0.726, -0.31784999999999997, 6.898452], [0.73065, -0.31739999999999996, 6.90184], [0.72765, -0.3177, 6.900872], [0.72375, -0.31815, 6.898694], [0.7305, -0.31634999999999996, 6.905228], [0.7242, -0.32159999999999994, 6.901114], [0.7313999999999999, -0.3222, 6.898694]]"
"[[0.7341, 0.7315499999999999, 6.832386], [0.7343999999999999, 0.7313999999999999, 6.8234319999999995], [0.7332, 0.7309499999999999, 6.834322], [0.7376999999999999, 0.73125, 6.835774], [0.7365, 0.7253999999999999, 6.831175999999999], [0.7367999999999999, 0.7302, 6.829966], [0.7376999999999999, 0.73725, 6.82803], [0.7323, 0.7305, 6.83287], [0.7389, 0.73065, 6.8292399999999995], [0.73785, 0.7333500000000001, 6.83408]]"
"[[0.7188, 1.6868999999999998, 6.342578], [0.7215, 1.677, 6.346208], [0.7158, 1.6847999999999999, 6.34645], [0.71865, 1.6863, 6.347417999999999], [0.72075, 1.6785, 6.340158], [0.7223999999999999, 1.6767, 6.3449979999999995], [0.7202999999999999, 1.6878, 6.3404], [0.72, 1.68195, 6.332656], [0.723, 1.6850999999999998, 6.345966], [0.7206, 1.6815, 6.342336]]"
"[[0.6752999999999999, 2.4168, 5.552447999999999], [0.6761999999999999, 2.4122999999999997, 5.5451880000000005], [0.67575, 2.41365, 5.541558], [0.6795, 2.4145499999999998, 5.548334], [0.6798, 2.4162, 5.5478499999999995], [0.6820499999999999, 2.4168, 5.543978], [0.6777, 2.41755, 5.554868], [0.6784499999999999, 2.4183, 5.547366], [0.6756, 2.4165, 5.554868], [0.66855, 2.4196500000000003, 5.549544]]"
"[[0.6141, 2.87115, 4.579608], [0.612, 2.8660499999999995, 4.584448], [0.60615, 2.8651500000000003, 4.590014], [0.61065, 2.8667999999999996, 4.584206], [0.6171, 2.8686, 4.5738], [0.60915, 2.8665, 4.5825119999999995], [0.61365, 2.8684499999999997, 4.584689999999999], [0.6073500000000001, 2.86935, 4.584689999999999], [0.61215, 2.8665, 4.579608], [0.6116999999999999, 2.8716, 4.5740419999999995]]"
"[[1.59555, -1.2350999999999999, 6.1032399999999996], [1.596, -1.239, 6.101062], [1.5913499999999998, -1.2413999999999998, 6.105659999999999], [1.59015, -1.23045, 6.101788], [1.5910499999999999, -1.2361499999999999, 6.1061440000000005], [1.59, -1.2315, 6.102755999999999], [1.59405, -1.23885, 6.099367999999999], [1.5917999999999999, -1.23825, 6.105902], [1.5910499999999999, -1.2340499999999999, 6.102272], [1.5904500000000001, -1.2413999999999998, 6.098884]]"
"[[1.66635, -0.3048, 6.425584], [1.6665, -0.29969999999999997, 6.419776], [1.6716, -0.3051, 6.420502], [1.6692, -0.3045, 6.432844], [1.6681499999999998, -0.30765, 6.427036], [1.66905, -0.30705, 6.430666], [1.6641, -0.309, 6.415903999999999], [1.67085, -0.3063, 6.4224380000000005], [1.6698, -0.30284999999999995, 6.423648], [1.6692, -0.3051, 6.426552]]"
"[[1.6748999999999998, 0.67755, 6.359033999999999], [1.67055, 0.6814499999999999, 6.3597600000000005], [1.6733999999999998, 0.6791999999999999, 6.36097], [1.6730999999999998, 0.6814499999999999, 6.360244], [1.67235, 0.67935, 6.357098], [1.6738499999999998, 0.68055, 6.362906], [1.6707, 0.68175, 6.35855], [1.6675499999999999, 0.68325, 6.351048], [1.67055, 0.67455, 6.358308], [1.6738499999999998, 0.6782999999999999, 6.35371]]"
"[[1.60635, 1.58355, 5.913028000000001], [1.60665, 1.58145, 5.907462], [1.605, 1.58175, 5.9069780000000005], [1.6035, 1.5816, 5.912786], [1.6068, 1.5797999999999999, 5.905768], [1.60785, 1.5831, 5.917142], [1.60725, 1.581, 5.913996], [1.61205, 1.5796499999999998, 5.910124], [1.6043999999999998, 1.5848999999999998, 5.909156], [1.6096499999999998, 1.5867, 5.910124]]"
"[[1.47975, 2.28705, 5.17396], [1.48245, 2.27625, 5.181946], [1.48155, 2.28165, 5.1637960000000005], [1.4828999999999999, 2.2815, 5.1804939999999995], [1.4844, 2.28465, 5.167184], [1.4795999999999998, 2.28465, 5.177348], [1.4835, 2.2824, 5.170088], [1.48545, 2.2782, 5.175412000000001], [1.47675, 2.2802999999999995, 5.168394], [1.4784, 2.2817999999999996, 5.176863999999999]]"
"[[1.3156499999999998, 2.7146999999999997, 4.274204], [1.3149, 2.71725, 4.274688], [1.31295, 2.7154499999999997, 4.279528], [1.3144500000000001, 2.7204, 4.282916], [1.30335, 2.71515, 4.27372], [1.3122, 2.7121500000000003, 4.275414], [1.3103999999999998, 2.718, 4.2713], [1.3125, 2.7137999999999995, 4.276866], [1.3191, 2.7169499999999998, 4.28098], [1.31895, 2.7159, 4.280254]]"
"[[2.3049, -1.1214, 5.335132], [2.30625, -1.1225999999999998, 5.348684], [2.2935, -1.12485, 5.343844], [2.3026500000000003, -1.12185, 5.350135999999999], [2.31, -1.12395, 5.347957999999999], [2.30085, -1.1243999999999998, 5.344812], [2.29875, -1.1265, 5.339729999999999], [2.29725, -1.12635, 5.348199999999999], [2.30175, -1.12065, 5.339729999999999], [2.29665, -1.12275, 5.352314]]"
"[[2.4051, -0.2877, 5.623354], [2.4048, -0.28425, 5.62287], [2.40225, -0.2829, 5.621902], [2.403, -0.27914999999999995, 5.622386], [2.4054, -0.27975, 5.6248059999999995], [2.4076500000000003, -0.282, 5.614158], [2.4078, -0.28064999999999996, 5.615367999999999], [2.406, -0.282, 5.623354], [2.4036, -0.28305, 5.625048], [2.3996999999999997, -0.28185, 5.621659999999999]]"
"[[2.4076500000000003, 0.6086999999999999, 5.569146], [2.40345, 0.60705, 5.571324], [2.40645, 0.6045, 5.561644], [2.4042, 0.6102, 5.574954], [2.40015, 0.60705, 5.5735019999999995], [2.4039, 0.6069, 5.564305999999999], [2.4017999999999997, 0.6045, 5.566], [2.40705, 0.60585, 5.566], [2.4078, 0.6072, 5.572291999999999], [2.40285, 0.60015, 5.56842]]"
"[[2.30145, 1.4223, 5.181704], [2.30685, 1.42005, 5.18243], [2.30205, 1.4176499999999999, 5.17275], [2.29815, 1.4213999999999998, 5.191626], [2.30325, 1.4241, 5.172508], [2.3026500000000003, 1.4153999999999998, 5.184608], [2.3065499999999997, 1.41825, 5.1778319999999995], [2.3019000000000003, 1.4285999999999999, 5.185092], [2.29725, 1.4243999999999999, 5.179768], [2.3034, 1.42935, 5.176138]]"
"[[2.12025, 2.05575, 4.531692], [2.1126, 2.0566500000000003, 4.539435999999999], [2.11185, 2.0591999999999997, 4.539678], [2.11425, 2.06025, 4.5428239999999995], [2.1152999999999995, 2.0599499999999997, 4.535322], [2.1165, 2.0599499999999997, 4.539193999999999], [2.1170999999999998, 2.0597999999999996, 4.546696], [2.1135, 2.06085, 4.530965999999999], [2.115, 2.0584499999999997, 4.543308], [2.11725, 2.0605499999999997, 4.53992]]"
"[[1.86435, 2.4636, 3.772296], [1.8683999999999998, 2.46405, 3.7698759999999996], [1.8664499999999997, 2.4670499999999995, 3.762616], [1.8694499999999998, 2.4568499999999998, 3.762374], [1.8673499999999998, 2.463, 3.7720540000000002], [1.8679499999999998, 2.4609, 3.755356], [1.8683999999999998, 2.4595499999999997, 3.76431], [1.8670499999999999, 2.4606, 3.7618899999999997], [1.8714, 2.46045, 3.7587439999999996], [1.8676499999999998, 2.46675, 3.775926]]"
"[[2.7399, -0.9776999999999999, 4.432472], [2.7380999999999998, -0.97695, 4.427632], [2.7377999999999996, -0.9800999999999999, 4.428599999999999], [2.7384, -0.97395, 4.413354], [2.7373499999999997, -0.978, 4.424244], [2.7447, -0.97275, 4.42981], [2.7400499999999997, -0.9803999999999999, 4.426664], [2.74425, -0.97665, 4.430778], [2.7429, -0.9785999999999999, 4.4174679999999995], [2.7405, -0.9762, 4.431261999999999]]"
"[[2.8584, -0.2526, 4.656564], [2.8587, -0.25379999999999997, 4.6509979999999995], [2.8566, -0.2496, 4.65608], [2.8556999999999997, -0.25289999999999996, 4.651724], [2.85825, -0.24825, 4.650272], [2.85735, -0.25079999999999997, 4.648578], [2.8550999999999997, -0.25155, 4.657048], [2.8585499999999997, -0.24944999999999998, 4.644222], [2.862, -0.25245, 4.646642], [2.85885, -0.25275, 4.65003]]"
"[[2.8547999999999996, 0.51705, 4.603566], [2.85825, 0.51555, 4.599936], [2.85825, 0.51315, 4.598483999999999], [2.85465, 0.51675, 4.598242], [2.8547999999999996, 0.5145, 4.602113999999999], [2.8541999999999996, 0.5196000000000001, 4.608406], [2.8533, 0.5147999999999999, 4.60405], [2.8585499999999997, 0.51735, 4.601388], [2.8487999999999998, 0.5179499999999999, 4.596064], [2.862, 0.5133, 4.600178]]"
"[[2.7371999999999996, 1.22595, 4.2841260000000005], [2.7371999999999996, 1.2216, 4.289934000000001], [2.7336, 1.2264, 4.30034], [2.7345, 1.2238499999999999, 4.283399999999999], [2.73255, 1.2252, 4.2950159999999995], [2.7401999999999997, 1.22175, 4.290176], [2.7370499999999995, 1.21905, 4.288965999999999], [2.73165, 1.2255, 4.2894499999999995], [2.73405, 1.2223499999999998, 4.289692], [2.73315, 1.2261, 4.283157999999999]]"
"[[2.5181999999999998, 1.7802, 3.773506], [2.51205, 1.7806499999999998, 3.779072], [2.5150499999999996, 1.7889, 3.7727799999999996], [2.5131, 1.7823, 3.7674559999999997], [2.5092, 1.78725, 3.77641], [2.5138499999999997, 1.7851499999999998, 3.773506], [2.5155, 1.7817, 3.76794], [2.51325, 1.7838, 3.768424], [2.5164, 1.7805, 3.7718119999999997], [2.5082999999999998, 1.7863499999999999, 3.774232]]"
"[[2.2335, 2.151, 3.14358], [2.2275, 2.1525, 3.1491459999999996], [2.2306500000000002, 2.14785, 3.1414020000000002], [2.22435, 2.14395, 3.144306], [2.2308, 2.1508499999999997, 3.13511], [2.2213499999999997, 2.1452999999999998, 3.1481779999999997], [2.22795, 2.148, 3.140918], [2.22675, 2.14755, 3.13874], [2.23005, 2.14875, 3.1411599999999997], [2.2262999999999997, 2.1468, 3.137772]]"
"[[2.9175, -0.822, 3.474878], [2.9181, -0.8222999999999999, 3.47875], [2.9125499999999995, -0.8199, 3.4785079999999997], [2.9223, -0.82185, 3.480202], [2.9175, -0.82185, 3.480928], [2.9172, -0.8191499999999999, 3.4777819999999995], [2.9109000000000003, -0.82905, 3.469554], [2.9143499999999998, -0.82125, 3.479234], [2.916, -0.81825, 3.4835899999999995], [2.9132999999999996, -0.8222999999999999, 3.480928]]"
"[[3.0339, -0.2154, 3.644278], [3.02805, -0.21855, 3.640164], [3.0375, -0.2184, 3.643068], [3.0321, -0.2166, 3.649118], [3.03585, -0.21585, 3.644278], [3.03525, -0.21525, 3.6437939999999998], [3.03705, -0.2133, 3.6418579999999996], [3.03465, -0.21794999999999998, 3.648392], [3.0321, -0.21405, 3.645246], [3.0384, -0.21825, 3.648634]]"
"[[3.0332999999999997, 0.4215, 3.61064], [3.03285, 0.42255000000000004, 3.600234], [3.036, 0.4251, 3.602896], [3.0336, 0.42419999999999997, 3.606768], [3.0295499999999995, 0.42119999999999996, 3.601928], [3.03525, 0.4293, 3.6125760000000002], [3.0332999999999997, 0.4266, 3.606042], [3.0357, 0.4209, 3.606042], [3.0325499999999996, 0.42555, 3.602896], [3.0340499999999997, 0.42555, 3.612092]]"
"[[2.9109000000000003, 1.0149, 3.362348], [2.9109000000000003, 1.00935, 3.364768], [2.907, 1.01775, 3.3705760000000002], [2.9064, 1.0143, 3.366946], [2.9124, 1.017, 3.369608], [2.907, 1.02, 3.37106], [2.90565, 1.0172999999999999, 3.367672], [2.9101500000000002, 1.01115, 3.372028], [2.90775, 1.01385, 3.372754], [2.90745, 1.01775, 3.365978]]"
"[[2.688, 1.4904, 2.967888], [2.6809499999999997, 1.4926499999999998, 2.973696], [2.6826, 1.4873999999999998, 2.972728], [2.6853, 1.4895, 2.967888], [2.68335, 1.49325, 2.973696], [2.6841, 1.48935, 2.967646], [2.6862, 1.4883, 2.96934], [2.6815499999999997, 1.4922, 2.9659519999999997], [2.68515, 1.4911499999999998, 2.979504], [2.6832, 1.4928, 2.9746639999999998]]"
"[[2.39085, 1.8148499999999999, 2.4831619999999996], [2.3861999999999997, 1.81185, 2.487276], [2.39355, 1.81125, 2.492842], [2.3841, 1.8095999999999999, 2.489454], [2.3965499999999995, 1.8129, 2.4819519999999997], [2.3904, 1.81005, 2.49623], [2.3904, 1.81425, 2.491148], [2.39295, 1.8072000000000001, 2.489938], [2.3931, 1.8155999999999999, 2.480016], [2.3882999999999996, 1.8162, 2.481468]]"
