values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,0.005918717101236382,0.00839147998531032,-0.14754559921655036
0,1,0,0,0,0.006090096707063288,0.00821397967927531,-0.14786387562737177
0,2,0,0,0,0.005955441302485005,0.008471049088015669,-0.147582323417799
0,3,0,0,0,0.005955441302485005,0.008471049088015669,-0.147582323417799
0,4,0,0,0,0.005992165503733627,0.008256824580732037,-0.1479128412290366
0,5,0,0,0,0.005888113600195862,0.008299669482188762,-0.14770473742196105
0,6,0,0,0,0.005888113600195862,0.008299669482188762,-0.14770473742196105
0,7,0,0,0,0.005967682702901212,0.008165014077610479,-0.14754559921655036
0,8,0,0,0,0.005777940996449994,0.008207858979067204,-0.14783327212633127
0,9,0,0,0,0.005777940996449994,0.008207858979067204,-0.14783327212633127
0,10,0,0,0,0.005943199902068796,0.008434324886767045,-0.14776594442404212
0,11,0,0,0,0.0060656139062308725,0.0082017382788591,-0.1477230995225854
0,12,0,0,0,0.0060656139062308725,0.0082017382788591,-0.1477230995225854
0,13,0,0,0,0.006035010405190354,0.00810380707552944,-0.1474109438119721
0,14,0,0,0,0.006096217407271392,0.008385359285102216,-0.1476068062186314
0,15,0,0,0,0.006096217407271392,0.008385359285102216,-0.1476068062186314
0,16,0,0,0,0.00567388909291223,0.008091565675113233,-0.14754559921655036
0,17,0,0,0,0.005906475700820174,0.008091565675113233,-0.1477904272248745
0,18,0,0,0,0.005906475700820174,0.008360876484269801,-0.1477720651242502
0,19,0,0,0,0.0060472518056065615,0.008360876484269801,-0.1477720651242502
0,20,0,0,0,0.005777940996449994,0.008189496878442894,-0.1479556861304933
0,21,0,0,0,0.0058758721997796545,0.00818337617823479,-0.147759823723834
0,22,0,0,0,0.0058758721997796545,0.00818337617823479,-0.147759823723834
0,23,0,0,0,0.005796303097074305,0.00833027298322928,-0.14794956543028523
0,24,0,0,0,0.00585138939894724,0.008305790182396865,-0.1478944791284123
0,25,0,0,0,0.00585138939894724,0.008305790182396865,-0.1478944791284123
0,26,0,0,0,0.0058758721997796545,0.008360876484269801,-0.14754559921655036
0,27,0,0,0,0.006035010405190354,0.008281307381564452,-0.14733749540947486
0,28,0,0,0,0.006035010405190354,0.008281307381564452,-0.14733749540947486
0,29,0,0,0,0.0058024237972824095,0.008207858979067204,-0.14796180683070143
0,30,0,0,0,0.005961562002693108,0.008373117884686008,-0.14779654792508262
0,31,0,0,0,0.005961562002693108,0.008373117884686008,-0.14779654792508262
0,32,0,0,0,0.005869751499571551,0.008305790182396865,-0.1479556861304933
0,33,0,0,0,0.005955441302485005,0.008165014077610479,-0.1477781858244583
0,34,0,0,0,0.005955441302485005,0.008165014077610479,-0.1477781858244583
0,35,0,0,0,0.0060472518056065615,0.008446566287183254,-0.1478883584282042
0,36,0,0,0,0.00577182029624189,0.008275186681356347,-0.14798628963153385
0,37,0,0,0,0.00577182029624189,0.008275186681356347,-0.14798628963153385
0,38,0,0,0,0.005790182396866202,0.008318031582813074,-0.14767413392092055
0,39,0,0,0,0.0058942343004039655,0.00839147998531032,-0.14771085812216916
0,40,0,0,0,0.005692251193536541,0.008146651976986167,-0.1479250826294528
0,41,0,0,0,0.005692251193536541,0.008146651976986167,-0.1479250826294528
0,42,0,0,0,0.005716733994368955,0.008471049088015669,-0.1480719794344473
0,43,0,0,0,0.0059493206022769,0.008256824580732037,-0.1479250826294528
0,44,0,0,0,0.0059493206022769,0.008256824580732037,-0.1479250826294528
0,45,0,0,0,0.005912596401028277,0.008128289876361857,-0.1479128412290366
0,46,0,0,0,0.0059493206022769,0.008324152283021177,-0.14786387562737177
0,47,0,0,0,0.0059493206022769,0.008324152283021177,-0.14786387562737177
0,48,0,0,0,0.005869751499571551,0.008422083486350838,-0.1475762027175909
0,49,0,0,0,0.005900355000612071,0.00821397967927531,-0.1477292202227935
0,50,0,0,0,0.005900355000612071,0.00821397967927531,-0.1477292202227935
0,51,0,0,0,0.006071734606438976,0.00845880768759946,-0.14778430652466643
0,52,0,0,0,0.005728975394785164,0.008428204186558942,-0.14752723711592605
0,53,0,0,0,0.005728975394785164,0.008428204186558942,-0.14752723711592605
0,54,0,0,0,0.005881992899987759,0.008464928387807564,-0.1476068062186314
0,55,0,0,0,0.005973803403109316,0.008397600685518423,-0.1477904272248745
0,56,0,0,0,0.005973803403109316,0.008397600685518423,-0.1477904272248745
0,57,0,0,0,0.006010527604357939,0.008483290488431878,-0.14739258171134778
0,58,0,0,0,0.006022769004774146,0.008348635083853593,-0.1477414616232097
0,59,0,0,0,0.005839147998531032,0.008550618190721018,-0.14804137593340677
0,60,0,0,0,0.005839147998531032,0.008550618190721018,-0.14804137593340677
0,61,0,0,0,0.005967682702901212,0.008281307381564452,-0.14781491002570696
0,62,0,0,0,0.005784061696658098,0.008238462480107725,-0.14752111641571797
0,63,0,0,0,0.005784061696658098,0.008238462480107725,-0.14752111641571797
0,64,0,0,0,0.005796303097074305,0.0085200146896805,-0.14767413392092055
0,65,0,0,0,0.005967682702901212,0.00833027298322928,-0.1480597380340311
0,66,0,0,0,0.005967682702901212,0.00833027298322928,-0.1480597380340311
0,67,0,0,0,0.00585138939894724,0.008220100379483413,-0.1475762027175909
0,68,0,0,0,0.0056310441914555025,0.00808544497490513,-0.14779654792508262
0,69,0,0,0,0.006016648304566043,0.008269065981148243,-0.1479250826294528
0,70,0,0,0,0.006016648304566043,0.008269065981148243,-0.1479250826294528
0,71,0,0,0,0.005845268698739136,0.008109927775737543,-0.14767413392092055
0,72,0,0,0,0.005912596401028277,0.008318031582813074,-0.1477781858244583
0,73,0,0,0,0.005912596401028277,0.008318031582813074,-0.1477781858244583
0,74,0,0,0,0.006035010405190354,0.007981393071367363,-0.1472701677071857
0,75,0,0,0,0.005986044803525523,0.008177255478026686,-0.1477720651242502
0,76,0,0,0,0.005986044803525523,0.008177255478026686,-0.1477720651242502
