values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.00826294528094014,0.03581221691761537,-0.13350471293916025
0,1,0,0,0,-0.00818337617823479,0.035677561513037095,-0.133608764842698
0,2,0,0,0,-0.008624066593218264,0.035848941118864,-0.13340066103562248
0,3,0,0,0,-0.008079324274697024,0.03605704492593953,-0.1336210062431142
0,4,0,0,0,-0.008079324274697024,0.03605704492593953,-0.1336210062431142
0,5,0,0,0,-0.00800587587219978,0.035848941118864,-0.1335904027420737
0,6,0,0,0,-0.008067082874280818,0.03597135512302607,-0.13385359285102216
0,7,0,0,0,-0.008067082874280818,0.035922389521361245,-0.1329171257191823
0,8,0,0,0,-0.008042600073448402,0.035922389521361245,-0.1329171257191823
0,9,0,0,0,-0.008220100379483413,0.035848941118864,-0.13355979924103317
0,10,0,0,0,-0.008177255478026686,0.03586118251928021,-0.1334067817358306
0,11,0,0,0,-0.008177255478026686,0.03586118251928021,-0.1334067817358306
0,12,0,0,0,-0.008299669482188762,0.035695923613661404,-0.13370057534581956
0,13,0,0,0,-0.008397600685518423,0.035793854816991065,-0.1335720406414494
0,14,0,0,0,-0.008397600685518423,0.035793854816991065,-0.1335720406414494
0,15,0,0,0,-0.008128289876361857,0.035824458318031584,-0.1332415228302118
0,16,0,0,0,-0.008336393683437384,0.03581221691761537,-0.13368221324519525
0,17,0,0,0,-0.008336393683437384,0.03581221691761537,-0.13368221324519525
0,18,0,0,0,-0.00810380707552944,0.03594075162198555,-0.13386583425143836
0,19,0,0,0,-0.008207858979067204,0.03559799241033174,-0.1337617823479006
0,20,0,0,0,-0.008207858979067204,0.03559799241033174,-0.1334373852368711
0,21,0,0,0,-0.00821397967927531,0.03583057901823969,-0.1334373852368711
0,22,0,0,0,-0.008220100379483413,0.03594687232219366,-0.1336271269433223
0,23,0,0,0,-0.008165014077610479,0.03583057901823969,-0.133608764842698
0,24,0,0,0,-0.008165014077610479,0.03583057901823969,-0.133608764842698
0,25,0,0,0,-0.007963030970743053,0.03574488921532623,-0.13349247153874405
0,26,0,0,0,-0.008220100379483413,0.03598971722365039,-0.1334496266372873
0,27,0,0,0,-0.008220100379483413,0.03598971722365039,-0.1334496266372873
0,28,0,0,0,-0.00834251438364549,0.03594075162198555,-0.1332843677316685
0,29,0,0,0,-0.008415962786142735,0.03564695801199657,-0.133608764842698
0,30,0,0,0,-0.008415962786142735,0.03564695801199657,-0.133608764842698
0,31,0,0,0,-0.00808544497490513,0.0356898029134533,-0.13346186803770352
0,32,0,0,0,-0.008385359285102216,0.036008079324274696,-0.1332782470314604
0,33,0,0,0,-0.008385359285102216,0.036008079324274696,-0.1332782470314604
0,34,0,0,0,-0.007816134165748561,0.03581833761782348,-0.13368221324519525
0,35,0,0,0,-0.008244583180315828,0.03588566532011262,-0.13352307503978456
0,36,0,0,0,-0.008244583180315828,0.03588566532011262,-0.13352307503978456
0,37,0,0,0,-0.008165014077610479,0.03581833761782348,-0.13337617823479006
0,38,0,0,0,-0.00813441057656996,0.03602644142489901,-0.1334557473374954
0,39,0,0,0,-0.00813441057656996,0.03602644142489901,-0.1334557473374954
0,40,0,0,0,-0.008048720773656506,0.035910148120945035,-0.1334679887379116
0,41,0,0,0,-0.008385359285102216,0.03572652711470192,-0.13349247153874405
0,42,0,0,0,-0.008385359285102216,0.03572652711470192,-0.1335842820418656
0,43,0,0,0,-0.00839147998531032,0.03581833761782348,-0.1335842820418656
0,44,0,0,0,-0.008091565675113233,0.03594687232219366,-0.13340066103562248
0,45,0,0,0,-0.008109927775737543,0.03594687232219366,-0.13363936834373852
0,46,0,0,0,-0.008109927775737543,0.03594687232219366,-0.13363936834373852
0,47,0,0,0,-0.008318031582813074,0.03588566532011262,-0.13354755784061695
0,48,0,0,0,-0.008152772677194272,0.03560411311053985,-0.1335720406414494
0,49,0,0,0,-0.008152772677194272,0.03560411311053985,-0.1335720406414494
0,50,0,0,0,-0.008042600073448402,0.03595911372260986,-0.13348023013832783
0,51,0,0,0,-0.00805484147386461,0.03598359652344228,-0.1334251438364549
0,52,0,0,0,-0.00805484147386461,0.03598359652344228,-0.1334251438364549
0,53,0,0,0,-0.008109927775737543,0.035910148120945035,-0.13347410943811971
0,54,0,0,0,-0.008238462480107725,0.035965234422817974,-0.13340066103562248
0,55,0,0,0,-0.008238462480107725,0.035965234422817974,-0.13340066103562248
0,56,0,0,0,-0.008171134777818582,0.03607540702656384,-0.13338229893499814
0,57,0,0,0,-0.008030358673032196,0.03567144081282898,-0.13370057534581956
0,58,0,0,0,-0.008030358673032196,0.03567144081282898,-0.13370057534581956
0,59,0,0,0,-0.008177255478026686,0.03597747582323418,-0.1334129024360387
0,60,0,0,0,-0.007932427469702534,0.03606316562614763,-0.13357816134165748
0,61,0,0,0,-0.007932427469702534,0.03606316562614763,-0.13357816134165748
0,62,0,0,0,-0.00808544497490513,0.03606928632635574,-0.13377402374831682
0,63,0,0,0,-0.008305790182396865,0.035904027420736936,-0.13337617823479006
0,64,0,0,0,-0.008305790182396865,0.035904027420736936,-0.13337617823479006
0,65,0,0,0,-0.008269065981148243,0.03595911372260986,-0.1334129024360387
0,66,0,0,0,-0.008287428081772555,0.03567144081282898,-0.13351083363936836
0,67,0,0,0,-0.008293548781980659,0.035891786020320726,-0.13349859223895214
0,68,0,0,0,-0.008293548781980659,0.035891786020320726,-0.13349859223895214
0,69,0,0,0,-0.008434324886767045,0.035793854816991065,-0.13367609254498716
0,70,0,0,0,-0.008109927775737543,0.03602644142489901,-0.13357816134165748
0,71,0,0,0,-0.008109927775737543,0.03602644142489901,-0.13357816134165748
0,72,0,0,0,-0.008146651976986167,0.03583669971844779,-0.13356591994124128
0,73,0,0,0,-0.008422083486350838,0.03592851022156935,-0.13350471293916025
0,74,0,0,0,-0.008422083486350838,0.03592851022156935,-0.13350471293916025
