"Sensor 14 Measurement (x, y, z)"
"[[-0.64815, -0.3654, 1.3031700000000002], [-0.6489, -0.36014999999999997, 1.300508], [-0.64815, -0.36465, 1.3084939999999998], [-0.6513, -0.36225, 1.317932], [-0.6507, -0.35669999999999996, 1.2985719999999998], [-0.65385, -0.3654, 1.305348], [-0.6467999999999999, -0.36225, 1.309462], [-0.64215, -0.3621, 1.308736], [-0.6476999999999999, -0.3639, 1.302444], [-0.64725, -0.36675, 1.3029279999999999]]"
"[[-0.56565, -0.38475, 1.462164], [-0.5608500000000001, -0.38805, 1.46531], [-0.57, -0.39075, 1.4614379999999998], [-0.56055, -0.3867, 1.462648], [-0.56265, -0.39089999999999997, 1.4728119999999998], [-0.56355, -0.38939999999999997, 1.464584], [-0.5625, -0.38655, 1.462164], [-0.5641499999999999, -0.3948, 1.4641], [-0.5607, -0.38730000000000003, 1.4595019999999999], [-0.564, -0.39255, 1.458292]]"
"[[-0.4455, -0.40695, 1.601798], [-0.4482, -0.4134, 1.59599], [-0.447, -0.41234999999999994, 1.60567], [-0.44475, -0.40845, 1.606638], [-0.4398, -0.4179, 1.5942960000000002], [-0.44895, -0.4137, 1.6105099999999999], [-0.45105, -0.4128, 1.604218], [-0.44730000000000003, -0.40845, 1.600104], [-0.43995, -0.41564999999999996, 1.59599], [-0.44459999999999994, -0.41114999999999996, 1.602282]]"
"[[-0.30434999999999995, -0.4293, 1.7123920000000001], [-0.30419999999999997, -0.4278, 1.7109400000000001], [-0.297, -0.42945, 1.7106979999999998], [-0.29864999999999997, -0.43155, 1.710456], [-0.30734999999999996, -0.4305, 1.717474], [-0.30419999999999997, -0.429, 1.709004], [-0.30375, -0.42869999999999997, 1.71578], [-0.2991, -0.42975, 1.7094880000000001], [-0.303, -0.42825, 1.71336], [-0.3063, -0.4284, 1.712876]]"
"[[-0.1311, -0.43575, 1.7840239999999998], [-0.13904999999999998, -0.441, 1.783056], [-0.1416, -0.44234999999999997, 1.784992], [-0.141, -0.4323, 1.787654], [-0.13635, -0.4407, 1.775312], [-0.13665, -0.44895, 1.7770059999999999], [-0.1347, -0.43755, 1.781362], [-0.13515, -0.44175, 1.773376], [-0.13515, -0.43815, 1.781846], [-0.13604999999999998, -0.44325, 1.788622]]"
"[[0.0339, -0.43965, 1.802174], [0.03795, -0.4356, 1.804352], [0.03465, -0.44325, 1.799996], [0.035699999999999996, -0.4422, 1.7983019999999998], [0.03675, -0.4428, 1.799028], [0.04335, -0.435, 1.803142], [0.040350000000000004, -0.44475, 1.799996], [0.03525, -0.4398, 1.7953979999999998], [0.0399, -0.441, 1.80532], [0.03915, -0.44039999999999996, 1.8062880000000001]]"
"[[-0.6145499999999999, -0.48525, 1.211694], [-0.6105, -0.48329999999999995, 1.211452], [-0.61215, -0.48119999999999996, 1.214356], [-0.6123, -0.48584999999999995, 1.21726], [-0.6135, -0.48269999999999996, 1.213388], [-0.60675, -0.48495, 1.219922], [-0.6069, -0.4809, 1.215566], [-0.6055499999999999, -0.4869, 1.216776], [-0.6116999999999999, -0.48434999999999995, 1.211694], [-0.6086999999999999, -0.4809, 1.21484]]"
"[[-0.5343, -0.51135, 1.36609], [-0.52965, -0.51345, 1.37214], [-0.53145, -0.513, 1.36972], [-0.5316000000000001, -0.51945, 1.3675419999999998], [-0.5291999999999999, -0.5163, 1.373108], [-0.52665, -0.5175, 1.365848], [-0.5274, -0.5115, 1.36972], [-0.5291999999999999, -0.516, 1.364638], [-0.52875, -0.5133, 1.3665740000000002], [-0.5304, -0.51315, 1.3665740000000002]]"
"[[-0.41955000000000003, -0.5556, 1.500642], [-0.41805000000000003, -0.5517, 1.5149199999999998], [-0.41925, -0.5475, 1.4885419999999998], [-0.4188, -0.5492999999999999, 1.492656], [-0.42375, -0.5511, 1.493624], [-0.41925, -0.5478, 1.489026], [-0.4203, -0.55125, 1.49919], [-0.4143, -0.55215, 1.50161], [-0.4158, -0.5539499999999999, 1.50161], [-0.4218, -0.5470499999999999, 1.494108]]"
"[[-0.28275, -0.5756999999999999, 1.599862], [-0.2754, -0.5762999999999999, 1.5952639999999998], [-0.28155, -0.5715, 1.586068], [-0.28335, -0.57465, 1.5976839999999999], [-0.28725, -0.5739, 1.593086], [-0.27975, -0.5754, 1.5952639999999998], [-0.2787, -0.57255, 1.60446], [-0.282, -0.57525, 1.592118], [-0.279, -0.5756999999999999, 1.60083], [-0.27975, -0.5751000000000001, 1.601556]]"
