"Sensor 5 Measurement (x, y, z)"
"[[-0.47609999999999997, 0.30839999999999995, 0.355498], [-0.46845, 0.30375, 0.349448], [-0.4725, 0.3075, 0.359854], [-0.47114999999999996, 0.30419999999999997, 0.363726], [-0.47879999999999995, 0.30705, 0.359854], [-0.47385, 0.30584999999999996, 0.35525599999999996], [-0.47475, 0.29564999999999997, 0.35598199999999997], [-0.4794, 0.3093, 0.352594], [-0.46904999999999997, 0.30675, 0.35138400000000003], [-0.47534999999999994, 0.3072, 0.3509]]"
"[[-0.4851, 0.3573, 0.43729399999999996], [-0.48329999999999995, 0.35714999999999997, 0.430276], [-0.48269999999999996, 0.35309999999999997, 0.428582], [-0.4839, 0.35534999999999994, 0.435842], [-0.48479999999999995, 0.3573, 0.434874], [-0.4845, 0.35384999999999994, 0.428582], [-0.47879999999999995, 0.35775, 0.42834], [-0.4794, 0.3528, 0.431486], [-0.48614999999999997, 0.3513, 0.42834], [-0.4815, 0.354, 0.432938]]"
"[[-0.4809, 0.40485, 0.513524], [-0.48225, 0.40725, 0.509652], [-0.48029999999999995, 0.4098, 0.519332], [-0.48405, 0.40859999999999996, 0.5094099999999999], [-0.47984999999999994, 0.40845, 0.5227200000000001], [-0.48479999999999995, 0.40964999999999996, 0.515218], [-0.4839, 0.40335, 0.514734], [-0.48419999999999996, 0.40935, 0.517638], [-0.48014999999999997, 0.41114999999999996, 0.515944], [-0.4824, 0.4083, 0.509894]]"
"[[-0.46845, 0.46259999999999996, 0.6025799999999999], [-0.4659, 0.4575, 0.597982], [-0.46754999999999997, 0.4602, 0.60137], [-0.459, 0.46214999999999995, 0.6018539999999999], [-0.46679999999999994, 0.4587, 0.592658], [-0.46379999999999993, 0.46065, 0.592658], [-0.46529999999999994, 0.45555, 0.594836], [-0.4635, 0.45659999999999995, 0.6011279999999999], [-0.46695, 0.4527, 0.597256], [-0.46109999999999995, 0.45555, 0.59532]]"
"[[-0.43245, 0.5163, 0.68728], [-0.43634999999999996, 0.51735, 0.685828], [-0.43334999999999996, 0.5133, 0.687764], [-0.4275, 0.5105999999999999, 0.677842], [-0.4326, 0.5146499999999999, 0.685102], [-0.4317, 0.51315, 0.6771159999999999], [-0.4332, 0.51525, 0.684618], [-0.4275, 0.5223, 0.679294], [-0.43455, 0.5116499999999999, 0.686312], [-0.4335, 0.51615, 0.686554]]"
"[[-0.38039999999999996, 0.55755, 0.76593], [-0.38489999999999996, 0.55965, 0.765688], [-0.37784999999999996, 0.567, 0.76109], [-0.381, 0.558, 0.763752], [-0.3822, 0.5671499999999999, 0.759154], [-0.38159999999999994, 0.5638500000000001, 0.763026], [-0.3792, 0.5616, 0.757702], [-0.38309999999999994, 0.5644499999999999, 0.764236], [-0.38684999999999997, 0.56265, 0.759154], [-0.38730000000000003, 0.5595, 0.759154]]"
"[[-0.52185, 0.28364999999999996, 0.409948], [-0.52935, 0.28305, 0.40825399999999995], [-0.5230499999999999, 0.28455, 0.422048], [-0.5235, 0.28245, 0.40414], [-0.52545, 0.28125, 0.411158], [-0.5176499999999999, 0.2829, 0.40752799999999995], [-0.5241, 0.27494999999999997, 0.416724], [-0.5244, 0.2847, 0.410916], [-0.52245, 0.2862, 0.40535], [-0.52275, 0.2775, 0.418176]]"
"[[-0.5381999999999999, 0.33525, 0.491986], [-0.5367, 0.32925, 0.49851999999999996], [-0.53625, 0.333, 0.49827799999999994], [-0.5343, 0.33105, 0.49997199999999997], [-0.5327999999999999, 0.3312, 0.505296], [-0.5348999999999999, 0.33494999999999997, 0.492712], [-0.5321999999999999, 0.3345, 0.496342], [-0.5391, 0.3327, 0.494164], [-0.53655, 0.32985, 0.494164], [-0.53685, 0.3297, 0.500698]]"
"[[-0.5373, 0.38189999999999996, 0.59895], [-0.537, 0.38534999999999997, 0.6025799999999999], [-0.53475, 0.3882, 0.5824940000000001], [-0.53565, 0.3807, 0.599434], [-0.53355, 0.38475, 0.585398], [-0.53925, 0.3825, 0.593142], [-0.53325, 0.3798, 0.5991920000000001], [-0.52875, 0.3825, 0.6008859999999999], [-0.54, 0.38295, 0.597014], [-0.53715, 0.38534999999999997, 0.597498]]"
"[[-0.51735, 0.435, 0.686796], [-0.51645, 0.43245, 0.6911519999999999], [-0.5216999999999999, 0.43334999999999996, 0.697928], [-0.5179499999999999, 0.43575, 0.697928], [-0.52275, 0.43484999999999996, 0.6955079999999999], [-0.5201999999999999, 0.4413, 0.6938139999999999], [-0.51945, 0.43965, 0.698412], [-0.51885, 0.4401, 0.687038], [-0.5205, 0.4407, 0.697928], [-0.52275, 0.4383, 0.6945399999999999]]"
"[[-0.49245, 0.48884999999999995, 0.795212], [-0.48779999999999996, 0.48719999999999997, 0.793276], [-0.4905, 0.4914, 0.7976319999999999], [-0.4914, 0.486, 0.791824], [-0.4881, 0.49095, 0.7971480000000001], [-0.48779999999999996, 0.4896, 0.799326], [-0.48345, 0.49245, 0.799326], [-0.48765, 0.4914, 0.7956960000000001], [-0.48555, 0.492, 0.795212], [-0.48134999999999994, 0.48825, 0.804408]]"
"[[-0.4323, 0.54075, 0.890076], [-0.4263, 0.5381999999999999, 0.90024], [-0.43275, 0.53535, 0.890802], [-0.42584999999999995, 0.5389499999999999, 0.88935], [-0.4353, 0.534, 0.8927379999999999], [-0.43139999999999995, 0.5418, 0.884268], [-0.42795, 0.5359499999999999, 0.8905599999999999], [-0.43095, 0.5381999999999999, 0.89177], [-0.429, 0.5355, 0.89177], [-0.4296, 0.53445, 0.8864460000000001]]"
