"Sensor 16 Measurement (x, y, z)"
"[[0.6042, -0.40664999999999996, 1.457808], [0.60135, -0.411, 1.452242], [0.6056999999999999, -0.4128, 1.4628899999999998], [0.60525, -0.4122, 1.4585339999999998], [0.6045, -0.41264999999999996, 1.455388], [0.6025499999999999, -0.41459999999999997, 1.464584], [0.5963999999999999, -0.40755, 1.464826], [0.59805, -0.4119, 1.4628899999999998], [0.6073500000000001, -0.41625, 1.4558719999999998], [0.6073500000000001, -0.41309999999999997, 1.46047]]"
"[[0.69, -0.38730000000000003, 1.297362], [0.68475, -0.38415, 1.2944579999999999], [0.6844499999999999, -0.38595, 1.28986], [0.6880499999999999, -0.38234999999999997, 1.2908279999999999], [0.69135, -0.3786, 1.2903440000000002], [0.6801, -0.38505, 1.299056], [0.6841499999999999, -0.3837, 1.297604], [0.6904499999999999, -0.384, 1.29349], [0.6876, -0.3855, 1.2947], [0.6814499999999999, -0.3852, 1.29349]]"
"[[0.7457999999999999, -0.3477, 1.11925], [0.74325, -0.35505000000000003, 1.1202180000000002], [0.7427999999999999, -0.35625, 1.120702], [0.73965, -0.3564, 1.112474], [0.7461, -0.3522, 1.116346], [0.7404, -0.3519, 1.117798], [0.7375499999999999, -0.35459999999999997, 1.120944], [0.7429499999999999, -0.34995, 1.119734], [0.7373999999999999, -0.3549, 1.117556], [0.73785, -0.354, 1.1173140000000001]]"
"[[0.7641, -0.32039999999999996, 0.9525119999999999], [0.76155, -0.32339999999999997, 0.9525119999999999], [0.76245, -0.32759999999999995, 0.952996], [0.7607999999999999, -0.32309999999999994, 0.9493659999999999], [0.7611, -0.32715, 0.9561419999999999], [0.7644, -0.32955, 0.9411379999999999], [0.76455, -0.32295, 0.952028], [0.76335, -0.32880000000000004, 0.95227], [0.76245, -0.32130000000000003, 0.95348], [0.7607999999999999, -0.32025, 0.9517859999999999]]"
"[[0.76335, -0.294, 0.792792], [0.7602, -0.29564999999999997, 0.7852899999999999], [0.7563, -0.29159999999999997, 0.791582], [0.7609499999999999, -0.2946, 0.7877099999999999], [0.7607999999999999, -0.2934, 0.793276], [0.7606499999999999, -0.29234999999999994, 0.794002], [0.75825, -0.2898, 0.792308], [0.7635, -0.28784999999999994, 0.791582], [0.7551, -0.29264999999999997, 0.7862579999999999], [0.76215, -0.29009999999999997, 0.788678]]"
"[[0.74085, -0.26175, 0.648076], [0.7363500000000001, -0.26430000000000003, 0.639848], [0.74115, -0.2667, 0.6454139999999999], [0.7384499999999999, -0.26489999999999997, 0.646624], [0.7405499999999999, -0.26325, 0.6463819999999999], [0.7416, -0.2667, 0.654852], [0.7435499999999999, -0.2622, 0.6437200000000001], [0.73905, -0.26444999999999996, 0.6463819999999999], [0.73725, -0.2682, 0.6471079999999999], [0.73725, -0.26639999999999997, 0.645898]]"
"[[0.5727, -0.54135, 1.3605239999999998], [0.5697, -0.53985, 1.359314], [0.56865, -0.5458500000000001, 1.35157], [0.5668500000000001, -0.5433, 1.355442], [0.5761499999999999, -0.5389499999999999, 1.3689939999999998], [0.57375, -0.5421, 1.35883], [0.57375, -0.54075, 1.36246], [0.57465, -0.54045, 1.355442], [0.5748, -0.5410499999999999, 1.362702], [0.57495, -0.5451, 1.361008]]"
"[[0.65835, -0.4986, 1.204918], [0.65445, -0.5001, 1.21], [0.6557999999999999, -0.49725, 1.211936], [0.65745, -0.50445, 1.2218579999999999], [0.6587999999999999, -0.5035499999999999, 1.20879], [0.6578999999999999, -0.4986, 1.207096], [0.6587999999999999, -0.4971, 1.2097580000000001], [0.6531, -0.50505, 1.2061279999999999], [0.6529499999999999, -0.5052, 1.203466], [0.65325, -0.49754999999999994, 1.210726]]"
"[[0.7031999999999999, -0.45855, 1.045924], [0.70335, -0.45809999999999995, 1.050522], [0.70695, -0.46109999999999995, 1.0437459999999998], [0.7016999999999999, -0.46259999999999996, 1.04907], [0.7101000000000001, -0.46065, 1.048344], [0.70305, -0.45959999999999995, 1.045924], [0.70425, -0.45525, 1.0425360000000001], [0.70395, -0.46109999999999995, 1.04423], [0.7071000000000001, -0.4572, 1.05633], [0.7021499999999999, -0.4647, 1.0406]]"
"[[0.72375, -0.41564999999999996, 0.892496], [0.72915, -0.4167, 0.886204], [0.7275, -0.42045, 0.885236], [0.73185, -0.4221, 0.8891079999999999], [0.7256999999999999, -0.4134, 0.883784], [0.72795, -0.4134, 0.8883819999999999], [0.7242, -0.4191, 0.894432], [0.72765, -0.4191, 0.895158], [0.7285499999999999, -0.4206, 0.8905599999999999], [0.7332, -0.41925, 0.89177]]"
"[[0.72735, -0.381, 0.7400359999999999], [0.7308, -0.37725, 0.745844], [0.73215, -0.3795, 0.7414879999999999], [0.73215, -0.38115, 0.739794], [0.7296, -0.37695, 0.7385839999999999], [0.7294499999999999, -0.38280000000000003, 0.734712], [0.73065, -0.3762, 0.74657], [0.72975, -0.37589999999999996, 0.737374], [0.7253999999999999, -0.38039999999999996, 0.755524], [0.7266, -0.38145, 0.7383419999999999]]"
"[[0.70575, -0.3384, 0.605242], [0.7119, -0.34395, 0.6030639999999999], [0.7061999999999999, -0.33885, 0.608146], [0.7082999999999999, -0.3405, 0.604758], [0.708, -0.3447, 0.609598], [0.70965, -0.3435, 0.6120180000000001], [0.7075499999999999, -0.3459, 0.608146], [0.7128, -0.33825, 0.605726], [0.7065, -0.34109999999999996, 0.607178], [0.7128, -0.33615, 0.608872]]"
"[[0.528, -0.62625, 1.219196], [0.52665, -0.6339, 1.218712], [0.52575, -0.63675, 1.2179859999999998], [0.5301, -0.6326999999999999, 1.2221], [0.528, -0.6283500000000001, 1.2252459999999998], [0.52935, -0.63015, 1.22331], [0.5274, -0.63585, 1.218712], [0.5260499999999999, -0.6303, 1.2194379999999998], [0.52665, -0.6333, 1.2204059999999999], [0.52635, -0.63645, 1.227182]]"
"[[0.5979, -0.58725, 1.0931140000000001], [0.59895, -0.5859, 1.0940819999999998], [0.60015, -0.58905, 1.0880319999999999], [0.5985, -0.59115, 1.087306], [0.60315, -0.5846999999999999, 1.0902100000000001], [0.6018, -0.5811000000000001, 1.087306], [0.60435, -0.59415, 1.0812559999999998], [0.60195, -0.5861999999999999, 1.0841599999999998], [0.6018, -0.58785, 1.088516], [0.6023999999999999, -0.5815499999999999, 1.076658]]"
"[[0.65535, -0.5411999999999999, 0.94743], [0.65265, -0.5350499999999999, 0.944768], [0.65715, -0.5350499999999999, 0.9508179999999999], [0.6507, -0.5394, 0.9389599999999999], [0.6486000000000001, -0.5359499999999999, 0.9500919999999999], [0.6513, -0.53925, 0.955658], [0.6518999999999999, -0.5388, 0.95348], [0.6518999999999999, -0.5408999999999999, 0.9476720000000001], [0.6527999999999999, -0.537, 0.942106], [0.65265, -0.5348999999999999, 0.9462200000000001]]"
"[[0.6741, -0.49004999999999993, 0.806344], [0.6761999999999999, -0.49019999999999997, 0.802472], [0.6700499999999999, -0.48779999999999996, 0.810216], [0.6765, -0.4881, 0.8116680000000001], [0.675, -0.4884, 0.8148139999999999], [0.6765, -0.49245, 0.809732], [0.6741, -0.48765, 0.7986], [0.6760499999999999, -0.48884999999999995, 0.813846], [0.675, -0.48284999999999995, 0.80707], [0.6679499999999999, -0.48719999999999997, 0.809248]]"
"[[0.67755, -0.43695, 0.679052], [0.67425, -0.44039999999999996, 0.678326], [0.6759, -0.44039999999999996, 0.682198], [0.6778500000000001, -0.43995, 0.6776], [0.67635, -0.43905, 0.679778], [0.6748500000000001, -0.43725, 0.674454], [0.6771, -0.44145, 0.67276], [0.67815, -0.43934999999999996, 0.679294], [0.67665, -0.4356, 0.6809879999999999], [0.6756, -0.444, 0.673002]]"
"[[0.666, -0.39194999999999997, 0.5553899999999999], [0.6621, -0.39525, 0.5614399999999999], [0.65625, -0.3942, 0.557326], [0.6621, -0.3993, 0.55902], [0.6581999999999999, -0.3987, 0.5566], [0.6589499999999999, -0.39735, 0.560472], [0.6608999999999999, -0.39644999999999997, 0.5621659999999999], [0.65835, -0.38925, 0.547646], [0.65655, -0.39675, 0.5614399999999999], [0.657, -0.39509999999999995, 0.5536960000000001]]"
"[[0.47984999999999994, -0.7052999999999999, 1.090694], [0.48419999999999996, -0.70725, 1.089968], [0.48075, -0.7101000000000001, 1.0822239999999999], [0.48645, -0.7125, 1.089484], [0.48765, -0.7091999999999999, 1.08053], [0.4866, -0.7075499999999999, 1.089726], [0.48945, -0.7135499999999999, 1.089484], [0.48495, -0.7086, 1.0902100000000001], [0.48434999999999995, -0.7095, 1.088274], [0.48584999999999995, -0.7112999999999999, 1.089484]]"
