"Sensor 11 Measurement (x, y, z)"
"[[-0.06255, 0.34064999999999995, 1.77023], [-0.06464999999999999, 0.3453, 1.776038], [-0.06269999999999999, 0.34095, 1.7678099999999999], [-0.06614999999999999, 0.34185, 1.773134], [-0.06, 0.34425, 1.776522], [-0.0648, 0.3429, 1.7682939999999998], [-0.06405, 0.33885, 1.770472], [-0.06839999999999999, 0.3423, 1.772408], [-0.06359999999999999, 0.33945, 1.768536], [-0.06555, 0.34695, 1.773618]]"
"[[0.11384999999999999, 0.342, 1.765874], [0.11685, 0.33359999999999995, 1.770956], [0.12075, 0.3357, 1.758856], [0.11594999999999998, 0.33914999999999995, 1.758856], [0.11519999999999998, 0.3399, 1.764422], [0.11355, 0.33644999999999997, 1.7728920000000001], [0.11925, 0.34005, 1.7741019999999998], [0.11384999999999999, 0.34125, 1.7682939999999998], [0.11234999999999999, 0.34095, 1.7620019999999998], [0.117, 0.3402, 1.7615180000000001]]"
"[[0.28709999999999997, 0.32175, 1.7048899999999998], [0.2898, 0.32685, 1.709004], [0.28934999999999994, 0.33059999999999995, 1.712876], [0.29325, 0.32685, 1.71457], [0.2883, 0.3285, 1.71699], [0.29684999999999995, 0.3297, 1.709004], [0.2868, 0.32625, 1.7152960000000002], [0.29025, 0.32625, 1.707068], [0.2889, 0.32609999999999995, 1.714812], [0.28964999999999996, 0.32894999999999996, 1.7063419999999998]]"
"[[0.44445, 0.3024, 1.615592], [0.44145, 0.30795, 1.61172], [0.44534999999999997, 0.3153, 1.613172], [0.44909999999999994, 0.30269999999999997, 1.630596], [0.44489999999999996, 0.30645, 1.61172], [0.4401, 0.3018, 1.617286], [0.4428, 0.3111, 1.614624], [0.44505, 0.30434999999999995, 1.6182539999999999], [0.44265, 0.3081, 1.616076], [0.43965, 0.31139999999999995, 1.62019]]"
"[[0.57525, 0.2802, 1.484186], [0.57075, 0.28125, 1.4875740000000002], [0.57225, 0.2754, 1.4703920000000001], [0.57165, 0.27914999999999995, 1.485154], [0.57405, 0.2832, 1.486122], [0.5732999999999999, 0.2862, 1.4844279999999999], [0.5731499999999999, 0.28514999999999996, 1.486364], [0.56925, 0.28605, 1.490478], [0.573, 0.27555, 1.484912], [0.5748, 0.2808, 1.495076]]"
"[[0.67335, 0.252, 1.3375339999999998], [0.6739499999999999, 0.25395, 1.33947], [0.6678, 0.2481, 1.332452], [0.6688500000000001, 0.25035, 1.3375339999999998], [0.6726, 0.25139999999999996, 1.3389859999999998], [0.6728999999999999, 0.24705, 1.337292], [0.6698999999999999, 0.25185, 1.340196], [0.67155, 0.25139999999999996, 1.326644], [0.6748500000000001, 0.2547, 1.338018], [0.67635, 0.25035, 1.332694]]"
"[[-0.06705, 0.1677, 1.878404], [-0.06855, 0.16485, 1.872838], [-0.06705, 0.16995, 1.882034], [-0.06315, 0.1677, 1.8716279999999998], [-0.066, 0.16785, 1.878646], [-0.06885, 0.16875, 1.8774359999999999], [-0.06914999999999999, 0.1695, 1.881308], [-0.06945, 0.1677, 1.8735639999999998], [-0.06855, 0.1734, 1.878888], [-0.06555, 0.1704, 1.8796140000000001]]"
"[[0.1311, 0.1689, 1.8588019999999998], [0.12029999999999999, 0.1737, 1.868482], [0.12494999999999999, 0.1749, 1.85856], [0.1239, 0.17895, 1.8563819999999998], [0.12254999999999999, 0.171, 1.867514], [0.12915000000000001, 0.17654999999999998, 1.866546], [0.12194999999999999, 0.1779, 1.8634], [0.12315, 0.17354999999999998, 1.869934], [0.12315, 0.1752, 1.865578], [0.11955, 0.17715, 1.864368]]"
"[[0.30569999999999997, 0.16979999999999998, 1.805804], [0.3033, 0.16215000000000002, 1.803626], [0.30405, 0.16454999999999997, 1.80653], [0.3072, 0.16304999999999997, 1.8111279999999998], [0.30419999999999997, 0.16065000000000002, 1.80895], [0.30795, 0.16035, 1.810886], [0.3036, 0.15975, 1.805562], [0.3093, 0.16379999999999997, 1.81137], [0.3072, 0.15929999999999997, 1.803142], [0.3105, 0.1659, 1.80532]]"
"[[0.46485, 0.15059999999999998, 1.711424], [0.4644, 0.1533, 1.69763], [0.46275, 0.15045, 1.712876], [0.46529999999999994, 0.15375, 1.7138440000000001], [0.46244999999999997, 0.1494, 1.708036], [0.46154999999999996, 0.15525, 1.7063419999999998], [0.4722, 0.1473, 1.7073099999999999], [0.4665, 0.1473, 1.70247], [0.46814999999999996, 0.15195, 1.70247], [0.47145, 0.147, 1.716022]]"
