"Sensor 7 Measurement (x, y, z)"
"[[-0.018, 0.68955, 1.0173679999999998], [-0.0183, 0.6945, 1.019788], [-0.016349999999999996, 0.6945, 1.0285], [-0.01725, 0.69525, 1.030436], [-0.016349999999999996, 0.6964499999999999, 1.02366], [-0.0156, 0.69435, 1.023418], [-0.0132, 0.6932999999999999, 1.014222], [-0.0162, 0.69765, 1.025596], [-0.020849999999999997, 0.69525, 1.02366], [-0.0138, 0.6941999999999999, 1.029952]]"
"[[0.09839999999999999, 0.68895, 1.0217239999999999], [0.09839999999999999, 0.6931499999999999, 1.027532], [0.10754999999999999, 0.6924, 1.0224499999999999], [0.09855, 0.6931499999999999, 1.0231759999999999], [0.10139999999999999, 0.6911999999999999, 1.025838], [0.10335, 0.69, 1.012528], [0.09764999999999999, 0.6868500000000001, 1.0161580000000001], [0.10875, 0.6820499999999999, 1.02003], [0.102, 0.69, 1.018336], [0.10425, 0.6910499999999999, 1.02003]]"
"[[0.22065, 0.67215, 1.00188], [0.22065, 0.67155, 1.0043], [0.21315, 0.67515, 0.992684], [0.2127, 0.6735, 1.0043], [0.21855, 0.6754499999999999, 0.991958], [0.21555, 0.67215, 1.008656], [0.21765, 0.6717, 1.0023639999999998], [0.2133, 0.6723, 0.993652], [0.21375, 0.67035, 1.006478], [0.2205, 0.6696, 0.99341]]"
"[[0.31725, 0.64185, 0.945978], [0.3168, 0.6375, 0.9469460000000001], [0.31395, 0.6381, 0.94864], [0.31545, 0.6407999999999999, 0.948156], [0.31934999999999997, 0.639, 0.9483980000000001], [0.3192, 0.6384, 0.952996], [0.31965, 0.6371999999999999, 0.9561419999999999], [0.31634999999999996, 0.63975, 0.9483980000000001], [0.3237, 0.64035, 0.952996], [0.32265, 0.63645, 0.946462]]"
"[[0.40455, 0.5936999999999999, 0.88451], [0.4074, 0.5966999999999999, 0.877976], [0.4128, 0.5952, 0.88935], [0.40695, 0.59565, 0.8849940000000001], [0.4113, 0.59415, 0.884752], [0.41234999999999994, 0.5928, 0.8963679999999999], [0.408, 0.5901000000000001, 0.887414], [0.4113, 0.60165, 0.881848], [0.40995, 0.5982, 0.8857200000000001], [0.4074, 0.59925, 0.8833]]"
"[[0.47895, 0.5441999999999999, 0.795938], [0.48134999999999994, 0.5415, 0.7990839999999999], [0.47745, 0.5441999999999999, 0.7983579999999999], [0.4809, 0.5440499999999999, 0.803924], [0.47895, 0.54285, 0.793034], [0.48014999999999997, 0.53715, 0.79618], [0.4821, 0.5419499999999999, 0.800778], [0.47609999999999997, 0.53865, 0.7956960000000001], [0.47475, 0.5359499999999999, 0.803682], [0.48, 0.54765, 0.803682]]"
"[[-0.02625, 0.6724499999999999, 1.206854], [-0.024149999999999998, 0.6708, 1.208306], [-0.026699999999999998, 0.6730499999999999, 1.203466], [-0.023399999999999997, 0.6698999999999999, 1.2141140000000001], [-0.0225, 0.6681, 1.2141140000000001], [-0.022949999999999998, 0.67215, 1.221132], [-0.02925, 0.6638999999999999, 1.211694], [-0.028349999999999997, 0.66675, 1.205644], [-0.024, 0.66555, 1.214356], [-0.0273, 0.67635, 1.210726]]"
"[[0.111, 0.6670499999999999, 1.207822], [0.1047, 0.6688500000000001, 1.202982], [0.10679999999999999, 0.66735, 1.200078], [0.1065, 0.6701999999999999, 1.201046], [0.11414999999999999, 0.66555, 1.19669], [0.10905, 0.6638999999999999, 1.198626], [0.11309999999999999, 0.66555, 1.2061279999999999], [0.10965, 0.6663, 1.202982], [0.11055, 0.6666, 1.198142], [0.11055, 0.6698999999999999, 1.205644]]"
"[[0.2367, 0.64785, 1.1746679999999998], [0.2382, 0.6469499999999999, 1.1821700000000002], [0.2355, 0.65235, 1.174426], [0.2376, 0.64785, 1.171522], [0.24029999999999999, 0.6474, 1.17854], [0.237, 0.65445, 1.173458], [0.23775, 0.64785, 1.172248], [0.23939999999999997, 0.6474, 1.176362], [0.23475, 0.64575, 1.1775719999999998], [0.24029999999999999, 0.651, 1.17733]]"
"[[0.3522, 0.6103500000000001, 1.1240899999999998], [0.35775, 0.61515, 1.1132], [0.36225, 0.6075, 1.115378], [0.35505000000000003, 0.6116999999999999, 1.111748], [0.35684999999999995, 0.6156, 1.114652], [0.3579, 0.6145499999999999, 1.118282], [0.3549, 0.6113999999999999, 1.1170719999999998], [0.35819999999999996, 0.6099, 1.1127159999999998], [0.35925, 0.6105, 1.117556], [0.35414999999999996, 0.6108, 1.118282]]"
"[[0.45135, 0.57, 1.034066], [0.45765, 0.5697, 1.031646], [0.45765, 0.5637, 1.035518], [0.4542, 0.5595, 1.030194], [0.45075, 0.5701499999999999, 1.032856], [0.45809999999999995, 0.5650499999999999, 1.033824], [0.46079999999999993, 0.56865, 1.035276], [0.4515, 0.5658, 1.026322], [0.4575, 0.5628, 1.0345499999999999], [0.45255, 0.5674499999999999, 1.0330979999999998]]"
"[[0.53445, 0.51705, 0.9375079999999999], [0.5346000000000001, 0.5109, 0.9358139999999999], [0.5355, 0.51225, 0.9350879999999999], [0.53415, 0.5124, 0.94017], [0.53235, 0.51885, 0.9379919999999999], [0.52815, 0.5121, 0.9343619999999999], [0.5367, 0.5082, 0.942832], [0.5325, 0.51435, 0.9353299999999999], [0.5307, 0.5136000000000001, 0.9411379999999999], [0.53385, 0.5186999999999999, 0.9372659999999999]]"
