"Sensor 9 Measurement (x, y, z)"
"[[-0.69555, 0.05385, 0.589028], [-0.69465, 0.04935, 0.592658], [-0.6978, 0.05445, 0.597498], [-0.69255, 0.047850000000000004, 0.5909639999999999], [-0.69555, 0.052199999999999996, 0.591932], [-0.6969, 0.0501, 0.583704], [-0.6941999999999999, 0.05759999999999999, 0.5873339999999999], [-0.6909, 0.054299999999999994, 0.582978], [-0.6867, 0.05055, 0.594836], [-0.6964499999999999, 0.05759999999999999, 0.589028]]"
"[[-0.72135, 0.0846, 0.713174], [-0.72015, 0.08325, 0.717772], [-0.7218, 0.08234999999999999, 0.716562], [-0.7202999999999999, 0.08655, 0.71874], [-0.7155, 0.07709999999999999, 0.7240639999999999], [-0.72195, 0.08009999999999999, 0.7255159999999999], [-0.7218, 0.0762, 0.726726], [-0.72165, 0.0795, 0.72237], [-0.7191000000000001, 0.08339999999999999, 0.724548], [-0.7263, 0.07875, 0.733502]]"
"[[-0.7326, 0.11339999999999999, 0.86878], [-0.7313999999999999, 0.11025, 0.8617619999999999], [-0.72615, 0.1107, 0.871684], [-0.7305, 0.108, 0.8610359999999999], [-0.732, 0.10859999999999999, 0.8661179999999999], [-0.73275, 0.10875, 0.866844], [-0.73305, 0.11264999999999999, 0.870474], [-0.7294499999999999, 0.10695, 0.865634], [-0.72885, 0.10845, 0.8728940000000001], [-0.7338, 0.11355, 0.8639399999999999]]"
"[[-0.72105, 0.13979999999999998, 1.030194], [-0.72195, 0.13454999999999998, 1.014706], [-0.71715, 0.13725, 1.0285], [-0.71235, 0.1401, 1.028016], [-0.71685, 0.13875, 1.0297100000000001], [-0.71775, 0.1374, 1.0173679999999998], [-0.72, 0.13665, 1.0246279999999999], [-0.71295, 0.1395, 1.02366], [-0.71865, 0.14054999999999998, 1.026322], [-0.7125, 0.1359, 1.026322]]"
"[[-0.6798, 0.17745, 1.1848319999999999], [-0.6789, 0.174, 1.18701], [-0.67425, 0.1731, 1.189672], [-0.67935, 0.17129999999999998, 1.186526], [-0.6774, 0.17579999999999998, 1.181202], [-0.6747, 0.17354999999999998, 1.181444], [-0.6816, 0.17685, 1.185558], [-0.678, 0.17325, 1.1804759999999999], [-0.6771, 0.1722, 1.1874939999999998], [-0.67665, 0.17295, 1.175152]]"
"[[-0.6055499999999999, 0.2097, 1.3322100000000001], [-0.6055499999999999, 0.21075, 1.3300319999999999], [-0.6073500000000001, 0.20715, 1.334872], [-0.60165, 0.20925, 1.3370499999999998], [-0.603, 0.20895, 1.331], [-0.6051, 0.20504999999999998, 1.340196], [-0.6085499999999999, 0.20429999999999998, 1.3351140000000001], [-0.6124499999999999, 0.20865, 1.336566], [-0.6102, 0.20895, 1.335356], [-0.61125, 0.2055, 1.332452]]"
"[[-0.7158, -0.0165, 0.613228], [-0.71685, -0.023399999999999997, 0.6204879999999999], [-0.71235, -0.018, 0.6149220000000001], [-0.7163999999999999, -0.021, 0.621456], [-0.7133999999999999, -0.0231, 0.6151639999999999], [-0.71625, -0.0297, 0.619278], [-0.7161000000000001, -0.01905, 0.618068], [-0.7142999999999999, -0.023849999999999996, 0.620972], [-0.7152, -0.017849999999999998, 0.616374], [-0.7161000000000001, -0.016349999999999996, 0.6175839999999999]]"
"[[-0.74325, -0.00285, 0.7552819999999999], [-0.74085, -0.0010500000000000002, 0.7502], [-0.73965, -0.0063, 0.7560079999999999], [-0.7406999999999999, -0.0026999999999999997, 0.753346], [-0.7406999999999999, -0.0003, 0.754798], [-0.7429499999999999, -0.0017999999999999997, 0.76109], [-0.7419, 0.0010500000000000002, 0.7545559999999999], [-0.7392, -0.00495, 0.760122], [-0.7401, 0.00195, 0.761574], [-0.7401, -0.00435, 0.753346]]"
"[[-0.75375, 0.014549999999999999, 0.905322], [-0.74925, 0.01725, 0.9077419999999999], [-0.7487999999999999, 0.017849999999999998, 0.9058059999999999], [-0.7494, 0.0138, 0.9108879999999999], [-0.75705, 0.01695, 0.9116139999999999], [-0.7569, 0.0129, 0.909678], [-0.7543500000000001, 0.0207, 0.9043539999999999], [-0.7536, 0.013049999999999999, 0.9050799999999999], [-0.7543500000000001, 0.01695, 0.9031440000000001], [-0.75345, 0.017099999999999997, 0.912098]]"
"[[-0.7405499999999999, 0.03525, 1.068672], [-0.7393500000000001, 0.03375, 1.0752059999999999], [-0.7399499999999999, 0.030449999999999998, 1.073028], [-0.7465499999999999, 0.02925, 1.0752059999999999], [-0.7422, 0.033600000000000005, 1.073512], [-0.74385, 0.0354, 1.076658], [-0.741, 0.0381, 1.0793199999999998], [-0.7461, 0.0345, 1.07448], [-0.7367999999999999, 0.0324, 1.0769], [-0.7423500000000001, 0.03885, 1.06964]]"
