,Magnetometerx,Magnetometery,Magnetometerz
0,-1.568,-6.272,0.29400000000000004
1,-1.568,-6.272,0.29400000000000004
2,-1.568,-6.272,0.29400000000000004
3,-1.568,-6.272,0.29400000000000004
4,-1.568,-6.272,0.29400000000000004
5,-1.568,-6.272,0.49
6,0.0,-6.272,0.392
7,0.0,-6.272,0.392
8,0.0,-6.272,0.392
9,0.0,-6.272,0.392
10,-1.568,-6.272,0.392
11,0.0,-6.272,0.392
12,0.196,-6.272,0.392
13,0.196,-6.272,0.392
14,0.196,-6.272,0.392
15,0.196,-6.272,0.392
16,-1.568,-6.272,0.29400000000000004
17,-1.568,-6.272,0.29400000000000004
18,-1.568,-6.272,0.392
19,-1.568,-6.272,0.392
20,-1.568,-6.272,0.392
21,-1.568,-6.272,0.392
22,0.0,-6.272,0.392
23,-1.568,-6.272,0.392
24,-1.568,-6.272,0.392
25,-1.568,-6.272,0.392
26,-1.568,-6.272,0.392
27,-1.568,-6.272,0.49
28,-1.568,-6.272,0.29400000000000004
29,-1.568,-6.272,0.29400000000000004
30,-1.568,-6.272,0.29400000000000004
31,-1.568,-6.272,0.29400000000000004
32,-1.568,-6.272,0.392
33,-1.568,-6.272,0.392
34,-1.568,-6.272,0.392
35,-1.568,-6.272,0.392
36,-1.568,-6.272,0.392
37,-1.568,-6.272,0.392
38,0.0,-6.272,0.392
39,0.0,-6.272,0.392
40,-1.568,-6.272,0.29400000000000004
41,-1.568,-6.272,0.29400000000000004
42,-1.568,-6.272,0.29400000000000004
43,-1.568,-6.272,0.29400000000000004
44,-1.568,-6.272,0.49
45,-1.568,-6.272,0.392
46,-1.568,-6.272,0.392
47,-1.568,-6.272,0.392
48,-1.568,-6.272,0.392
49,-1.568,-6.272,0.392
50,0.0,-6.272,0.29400000000000004
51,-1.568,-6.272,0.392
52,-1.568,-6.272,0.392
53,-1.568,-6.272,0.392
54,-1.568,-6.272,0.392
55,-1.568,-6.272,0.29400000000000004
56,0.098,-6.272,0.392
57,0.098,-6.272,0.392
58,0.098,-6.272,0.392
59,0.098,-6.272,0.392
60,-1.568,-6.272,0.392
61,0.0,-6.272,0.49
62,-1.568,-6.272,0.392
63,-1.568,-6.272,0.392
64,-1.568,-6.272,0.392
65,-1.568,-6.272,0.392
66,-1.568,-6.272,0.392
67,-1.568,-6.272,0.29400000000000004
68,-1.568,-6.272,0.392
69,-1.568,-6.272,0.392
70,-1.568,-6.272,0.392
71,-1.568,-6.272,0.392
72,-1.568,-6.272,0.29400000000000004
73,0.0,-6.272,0.29400000000000004
74,0.0,-6.272,0.29400000000000004
75,0.0,-6.272,0.29400000000000004
76,0.0,-6.272,0.29400000000000004
77,-1.568,-6.272,0.392
78,-1.568,-6.272,0.392
79,-1.568,-6.272,0.392
80,-1.568,-6.272,0.392
81,-1.568,-6.272,0.392
82,-1.568,-6.272,0.392
83,0.0,-6.272,0.392
84,0.0,-6.272,0.29400000000000004
85,0.0,-6.272,0.29400000000000004
86,0.0,-6.272,0.29400000000000004
87,0.0,-6.272,0.29400000000000004
88,-1.568,-6.272,0.49
89,-1.568,-6.272,0.29400000000000004
90,-1.568,-6.272,0.392
91,-1.568,-6.272,0.392
92,-1.568,-6.272,0.392
93,-1.568,-6.272,0.392
94,0.098,-6.272,0.49
95,-1.568,-6.272,0.29400000000000004
96,-1.568,-6.272,0.29400000000000004
97,-1.568,-6.272,0.29400000000000004
98,-1.568,-6.272,0.29400000000000004
99,-1.568,-6.272,0.392
