,Magnetometerx,Magnetometery,Magnetometerz
0,-1.568,4.704000000000001,-1.568
1,-1.568,4.704000000000001,-1.568
2,-1.568,4.704000000000001,-3.136
3,-1.568,4.704000000000001,-1.568
4,-1.568,4.704000000000001,-1.568
5,-1.568,4.704000000000001,-1.568
6,-1.568,4.704000000000001,-3.136
7,-1.568,6.272,-1.568
8,-1.568,4.704000000000001,-1.568
9,-1.568,4.704000000000001,-1.568
10,-1.568,4.704000000000001,-1.568
11,-1.568,4.704000000000001,-1.568
12,-1.568,6.272,-1.568
13,-1.568,4.704000000000001,-3.136
14,-3.136,4.704000000000001,-3.136
15,-3.136,4.704000000000001,-3.136
16,-3.136,4.704000000000001,-3.136
17,-3.136,4.704000000000001,-3.136
18,-1.568,4.704000000000001,-3.136
19,-3.136,6.272,-3.136
20,-3.136,6.272,-3.136
21,-3.136,6.272,-3.136
22,-3.136,6.272,-3.136
23,-1.568,4.704000000000001,-3.136
24,-3.136,4.704000000000001,-3.136
25,-1.568,4.704000000000001,-1.568
26,-1.568,4.704000000000001,-1.568
27,-1.568,4.704000000000001,-1.568
28,-1.568,4.704000000000001,-1.568
29,-1.568,4.704000000000001,-1.568
30,-1.568,4.704000000000001,-3.136
31,-1.568,4.704000000000001,-1.568
32,-1.568,4.704000000000001,-1.568
33,-1.568,4.704000000000001,-1.568
34,-1.568,4.704000000000001,-3.136
35,-3.136,4.704000000000001,-1.568
36,-1.568,4.704000000000001,-3.136
37,-1.568,4.704000000000001,-3.136
38,-1.568,4.704000000000001,-3.136
39,-1.568,4.704000000000001,-3.136
40,-1.568,4.704000000000001,-1.568
41,-3.136,4.704000000000001,-1.568
42,-1.568,4.704000000000001,-3.136
43,-1.568,4.704000000000001,-3.136
44,-1.568,4.704000000000001,-3.136
45,-1.568,4.704000000000001,-1.568
46,-1.568,6.272,-1.568
47,-1.568,4.704000000000001,-1.568
48,-1.568,4.704000000000001,-1.568
49,-1.568,4.704000000000001,-1.568
50,-1.568,4.704000000000001,-1.568
51,-1.568,4.704000000000001,-3.136
52,-1.568,4.704000000000001,-3.136
53,-1.568,4.704000000000001,-3.136
54,-1.568,4.704000000000001,-3.136
55,-1.568,4.704000000000001,-3.136
56,-1.568,4.704000000000001,-3.136
57,-1.568,6.272,-1.568
58,-1.568,4.704000000000001,-1.568
59,-1.568,4.704000000000001,-1.568
60,-1.568,4.704000000000001,-1.568
61,-1.568,4.704000000000001,-1.568
62,-1.568,4.704000000000001,-3.136
63,-1.568,6.272,-1.568
64,-3.136,4.704000000000001,-1.568
65,-3.136,4.704000000000001,-1.568
66,-3.136,4.704000000000001,-1.568
67,-3.136,4.704000000000001,-1.568
68,-3.136,4.704000000000001,-1.568
69,-1.568,6.272,-3.136
70,-1.568,6.272,-3.136
71,-1.568,6.272,-3.136
72,-1.568,6.272,-3.136
73,-1.568,4.704000000000001,-1.568
74,-1.568,4.704000000000001,-1.568
75,-1.568,4.704000000000001,-1.568
76,-1.568,4.704000000000001,-1.568
77,-1.568,4.704000000000001,-1.568
78,-1.568,4.704000000000001,-1.568
79,-1.568,4.704000000000001,-3.136
80,-1.568,4.704000000000001,-1.568
81,-1.568,6.272,-1.568
82,-1.568,6.272,-1.568
83,-1.568,6.272,-1.568
84,-3.136,4.704000000000001,-1.568
85,-1.568,6.272,-1.568
86,-1.568,4.704000000000001,-1.568
87,-1.568,4.704000000000001,-1.568
88,-1.568,4.704000000000001,-1.568
89,-1.568,4.704000000000001,-1.568
90,-3.136,4.704000000000001,-1.568
91,-1.568,4.704000000000001,-1.568
92,-3.136,4.704000000000001,-1.568
93,-3.136,4.704000000000001,-1.568
94,-3.136,4.704000000000001,-1.568
95,-1.568,4.704000000000001,-3.136
96,-1.568,4.704000000000001,-3.136
97,-1.568,4.704000000000001,-1.568
98,-1.568,4.704000000000001,-1.568
99,-1.568,4.704000000000001,-1.568
