,Magnetometerx,Magnetometery,Magnetometerz
0,6.272,-9.408000000000001,0.29400000000000004
1,6.272,-9.408000000000001,0.29400000000000004
2,6.272,-9.408000000000001,0.29400000000000004
3,6.272,-9.408000000000001,0.0
4,6.272,-9.408000000000001,0.196
5,6.272,-9.408000000000001,0.0
6,6.272,-9.408000000000001,0.0
7,6.272,-9.408000000000001,0.0
8,6.272,-9.408000000000001,0.0
9,6.272,-9.408000000000001,0.0
10,6.272,-9.408000000000001,0.196
11,6.272,-9.408000000000001,0.0
12,6.272,-9.408000000000001,0.0
13,6.272,-9.408000000000001,0.0
14,6.272,-9.408000000000001,0.196
15,6.272,-9.408000000000001,0.098
16,6.272,-9.408000000000001,0.196
17,6.272,-9.408000000000001,0.196
18,6.272,-9.408000000000001,0.196
19,6.272,-9.408000000000001,0.196
20,6.272,-9.408000000000001,0.098
21,6.272,-9.408000000000001,0.098
22,6.272,-9.408000000000001,0.098
23,6.272,-9.408000000000001,0.098
24,6.272,-9.408000000000001,0.098
25,6.272,-9.408000000000001,0.098
26,6.272,-9.408000000000001,0.0
27,6.272,-9.408000000000001,0.098
28,6.272,-9.408000000000001,0.098
29,6.272,-9.408000000000001,0.098
30,6.272,-9.408000000000001,0.098
31,6.272,-9.408000000000001,0.196
32,6.272,-9.408000000000001,0.0
33,6.272,-9.408000000000001,0.098
34,6.272,-9.408000000000001,0.098
35,6.272,-9.408000000000001,0.098
36,6.272,-9.408000000000001,0.098
37,6.272,-9.408000000000001,0.29400000000000004
38,6.272,-9.408000000000001,0.098
39,6.272,-9.408000000000001,0.098
40,6.272,-9.408000000000001,0.098
41,6.272,-9.408000000000001,0.098
42,6.272,-9.408000000000001,0.196
43,6.272,-9.408000000000001,0.098
44,6.272,-9.408000000000001,0.0
45,6.272,-9.408000000000001,0.0
46,6.272,-9.408000000000001,0.0
47,6.272,-9.408000000000001,0.0
48,6.272,-9.408000000000001,0.196
49,6.272,-9.408000000000001,0.098
50,6.272,-9.408000000000001,0.098
51,6.272,-9.408000000000001,0.098
52,6.272,-9.408000000000001,0.098
53,6.272,-9.408000000000001,0.0
54,6.272,-9.408000000000001,0.098
55,6.272,-9.408000000000001,0.098
56,6.272,-9.408000000000001,0.098
57,6.272,-9.408000000000001,0.098
58,6.272,-9.408000000000001,0.098
59,6.272,-9.408000000000001,0.196
60,6.272,-9.408000000000001,0.098
61,6.272,-9.408000000000001,0.0
62,6.272,-9.408000000000001,0.0
63,6.272,-9.408000000000001,0.0
64,6.272,-9.408000000000001,0.196
65,6.272,-9.408000000000001,0.196
66,6.272,-9.408000000000001,0.0
67,6.272,-9.408000000000001,0.0
68,6.272,-9.408000000000001,0.0
69,6.272,-9.408000000000001,0.0
70,6.272,-9.408000000000001,0.0
71,6.272,-9.408000000000001,0.098
72,6.272,-9.408000000000001,0.098
73,6.272,-9.408000000000001,0.098
74,6.272,-9.408000000000001,0.098
75,6.272,-9.408000000000001,0.098
76,6.272,-9.408000000000001,0.098
77,6.272,-9.408000000000001,0.098
78,6.272,-9.408000000000001,0.098
79,6.272,-9.408000000000001,0.098
80,6.272,-9.408000000000001,0.098
81,6.272,-9.408000000000001,0.0
82,6.272,-9.408000000000001,0.196
83,6.272,-9.408000000000001,0.098
84,6.272,-9.408000000000001,0.098
85,6.272,-9.408000000000001,0.098
86,6.272,-9.408000000000001,0.098
87,6.272,-9.408000000000001,0.196
88,6.272,-9.408000000000001,0.098
89,6.272,-9.408000000000001,0.098
90,6.272,-9.408000000000001,0.098
91,6.272,-9.408000000000001,0.098
92,6.272,-9.408000000000001,0.196
93,6.272,-9.408000000000001,0.098
94,6.272,-9.408000000000001,0.0
95,6.272,-9.408000000000001,0.0
96,6.272,-9.408000000000001,0.0
97,6.272,-9.408000000000001,0.0
98,6.272,-9.408000000000001,0.098
99,6.272,-9.408000000000001,0.098
