,Magnetometerx,Magnetometery,Magnetometerz
0,-3.136,-7.84,0.882
1,-3.136,-7.84,0.882
2,-3.136,-7.84,0.882
3,-3.136,-7.84,0.784
4,-3.136,-7.84,0.784
5,-3.136,-7.84,0.784
6,-3.136,-7.84,0.784
7,-3.136,-7.84,0.882
8,-3.136,-7.84,0.882
9,-3.136,-7.84,0.98
10,-3.136,-7.84,0.98
11,-3.136,-7.84,0.98
12,-3.136,-7.84,0.98
13,-3.136,-7.84,0.882
14,-3.136,-6.272,0.98
15,-3.136,-6.272,0.98
16,-3.136,-6.272,0.98
17,-3.136,-6.272,0.98
18,-3.136,-7.84,0.882
19,-3.136,-6.272,0.98
20,-3.136,-7.84,0.784
21,-3.136,-7.84,0.784
22,-3.136,-7.84,0.784
23,-3.136,-7.84,0.784
24,-3.136,-7.84,0.98
25,-3.136,-7.84,0.98
26,-3.136,-7.84,0.98
27,-3.136,-7.84,0.98
28,-3.136,-7.84,0.98
29,-3.136,-7.84,0.98
30,-3.136,-7.84,0.882
31,-3.136,-6.272,0.882
32,-3.136,-6.272,0.882
33,-3.136,-6.272,0.882
34,-3.136,-6.272,0.882
35,-3.136,-7.84,0.98
36,-3.136,-7.84,0.98
37,-3.136,-7.84,1.078
38,-3.136,-7.84,1.078
39,-3.136,-7.84,1.078
40,-3.136,-7.84,1.078
41,-3.136,-7.84,1.078
42,-3.136,-7.84,1.078
43,-3.136,-7.84,0.98
44,-3.136,-7.84,0.98
45,-3.136,-7.84,0.98
46,-3.136,-7.84,0.98
47,-3.136,-7.84,0.98
48,-1.568,-7.84,0.882
49,-1.568,-7.84,0.882
50,-1.568,-7.84,0.882
51,-1.568,-7.84,0.882
52,-3.136,-7.84,0.98
53,-3.136,-7.84,0.882
54,-3.136,-7.84,0.882
55,-3.136,-7.84,0.882
56,-3.136,-7.84,0.882
57,-3.136,-7.84,0.98
58,-3.136,-7.84,0.98
59,-3.136,-7.84,1.078
60,-3.136,-7.84,1.078
61,-3.136,-7.84,1.078
62,-3.136,-7.84,1.078
63,-3.136,-7.84,0.98
64,-3.136,-7.84,1.078
65,-3.136,-7.84,0.882
66,-3.136,-7.84,0.882
67,-3.136,-7.84,0.882
68,-3.136,-7.84,0.882
69,-3.136,-7.84,0.98
70,-3.136,-7.84,0.882
71,-3.136,-7.84,0.882
72,-3.136,-7.84,0.882
73,-3.136,-7.84,0.882
74,-3.136,-7.84,0.882
75,-3.136,-7.84,1.078
76,-3.136,-7.84,0.98
77,-3.136,-7.84,0.98
78,-3.136,-7.84,0.98
79,-3.136,-7.84,0.98
80,-3.136,-7.84,0.882
81,-3.136,-7.84,0.784
82,-3.136,-7.84,0.98
83,-3.136,-7.84,0.98
84,-3.136,-7.84,0.98
85,-3.136,-7.84,0.882
86,-3.136,-7.84,0.98
87,-3.136,-6.272,1.078
88,-3.136,-6.272,1.078
89,-3.136,-6.272,1.078
90,-3.136,-6.272,1.078
91,-3.136,-7.84,0.784
92,-3.136,-7.84,0.98
93,-3.136,-7.84,0.882
94,-3.136,-7.84,0.882
95,-3.136,-7.84,0.882
96,-3.136,-7.84,0.882
97,-3.136,-7.84,0.98
98,-3.136,-6.272,1.078
99,-3.136,-6.272,1.078
