,Magnetometerx,Magnetometery,Magnetometerz
0,14.112,-28.224,199.136
1,14.112,-28.224,199.136
2,14.112,-28.224,199.136
3,14.112,-28.224,199.136
4,14.112,-26.656000000000002,199.136
5,14.112,-26.656000000000002,199.136
6,14.112,-26.656000000000002,199.136
7,14.112,-26.656000000000002,199.136
8,14.112,-26.656000000000002,199.136
9,14.112,-26.656000000000002,199.136
10,14.112,-26.656000000000002,199.136
11,14.112,-26.656000000000002,199.136
12,14.112,-26.656000000000002,199.136
13,14.112,-26.656000000000002,199.136
14,14.112,-28.224,199.136
15,14.112,-26.656000000000002,199.136
16,14.112,-26.656000000000002,199.136
17,14.112,-26.656000000000002,199.136
18,14.112,-26.656000000000002,199.136
19,14.112,-26.656000000000002,199.136
20,14.112,-28.224,199.136
21,14.112,-26.656000000000002,199.136
22,14.112,-26.656000000000002,199.136
23,14.112,-26.656000000000002,199.136
24,14.112,-26.656000000000002,199.136
25,14.112,-26.656000000000002,199.136
26,14.112,-26.656000000000002,199.136
27,14.112,-26.656000000000002,199.136
28,14.112,-26.656000000000002,199.136
29,14.112,-26.656000000000002,199.136
30,14.112,-26.656000000000002,199.136
31,14.112,-26.656000000000002,199.136
32,14.112,-26.656000000000002,199.136
33,14.112,-26.656000000000002,199.136
34,14.112,-26.656000000000002,199.136
35,14.112,-26.656000000000002,199.136
36,14.112,-26.656000000000002,199.136
37,14.112,-26.656000000000002,199.136
38,14.112,-26.656000000000002,199.136
39,14.112,-26.656000000000002,199.136
40,14.112,-26.656000000000002,199.136
41,14.112,-28.224,199.136
42,14.112,-26.656000000000002,199.136
43,14.112,-26.656000000000002,199.136
44,14.112,-26.656000000000002,199.136
45,14.112,-26.656000000000002,199.136
46,14.112,-26.656000000000002,199.136
47,14.112,-26.656000000000002,199.136
48,14.112,-26.656000000000002,199.136
49,14.112,-26.656000000000002,199.136
50,14.112,-26.656000000000002,199.136
51,14.112,-26.656000000000002,199.136
52,14.112,-26.656000000000002,199.136
53,14.112,-26.656000000000002,199.136
54,14.112,-26.656000000000002,199.136
55,14.112,-26.656000000000002,199.136
56,14.112,-26.656000000000002,199.136
57,14.112,-26.656000000000002,199.136
58,14.112,-28.224,199.136
59,14.112,-28.224,199.136
60,14.112,-26.656000000000002,199.136
61,14.112,-26.656000000000002,199.136
62,14.112,-26.656000000000002,199.136
63,14.112,-26.656000000000002,199.136
64,14.112,-26.656000000000002,199.136
65,14.112,-26.656000000000002,199.136
66,14.112,-28.224,199.136
67,14.112,-28.224,199.136
68,14.112,-28.224,199.136
69,14.112,-26.656000000000002,199.136
70,14.112,-28.224,199.136
71,14.112,-26.656000000000002,199.136
72,14.112,-26.656000000000002,199.136
73,14.112,-26.656000000000002,199.136
74,14.112,-26.656000000000002,199.136
75,14.112,-28.224,199.136
76,14.112,-26.656000000000002,199.136
77,14.112,-26.656000000000002,199.136
78,14.112,-26.656000000000002,199.136
79,14.112,-26.656000000000002,199.136
80,14.112,-26.656000000000002,199.136
81,14.112,-26.656000000000002,199.136
82,14.112,-26.656000000000002,199.136
83,14.112,-26.656000000000002,199.136
84,14.112,-26.656000000000002,199.136
85,14.112,-26.656000000000002,199.136
86,14.112,-28.224,199.136
87,14.112,-26.656000000000002,199.136
88,14.112,-28.224,199.136
89,14.112,-28.224,199.136
90,14.112,-28.224,199.136
91,14.112,-28.224,199.136
92,14.112,-28.224,199.136
93,14.112,-26.656000000000002,199.136
94,14.112,-26.656000000000002,199.136
95,14.112,-26.656000000000002,199.136
96,14.112,-26.656000000000002,199.136
97,14.112,-26.656000000000002,199.136
98,14.112,-26.656000000000002,199.136
99,14.112,-26.656000000000002,199.136
