,Magnetometerx,Magnetometery,Magnetometerz
0,-1.568,-4.704000000000001,1.078
1,-1.568,-4.704000000000001,1.078
2,-1.568,-4.704000000000001,1.078
3,-1.568,-4.704000000000001,1.078
4,-3.136,-4.704000000000001,0.98
5,-1.568,-4.704000000000001,0.882
6,-3.136,-4.704000000000001,0.98
7,-3.136,-4.704000000000001,0.98
8,-3.136,-4.704000000000001,0.98
9,-3.136,-4.704000000000001,0.98
10,-3.136,-4.704000000000001,0.98
11,-3.136,-4.704000000000001,0.882
12,-3.136,-4.704000000000001,0.882
13,-3.136,-4.704000000000001,0.882
14,-3.136,-4.704000000000001,0.882
15,-3.136,-4.704000000000001,0.98
16,-1.568,-4.704000000000001,1.078
17,-3.136,-4.704000000000001,1.078
18,-3.136,-4.704000000000001,1.078
19,-3.136,-4.704000000000001,1.078
20,-3.136,-4.704000000000001,1.078
21,-3.136,-4.704000000000001,1.078
22,-1.568,-4.704000000000001,0.98
23,-3.136,-4.704000000000001,1.078
24,-3.136,-4.704000000000001,1.078
25,-3.136,-4.704000000000001,1.078
26,-3.136,-4.704000000000001,0.98
27,-3.136,-4.704000000000001,0.98
28,-3.136,-4.704000000000001,1.078
29,-3.136,-4.704000000000001,1.078
30,-3.136,-4.704000000000001,1.078
31,-3.136,-4.704000000000001,1.078
32,-3.136,-4.704000000000001,0.98
33,-1.568,-4.704000000000001,1.078
34,-3.136,-4.704000000000001,1.078
35,-3.136,-4.704000000000001,1.078
36,-3.136,-4.704000000000001,1.078
37,-3.136,-4.704000000000001,0.784
38,-3.136,-4.704000000000001,0.98
39,-3.136,-4.704000000000001,0.98
40,-3.136,-4.704000000000001,0.98
41,-3.136,-4.704000000000001,0.98
42,-3.136,-4.704000000000001,0.98
43,-3.136,-4.704000000000001,0.98
44,-3.136,-4.704000000000001,0.784
45,-3.136,-4.704000000000001,0.98
46,-3.136,-4.704000000000001,0.98
47,-3.136,-4.704000000000001,0.98
48,-3.136,-4.704000000000001,0.98
49,-1.568,-4.704000000000001,1.078
50,-3.136,-4.704000000000001,0.98
51,-3.136,-4.704000000000001,0.98
52,-3.136,-4.704000000000001,0.98
53,-3.136,-4.704000000000001,0.98
54,-3.136,-4.704000000000001,0.98
55,-3.136,-4.704000000000001,1.078
56,-3.136,-4.704000000000001,0.98
57,-3.136,-4.704000000000001,0.98
58,-3.136,-4.704000000000001,0.98
59,-3.136,-4.704000000000001,0.98
60,-3.136,-4.704000000000001,0.882
61,-1.568,-4.704000000000001,1.078
62,-1.568,-4.704000000000001,0.98
63,-1.568,-4.704000000000001,0.98
64,-1.568,-4.704000000000001,0.98
65,-3.136,-4.704000000000001,0.882
66,-3.136,-4.704000000000001,0.98
67,-3.136,-4.704000000000001,0.98
68,-3.136,-4.704000000000001,0.98
69,-3.136,-4.704000000000001,0.98
70,-3.136,-4.704000000000001,0.98
71,-1.568,-4.704000000000001,0.882
72,-3.136,-4.704000000000001,0.98
73,-1.568,-4.704000000000001,0.882
74,-1.568,-4.704000000000001,0.882
75,-1.568,-4.704000000000001,0.882
76,-1.568,-4.704000000000001,0.882
77,-3.136,-4.704000000000001,0.98
78,-1.568,-4.704000000000001,1.078
79,-1.568,-4.704000000000001,1.078
80,-1.568,-4.704000000000001,1.078
81,-1.568,-4.704000000000001,1.078
82,-1.568,-4.704000000000001,0.882
83,-1.568,-4.704000000000001,0.882
84,-1.568,-4.704000000000001,0.882
85,-1.568,-4.704000000000001,0.882
86,-1.568,-4.704000000000001,0.882
87,-1.568,-4.704000000000001,0.882
88,-3.136,-4.704000000000001,0.98
89,-3.136,-4.704000000000001,1.1760000000000002
90,-1.568,-4.704000000000001,0.98
91,-1.568,-4.704000000000001,0.98
92,-1.568,-4.704000000000001,0.98
93,-3.136,-4.704000000000001,1.078
94,-3.136,-4.704000000000001,0.784
95,-3.136,-4.704000000000001,1.1760000000000002
96,-3.136,-4.704000000000001,1.1760000000000002
97,-3.136,-4.704000000000001,1.1760000000000002
98,-3.136,-4.704000000000001,1.1760000000000002
99,-3.136,-4.704000000000001,0.98
