,Magnetometerx,Magnetometery,Magnetometerz
0,10.976,-1.568,0.882
1,10.976,-1.568,0.882
2,10.976,-1.568,0.882
3,10.976,-1.568,0.882
4,10.976,-1.568,0.882
5,10.976,-1.568,0.882
6,10.976,-1.568,0.882
7,10.976,-1.568,0.882
8,10.976,-1.568,0.882
9,10.976,-1.568,0.882
10,10.976,-1.568,0.686
11,10.976,-1.568,0.882
12,10.976,-1.568,0.882
13,10.976,-1.568,0.882
14,10.976,-1.568,0.882
15,12.544,-1.568,0.98
16,10.976,-1.568,1.078
17,10.976,-1.568,0.882
18,10.976,-1.568,0.882
19,10.976,-1.568,0.882
20,10.976,-1.568,0.882
21,10.976,-1.568,0.98
22,10.976,-1.568,0.784
23,10.976,-1.568,0.784
24,10.976,-1.568,0.784
25,10.976,-1.568,0.784
26,10.976,-1.568,0.882
27,10.976,-1.568,0.784
28,10.976,-1.568,0.784
29,10.976,-1.568,0.784
30,10.976,-1.568,0.784
31,10.976,-1.568,0.784
32,10.976,-1.568,0.882
33,10.976,-1.568,0.98
34,10.976,-1.568,0.882
35,10.976,-1.568,0.882
36,10.976,-1.568,0.882
37,10.976,-1.568,0.882
38,10.976,-1.568,0.882
39,10.976,-1.568,0.882
40,10.976,-1.568,0.882
41,10.976,-1.568,0.882
42,10.976,-1.568,0.882
43,10.976,-1.568,0.882
44,10.976,-1.568,0.98
45,10.976,-1.568,0.98
46,10.976,-1.568,0.98
47,10.976,-1.568,0.98
48,10.976,-1.568,0.98
49,10.976,-1.568,0.784
50,10.976,-1.568,0.784
51,10.976,-1.568,0.784
52,10.976,-1.568,0.784
53,10.976,-1.568,0.784
54,10.976,-1.568,0.882
55,10.976,-1.568,0.784
56,10.976,-1.568,0.882
57,10.976,-1.568,0.882
58,10.976,-1.568,0.882
59,10.976,-1.568,0.882
60,10.976,-1.568,0.882
61,10.976,-1.568,0.882
62,10.976,-1.568,0.882
63,10.976,-1.568,0.882
64,10.976,-1.568,0.882
65,12.544,-1.568,0.784
66,10.976,-1.568,0.784
67,10.976,-1.568,0.98
68,10.976,-1.568,0.98
69,10.976,-1.568,0.98
70,10.976,-1.568,0.98
71,10.976,-1.568,0.784
72,10.976,-1.568,0.784
73,10.976,-1.568,0.882
74,10.976,-1.568,0.882
75,10.976,-1.568,0.882
76,10.976,-1.568,0.882
77,10.976,-1.568,0.784
78,10.976,-1.568,0.98
79,10.976,-1.568,0.98
80,10.976,-1.568,0.98
81,10.976,-1.568,0.98
82,10.976,-1.568,0.98
83,10.976,-1.568,0.882
84,10.976,-1.568,0.882
85,10.976,-1.568,0.882
86,10.976,-1.568,0.882
87,10.976,-1.568,1.078
88,10.976,-1.568,0.882
89,10.976,-1.568,0.882
90,10.976,-1.568,0.882
91,10.976,-1.568,0.882
92,10.976,-1.568,0.882
93,10.976,-1.568,0.784
94,10.976,-1.568,0.882
95,10.976,-1.568,0.882
96,10.976,-1.568,0.882
97,10.976,-1.568,0.882
98,10.976,-1.568,0.882
99,12.544,-1.568,0.882
