,Magnetometerx,Magnetometery,Magnetometerz
0,7.84,-9.408000000000001,0.882
1,7.84,-9.408000000000001,0.686
2,7.84,-9.408000000000001,0.5880000000000001
3,7.84,-9.408000000000001,0.5880000000000001
4,7.84,-9.408000000000001,0.5880000000000001
5,7.84,-9.408000000000001,0.5880000000000001
6,7.84,-9.408000000000001,0.882
7,7.84,-9.408000000000001,0.882
8,7.84,-9.408000000000001,0.882
9,7.84,-9.408000000000001,0.882
10,7.84,-9.408000000000001,0.882
11,7.84,-9.408000000000001,1.078
12,7.84,-9.408000000000001,0.882
13,7.84,-9.408000000000001,0.784
14,7.84,-9.408000000000001,0.784
15,7.84,-9.408000000000001,0.784
16,7.84,-9.408000000000001,0.784
17,7.84,-9.408000000000001,0.98
18,7.84,-9.408000000000001,0.784
19,7.84,-9.408000000000001,0.882
20,7.84,-9.408000000000001,0.882
21,7.84,-9.408000000000001,0.882
22,7.84,-9.408000000000001,0.882
23,7.84,-9.408000000000001,0.882
24,7.84,-9.408000000000001,0.784
25,7.84,-9.408000000000001,0.784
26,7.84,-9.408000000000001,0.784
27,7.84,-9.408000000000001,0.784
28,7.84,-9.408000000000001,0.784
29,7.84,-9.408000000000001,0.784
30,7.84,-9.408000000000001,0.98
31,7.84,-9.408000000000001,0.98
32,7.84,-9.408000000000001,0.98
33,7.84,-9.408000000000001,0.98
34,7.84,-9.408000000000001,0.882
35,7.84,-9.408000000000001,0.882
36,7.84,-9.408000000000001,0.784
37,7.84,-9.408000000000001,0.784
38,7.84,-9.408000000000001,0.784
39,7.84,-9.408000000000001,0.784
40,7.84,-9.408000000000001,0.882
41,7.84,-9.408000000000001,0.784
42,7.84,-9.408000000000001,0.784
43,7.84,-9.408000000000001,0.784
44,7.84,-9.408000000000001,0.784
45,7.84,-9.408000000000001,0.784
46,7.84,-9.408000000000001,0.882
47,7.84,-9.408000000000001,0.882
48,7.84,-9.408000000000001,0.882
49,7.84,-9.408000000000001,0.882
50,7.84,-9.408000000000001,0.882
51,7.84,-9.408000000000001,0.882
52,7.84,-9.408000000000001,0.784
53,7.84,-9.408000000000001,0.784
54,7.84,-9.408000000000001,0.784
55,7.84,-9.408000000000001,0.784
56,7.84,-9.408000000000001,0.784
57,7.84,-9.408000000000001,0.784
58,7.84,-9.408000000000001,0.784
59,7.84,-9.408000000000001,0.784
60,7.84,-9.408000000000001,0.784
61,7.84,-9.408000000000001,0.784
62,7.84,-9.408000000000001,0.98
63,7.84,-9.408000000000001,0.784
64,7.84,-9.408000000000001,0.882
65,7.84,-9.408000000000001,0.882
66,7.84,-9.408000000000001,0.882
67,7.84,-9.408000000000001,0.882
68,7.84,-9.408000000000001,0.882
69,7.84,-9.408000000000001,0.882
70,7.84,-9.408000000000001,0.882
71,7.84,-9.408000000000001,0.882
72,7.84,-9.408000000000001,0.882
73,7.84,-9.408000000000001,0.784
74,7.84,-9.408000000000001,0.98
75,7.84,-9.408000000000001,0.686
76,7.84,-9.408000000000001,0.686
77,7.84,-9.408000000000001,0.686
78,7.84,-9.408000000000001,0.686
79,7.84,-9.408000000000001,0.784
80,7.84,-9.408000000000001,0.882
81,7.84,-9.408000000000001,0.882
82,7.84,-9.408000000000001,0.882
83,7.84,-9.408000000000001,0.882
84,7.84,-9.408000000000001,0.882
85,7.84,-9.408000000000001,0.882
86,7.84,-9.408000000000001,0.882
87,7.84,-9.408000000000001,0.882
88,7.84,-9.408000000000001,0.882
89,7.84,-9.408000000000001,0.686
90,7.84,-9.408000000000001,0.784
91,7.84,-9.408000000000001,0.98
92,7.84,-9.408000000000001,0.98
93,7.84,-9.408000000000001,0.98
94,7.84,-9.408000000000001,0.98
95,7.84,-9.408000000000001,0.882
96,7.84,-9.408000000000001,0.882
97,7.84,-9.408000000000001,0.784
98,7.84,-9.408000000000001,0.784
99,7.84,-9.408000000000001,0.784
