,Magnetometerx,Magnetometery,Magnetometerz
0,-6.272,1.568,0.98
1,-6.272,1.568,0.98
2,-6.272,1.568,1.078
3,-6.272,1.568,0.98
4,-6.272,1.568,0.98
5,-6.272,1.568,0.98
6,-6.272,1.568,0.98
7,-6.272,1.568,1.078
8,-6.272,1.568,0.98
9,-6.272,1.568,0.98
10,-6.272,1.568,0.98
11,-6.272,1.568,0.98
12,-6.272,1.568,0.98
13,-6.272,1.568,0.98
14,-6.272,1.568,0.98
15,-6.272,1.568,1.078
16,-6.272,1.568,1.078
17,-6.272,1.568,1.078
18,-6.272,1.568,0.98
19,-6.272,1.568,1.078
20,-6.272,1.568,1.078
21,-6.272,1.568,1.078
22,-6.272,1.568,1.078
23,-6.272,1.568,1.078
24,-6.272,1.568,0.882
25,-6.272,1.568,1.1760000000000002
26,-6.272,1.568,0.882
27,-6.272,1.568,0.882
28,-6.272,1.568,0.882
29,-6.272,1.568,1.078
30,-6.272,1.568,0.98
31,-6.272,1.568,1.078
32,-6.272,1.568,1.078
33,-6.272,1.568,1.078
34,-6.272,1.568,1.078
35,-6.272,1.568,0.98
36,-6.272,1.568,0.98
37,-6.272,1.568,0.98
38,-6.272,1.568,0.98
39,-6.272,1.568,0.98
40,-6.272,1.568,0.98
41,-6.272,1.568,0.98
42,-6.272,1.568,1.078
43,-6.272,1.568,1.078
44,-6.272,1.568,1.078
45,-6.272,1.568,1.078
46,-6.272,1.568,1.078
47,-6.272,1.568,0.98
48,-6.272,1.568,0.98
49,-6.272,1.568,0.98
50,-6.272,1.568,0.98
51,-6.272,1.568,0.98
52,-6.272,1.568,1.078
53,-6.272,1.568,0.882
54,-6.272,1.568,0.882
55,-6.272,1.568,0.882
56,-6.272,1.568,0.882
57,-6.272,1.568,1.1760000000000002
58,-6.272,1.568,0.882
59,-6.272,1.568,0.882
60,-6.272,1.568,0.882
61,-6.272,1.568,0.882
62,-6.272,1.568,0.882
63,-6.272,1.568,1.078
64,-6.272,1.568,1.078
65,-6.272,1.568,0.882
66,-6.272,1.568,0.882
67,-6.272,1.568,0.882
68,-6.272,1.568,0.98
69,-6.272,1.568,0.98
70,-6.272,1.568,1.078
71,-6.272,1.568,1.078
72,-6.272,1.568,1.078
73,-6.272,1.568,1.078
74,-6.272,1.568,0.882
75,-6.272,1.568,0.882
76,-6.272,1.568,1.078
77,-6.272,1.568,1.078
78,-6.272,1.568,1.078
79,-6.272,1.568,1.078
80,-6.272,1.568,0.98
81,-6.272,1.568,0.98
82,-6.272,1.568,0.98
83,-6.272,1.568,0.98
84,-6.272,1.568,0.98
85,-6.272,1.568,1.078
86,-6.272,1.568,0.98
87,-6.272,1.568,1.078
88,-6.272,1.568,1.078
89,-6.272,1.568,1.078
90,-6.272,1.568,1.078
91,-6.272,1.568,0.882
92,-6.272,1.568,0.98
93,-6.272,1.568,0.98
94,-6.272,1.568,0.98
95,-6.272,1.568,0.98
96,-6.272,1.568,0.98
97,-6.272,1.568,1.078
98,-6.272,1.568,1.078
99,-6.272,1.568,1.078
