,Magnetometerx,Magnetometery,Magnetometerz
0,3.136,4.704000000000001,0.882
1,3.136,4.704000000000001,0.882
2,3.136,4.704000000000001,0.882
3,3.136,4.704000000000001,0.882
4,3.136,4.704000000000001,0.882
5,3.136,4.704000000000001,0.882
6,3.136,4.704000000000001,1.078
7,3.136,4.704000000000001,1.078
8,3.136,4.704000000000001,0.98
9,3.136,4.704000000000001,0.98
10,3.136,4.704000000000001,0.98
11,3.136,4.704000000000001,0.686
12,3.136,4.704000000000001,0.882
13,3.136,4.704000000000001,0.98
14,3.136,4.704000000000001,0.98
15,3.136,4.704000000000001,0.98
16,3.136,4.704000000000001,0.98
17,3.136,4.704000000000001,0.882
18,3.136,4.704000000000001,0.784
19,3.136,4.704000000000001,0.882
20,3.136,4.704000000000001,0.882
21,3.136,4.704000000000001,0.882
22,3.136,4.704000000000001,0.98
23,3.136,4.704000000000001,1.078
24,3.136,4.704000000000001,0.784
25,3.136,4.704000000000001,0.784
26,3.136,4.704000000000001,0.784
27,3.136,4.704000000000001,0.784
28,3.136,4.704000000000001,0.882
29,3.136,4.704000000000001,0.882
30,3.136,4.704000000000001,0.882
31,3.136,4.704000000000001,0.882
32,3.136,4.704000000000001,0.882
33,3.136,4.704000000000001,0.882
34,3.136,4.704000000000001,1.078
35,3.136,4.704000000000001,0.882
36,3.136,4.704000000000001,0.882
37,3.136,4.704000000000001,0.882
38,3.136,4.704000000000001,0.882
39,3.136,4.704000000000001,0.784
40,3.136,4.704000000000001,0.882
41,3.136,3.136,0.98
42,3.136,3.136,0.98
43,3.136,3.136,0.98
44,3.136,3.136,0.98
45,3.136,4.704000000000001,0.882
46,3.136,4.704000000000001,0.98
47,3.136,4.704000000000001,0.882
48,3.136,4.704000000000001,0.882
49,3.136,4.704000000000001,0.882
50,3.136,4.704000000000001,0.882
51,3.136,4.704000000000001,0.882
52,3.136,4.704000000000001,0.882
53,3.136,4.704000000000001,0.882
54,3.136,4.704000000000001,0.882
55,3.136,4.704000000000001,0.882
56,3.136,4.704000000000001,0.98
57,3.136,4.704000000000001,0.882
58,3.136,4.704000000000001,0.882
59,3.136,4.704000000000001,0.882
60,3.136,4.704000000000001,0.882
61,3.136,4.704000000000001,0.882
62,3.136,4.704000000000001,0.882
63,3.136,4.704000000000001,0.98
64,3.136,4.704000000000001,0.98
65,3.136,4.704000000000001,0.98
66,3.136,4.704000000000001,0.98
67,3.136,4.704000000000001,0.882
68,3.136,4.704000000000001,0.98
69,3.136,4.704000000000001,1.078
70,3.136,4.704000000000001,1.078
71,3.136,4.704000000000001,1.078
72,3.136,4.704000000000001,1.078
73,3.136,4.704000000000001,0.882
74,3.136,4.704000000000001,0.784
75,3.136,4.704000000000001,0.784
76,3.136,4.704000000000001,0.784
77,3.136,4.704000000000001,0.784
78,3.136,4.704000000000001,0.882
79,3.136,4.704000000000001,0.784
80,3.136,4.704000000000001,0.882
81,3.136,4.704000000000001,0.882
82,3.136,4.704000000000001,0.882
83,3.136,4.704000000000001,0.882
84,3.136,4.704000000000001,0.882
85,3.136,4.704000000000001,0.98
86,3.136,4.704000000000001,0.784
87,3.136,4.704000000000001,0.784
88,3.136,4.704000000000001,0.784
89,3.136,4.704000000000001,0.98
90,3.136,4.704000000000001,0.882
91,3.136,4.704000000000001,0.98
92,3.136,4.704000000000001,0.98
93,3.136,4.704000000000001,0.98
94,3.136,4.704000000000001,0.98
95,3.136,4.704000000000001,0.98
96,3.136,4.704000000000001,0.882
97,3.136,4.704000000000001,0.882
98,3.136,4.704000000000001,0.882
99,3.136,4.704000000000001,0.882
