,Magnetometerx,Magnetometery,Magnetometerz
0,17.248,9.408000000000001,50.176
1,17.248,9.408000000000001,50.176
2,17.248,9.408000000000001,50.176
3,17.248,9.408000000000001,50.176
4,17.248,9.408000000000001,50.176
5,17.248,9.408000000000001,50.176
6,17.248,9.408000000000001,50.176
7,17.248,9.408000000000001,50.176
8,17.248,9.408000000000001,50.176
9,17.248,9.408000000000001,50.176
10,17.248,9.408000000000001,50.176
11,17.248,9.408000000000001,50.176
12,17.248,9.408000000000001,50.176
13,17.248,9.408000000000001,50.176
14,17.248,9.408000000000001,50.176
15,17.248,9.408000000000001,50.176
16,17.248,9.408000000000001,50.176
17,17.248,9.408000000000001,50.176
18,17.248,9.408000000000001,50.176
19,17.248,9.408000000000001,50.176
20,17.248,9.408000000000001,50.176
21,18.816000000000003,9.408000000000001,50.176
22,17.248,9.408000000000001,50.176
23,17.248,9.408000000000001,50.176
24,17.248,9.408000000000001,50.176
25,17.248,9.408000000000001,50.176
26,17.248,9.408000000000001,50.176
27,18.816000000000003,9.408000000000001,50.176
28,17.248,9.408000000000001,50.176
29,17.248,9.408000000000001,50.176
30,17.248,9.408000000000001,50.176
31,17.248,9.408000000000001,50.176
32,17.248,9.408000000000001,50.176
33,17.248,9.408000000000001,50.176
34,17.248,9.408000000000001,50.176
35,17.248,9.408000000000001,50.176
36,17.248,9.408000000000001,50.176
37,17.248,9.408000000000001,50.176
38,17.248,9.408000000000001,50.176
39,17.248,9.408000000000001,50.176
40,17.248,9.408000000000001,50.176
41,17.248,9.408000000000001,50.176
42,17.248,9.408000000000001,50.176
43,17.248,9.408000000000001,50.176
44,17.248,9.408000000000001,50.176
45,17.248,9.408000000000001,50.176
46,17.248,9.408000000000001,50.176
47,17.248,9.408000000000001,50.176
48,17.248,9.408000000000001,50.176
49,17.248,9.408000000000001,50.176
50,17.248,9.408000000000001,50.176
51,17.248,9.408000000000001,50.176
52,17.248,9.408000000000001,50.176
53,17.248,9.408000000000001,50.176
54,17.248,9.408000000000001,50.176
55,17.248,9.408000000000001,50.176
56,17.248,9.408000000000001,50.176
57,17.248,9.408000000000001,50.176
58,17.248,9.408000000000001,50.176
59,17.248,9.408000000000001,50.176
60,17.248,9.408000000000001,50.176
61,18.816000000000003,9.408000000000001,50.176
62,18.816000000000003,9.408000000000001,50.176
63,18.816000000000003,9.408000000000001,50.176
64,18.816000000000003,9.408000000000001,50.176
65,18.816000000000003,9.408000000000001,50.176
66,17.248,9.408000000000001,50.176
67,17.248,9.408000000000001,50.176
68,17.248,9.408000000000001,50.176
69,17.248,9.408000000000001,50.176
70,17.248,9.408000000000001,50.176
71,17.248,9.408000000000001,50.176
72,17.248,9.408000000000001,50.176
73,17.248,9.408000000000001,50.176
74,17.248,9.408000000000001,50.176
75,17.248,9.408000000000001,50.176
76,17.248,9.408000000000001,50.176
77,17.248,9.408000000000001,50.176
78,17.248,9.408000000000001,50.176
79,17.248,9.408000000000001,50.176
80,17.248,9.408000000000001,50.176
81,17.248,9.408000000000001,50.176
82,18.816000000000003,9.408000000000001,50.176
83,17.248,9.408000000000001,50.176
84,17.248,9.408000000000001,50.176
85,17.248,9.408000000000001,50.176
86,17.248,9.408000000000001,50.176
87,17.248,9.408000000000001,50.176
88,17.248,9.408000000000001,50.176
89,17.248,9.408000000000001,50.176
90,17.248,9.408000000000001,50.176
91,17.248,9.408000000000001,50.176
92,17.248,9.408000000000001,50.176
93,17.248,9.408000000000001,50.176
94,17.248,9.408000000000001,50.176
95,17.248,9.408000000000001,50.176
96,17.248,9.408000000000001,50.176
97,17.248,9.408000000000001,50.176
98,17.248,9.408000000000001,50.176
99,17.248,9.408000000000001,50.176
