,Magnetometerx,Magnetometery,Magnetometerz
0,4.704000000000001,0.29400000000000004,1.47
1,4.704000000000001,0.29400000000000004,1.47
2,4.704000000000001,0.29400000000000004,1.47
3,4.704000000000001,0.29400000000000004,1.47
4,4.704000000000001,0.29400000000000004,1.47
5,4.704000000000001,0.098,1.568
6,4.704000000000001,0.29400000000000004,1.47
7,4.704000000000001,0.29400000000000004,1.47
8,4.704000000000001,0.29400000000000004,1.47
9,4.704000000000001,0.29400000000000004,1.47
10,4.704000000000001,0.098,1.274
11,4.704000000000001,0.098,1.372
12,4.704000000000001,0.098,1.568
13,4.704000000000001,0.098,1.568
14,4.704000000000001,0.098,1.568
15,3.136,0.196,1.47
16,4.704000000000001,0.196,1.47
17,4.704000000000001,0.29400000000000004,1.47
18,4.704000000000001,0.29400000000000004,1.47
19,4.704000000000001,0.29400000000000004,1.47
20,4.704000000000001,0.29400000000000004,1.47
21,4.704000000000001,0.29400000000000004,1.47
22,4.704000000000001,0.29400000000000004,1.47
23,4.704000000000001,0.196,1.568
24,4.704000000000001,0.196,1.568
25,4.704000000000001,0.196,1.568
26,4.704000000000001,0.392,1.372
27,4.704000000000001,0.49,1.47
28,4.704000000000001,0.196,1.372
29,4.704000000000001,0.196,1.372
30,4.704000000000001,0.196,1.372
31,4.704000000000001,0.196,1.372
32,4.704000000000001,0.29400000000000004,1.47
33,4.704000000000001,0.29400000000000004,1.568
34,4.704000000000001,0.29400000000000004,1.568
35,4.704000000000001,0.29400000000000004,1.568
36,4.704000000000001,0.29400000000000004,1.568
37,4.704000000000001,0.098,1.47
38,4.704000000000001,0.098,1.568
39,4.704000000000001,0.098,1.47
40,4.704000000000001,0.098,1.47
41,4.704000000000001,0.098,1.47
42,4.704000000000001,0.098,1.47
43,4.704000000000001,0.196,1.568
44,4.704000000000001,0.392,1.47
45,4.704000000000001,0.196,1.568
46,4.704000000000001,0.196,1.568
47,4.704000000000001,0.196,1.568
48,4.704000000000001,0.196,1.568
49,4.704000000000001,0.196,1.568
50,4.704000000000001,0.098,1.372
51,4.704000000000001,0.29400000000000004,1.47
52,4.704000000000001,0.29400000000000004,1.47
53,4.704000000000001,0.29400000000000004,1.47
54,4.704000000000001,0.29400000000000004,1.372
55,4.704000000000001,0.196,1.47
56,4.704000000000001,0.196,1.568
57,4.704000000000001,0.196,1.568
58,4.704000000000001,0.196,1.568
59,4.704000000000001,0.196,1.568
60,4.704000000000001,0.29400000000000004,1.47
61,4.704000000000001,0.098,1.372
62,4.704000000000001,0.098,1.372
63,4.704000000000001,0.098,1.372
64,4.704000000000001,0.098,1.372
65,4.704000000000001,0.29400000000000004,1.47
66,4.704000000000001,0.098,1.568
67,4.704000000000001,0.392,1.47
68,4.704000000000001,0.392,1.47
69,4.704000000000001,0.392,1.47
70,4.704000000000001,0.392,1.47
71,4.704000000000001,0.0,1.47
72,4.704000000000001,0.29400000000000004,1.47
73,4.704000000000001,0.0,1.47
74,4.704000000000001,0.0,1.47
75,4.704000000000001,0.0,1.47
76,4.704000000000001,0.29400000000000004,0.0
77,4.704000000000001,0.098,1.568
78,4.704000000000001,0.098,1.47
79,4.704000000000001,0.098,1.47
80,4.704000000000001,0.098,1.47
81,4.704000000000001,0.098,1.47
82,4.704000000000001,0.098,1.47
83,4.704000000000001,0.392,1.47
84,4.704000000000001,0.098,1.47
85,4.704000000000001,0.098,1.47
86,4.704000000000001,0.098,1.47
87,4.704000000000001,0.098,1.47
88,4.704000000000001,0.098,1.372
89,4.704000000000001,0.196,1.47
90,4.704000000000001,0.29400000000000004,1.47
91,4.704000000000001,0.29400000000000004,1.47
92,4.704000000000001,0.29400000000000004,1.47
93,4.704000000000001,0.29400000000000004,1.568
94,4.704000000000001,0.098,1.372
95,4.704000000000001,0.0,1.568
96,4.704000000000001,0.0,1.568
97,4.704000000000001,0.0,1.568
98,4.704000000000001,0.0,1.568
99,4.704000000000001,0.098,1.47
