,Magnetometerx,Magnetometery,Magnetometerz
0,6.272,0.98,0.784
1,6.272,0.98,0.784
2,6.272,0.98,0.784
3,6.272,1.568,0.784
4,6.272,1.372,0.784
5,6.272,1.274,0.784
6,6.272,1.274,0.784
7,6.272,1.274,0.784
8,6.272,1.274,0.784
9,6.272,1.1760000000000002,0.784
10,6.272,1.568,0.882
11,6.272,1.274,0.784
12,6.272,1.274,0.784
13,6.272,1.274,0.784
14,6.272,1.274,0.882
15,6.272,1.1760000000000002,0.686
16,6.272,1.1760000000000002,0.98
17,6.272,1.1760000000000002,0.98
18,6.272,1.1760000000000002,0.98
19,6.272,1.1760000000000002,0.98
20,6.272,1.274,0.784
21,6.272,1.274,0.784
22,6.272,1.1760000000000002,0.784
23,6.272,1.1760000000000002,0.784
24,6.272,1.1760000000000002,0.784
25,6.272,1.274,0.98
26,6.272,1.47,0.882
27,6.272,1.372,0.98
28,6.272,1.372,0.98
29,6.272,1.372,0.98
30,6.272,1.372,0.98
31,6.272,1.274,0.882
32,6.272,1.274,0.784
33,6.272,1.1760000000000002,0.784
34,6.272,1.1760000000000002,0.784
35,6.272,1.1760000000000002,0.784
36,6.272,1.1760000000000002,0.784
37,6.272,1.1760000000000002,0.882
38,6.272,1.1760000000000002,0.882
39,6.272,1.47,0.686
40,6.272,1.47,0.686
41,6.272,1.47,0.686
42,6.272,1.47,0.686
43,6.272,1.1760000000000002,0.882
44,6.272,1.078,0.882
45,6.272,1.372,0.882
46,6.272,1.372,0.882
47,6.272,1.372,0.882
48,6.272,1.372,0.882
49,6.272,0.98,0.686
50,6.272,0.98,0.882
51,6.272,0.98,0.882
52,6.272,0.98,0.882
53,6.272,0.98,0.882
54,6.272,1.078,0.882
55,6.272,1.274,0.882
56,6.272,1.274,0.686
57,6.272,1.274,0.686
58,6.272,1.274,0.686
59,6.272,1.274,0.882
60,6.272,1.274,0.784
61,6.272,1.372,0.784
62,6.272,1.372,0.784
63,6.272,1.372,0.784
64,6.272,1.372,0.784
65,6.272,1.274,0.882
66,6.272,1.1760000000000002,0.882
67,6.272,1.1760000000000002,0.882
68,6.272,1.1760000000000002,0.882
69,6.272,1.1760000000000002,0.882
70,6.272,1.274,0.882
71,6.272,1.274,0.882
72,6.272,1.1760000000000002,0.882
73,6.272,1.1760000000000002,0.882
74,6.272,1.1760000000000002,0.882
75,6.272,1.1760000000000002,0.882
76,6.272,1.274,0.882
77,6.272,1.274,0.784
78,6.272,1.372,0.98
79,6.272,1.372,0.98
80,6.272,1.372,0.98
81,6.272,1.372,0.98
82,6.272,1.274,0.882
83,6.272,1.274,0.882
84,6.272,1.1760000000000002,0.882
85,6.272,1.1760000000000002,0.882
86,6.272,1.1760000000000002,0.882
87,6.272,1.47,0.882
88,6.272,1.47,0.882
89,6.272,1.1760000000000002,0.784
90,6.272,1.1760000000000002,0.784
91,6.272,1.1760000000000002,0.784
92,6.272,1.1760000000000002,0.784
93,6.272,1.274,0.686
94,6.272,1.274,0.784
95,6.272,1.274,0.686
96,6.272,1.274,0.686
97,6.272,1.274,0.686
98,6.272,1.47,0.784
99,6.272,1.1760000000000002,0.882
