,Magnetometerx,Magnetometery,Magnetometerz
0,-9.408000000000001,1.568,0.49
1,-9.408000000000001,1.568,0.49
2,-9.408000000000001,1.568,0.49
3,-9.408000000000001,3.136,0.49
4,-9.408000000000001,3.136,0.5880000000000001
5,-9.408000000000001,3.136,0.686
6,-9.408000000000001,3.136,0.686
7,-9.408000000000001,3.136,0.686
8,-9.408000000000001,3.136,0.686
9,-9.408000000000001,3.136,0.49
10,-9.408000000000001,1.568,0.49
11,-9.408000000000001,3.136,0.5880000000000001
12,-9.408000000000001,3.136,0.5880000000000001
13,-9.408000000000001,3.136,0.5880000000000001
14,-9.408000000000001,3.136,0.392
15,-9.408000000000001,3.136,0.29400000000000004
16,-9.408000000000001,3.136,0.49
17,-9.408000000000001,3.136,0.49
18,-9.408000000000001,3.136,0.49
19,-9.408000000000001,3.136,0.49
20,-9.408000000000001,3.136,0.49
21,-9.408000000000001,3.136,0.49
22,-9.408000000000001,3.136,0.5880000000000001
23,-9.408000000000001,3.136,0.5880000000000001
24,-9.408000000000001,3.136,0.5880000000000001
25,-9.408000000000001,3.136,0.5880000000000001
26,-9.408000000000001,3.136,0.49
27,-9.408000000000001,1.568,0.49
28,-9.408000000000001,1.568,0.49
29,-9.408000000000001,1.568,0.49
30,-9.408000000000001,1.568,0.49
31,-9.408000000000001,3.136,0.49
32,-9.408000000000001,3.136,0.392
33,-9.408000000000001,3.136,0.392
34,-9.408000000000001,3.136,0.392
35,-9.408000000000001,3.136,0.392
36,-9.408000000000001,3.136,0.392
37,-9.408000000000001,3.136,0.5880000000000001
38,-9.408000000000001,3.136,0.49
39,-9.408000000000001,3.136,0.29400000000000004
40,-9.408000000000001,3.136,0.29400000000000004
41,-9.408000000000001,3.136,0.29400000000000004
42,-9.408000000000001,3.136,0.5880000000000001
43,-9.408000000000001,3.136,0.392
44,-9.408000000000001,3.136,0.392
45,-9.408000000000001,3.136,0.392
46,-9.408000000000001,3.136,0.392
47,-9.408000000000001,3.136,0.392
48,-9.408000000000001,3.136,0.49
49,-9.408000000000001,3.136,0.392
50,-9.408000000000001,3.136,0.392
51,-9.408000000000001,3.136,0.392
52,-9.408000000000001,3.136,0.392
53,-9.408000000000001,3.136,0.392
54,-9.408000000000001,3.136,0.49
55,-9.408000000000001,3.136,0.49
56,-9.408000000000001,3.136,0.49
57,-9.408000000000001,3.136,0.49
58,-9.408000000000001,3.136,0.49
59,-9.408000000000001,1.568,0.5880000000000001
60,-9.408000000000001,3.136,0.392
61,-9.408000000000001,3.136,0.5880000000000001
62,-9.408000000000001,3.136,0.5880000000000001
63,-9.408000000000001,3.136,0.5880000000000001
64,-9.408000000000001,3.136,0.49
65,-9.408000000000001,1.568,0.5880000000000001
66,-9.408000000000001,3.136,0.49
67,-9.408000000000001,3.136,0.49
68,-9.408000000000001,3.136,0.49
69,-9.408000000000001,3.136,0.49
70,-9.408000000000001,3.136,0.49
71,-9.408000000000001,3.136,0.49
72,-9.408000000000001,3.136,0.49
73,-9.408000000000001,3.136,0.49
74,-9.408000000000001,3.136,0.49
75,-9.408000000000001,3.136,0.49
76,-9.408000000000001,3.136,0.49
77,-9.408000000000001,1.568,0.392
78,-9.408000000000001,1.568,0.392
79,-9.408000000000001,1.568,0.392
80,-9.408000000000001,1.568,0.392
81,-9.408000000000001,3.136,0.49
82,-9.408000000000001,3.136,0.49
83,-9.408000000000001,3.136,0.49
84,-9.408000000000001,3.136,0.49
85,-9.408000000000001,3.136,0.49
86,-9.408000000000001,3.136,0.49
87,-9.408000000000001,3.136,0.392
88,-9.408000000000001,3.136,0.49
89,-9.408000000000001,1.568,0.5880000000000001
90,-9.408000000000001,1.568,0.5880000000000001
91,-9.408000000000001,1.568,0.5880000000000001
92,-9.408000000000001,3.136,0.49
93,-9.408000000000001,3.136,0.392
94,-9.408000000000001,3.136,0.5880000000000001
95,-9.408000000000001,3.136,0.5880000000000001
96,-9.408000000000001,3.136,0.5880000000000001
97,-9.408000000000001,3.136,0.5880000000000001
98,-9.408000000000001,3.136,0.49
99,-9.408000000000001,3.136,0.392
