,Magnetometerx,Magnetometery,Magnetometerz
0,1.568,10.976,1.372
1,1.568,10.976,1.372
2,1.568,10.976,1.078
3,1.568,12.544,1.078
4,1.568,12.544,1.078
5,1.568,12.544,1.078
6,1.568,12.544,1.078
7,1.568,12.544,1.078
8,1.568,12.544,0.98
9,1.568,12.544,1.078
10,1.568,12.544,1.078
11,1.568,12.544,1.078
12,1.568,12.544,1.078
13,1.568,10.976,1.078
14,1.568,10.976,1.078
15,1.568,10.976,1.078
16,1.568,10.976,1.078
17,1.568,10.976,1.078
18,1.568,10.976,1.078
19,1.568,12.544,1.078
20,1.568,10.976,1.1760000000000002
21,1.568,10.976,1.1760000000000002
22,1.568,10.976,1.1760000000000002
23,1.568,10.976,1.1760000000000002
24,1.568,12.544,1.078
25,1.568,10.976,1.078
26,1.568,12.544,1.078
27,1.568,12.544,1.078
28,1.568,12.544,1.078
29,1.568,12.544,1.078
30,1.568,12.544,0.98
31,1.568,10.976,0.98
32,1.568,12.544,1.078
33,1.568,12.544,1.078
34,1.568,12.544,1.078
35,1.568,12.544,1.078
36,1.568,12.544,1.078
37,1.568,12.544,1.1760000000000002
38,1.568,12.544,1.1760000000000002
39,1.568,12.544,1.1760000000000002
40,1.568,12.544,1.1760000000000002
41,1.568,12.544,0.98
42,1.568,12.544,0.882
43,1.568,10.976,1.1760000000000002
44,1.568,10.976,1.1760000000000002
45,1.568,10.976,1.1760000000000002
46,1.568,10.976,1.1760000000000002
47,1.568,12.544,1.1760000000000002
48,1.568,12.544,1.078
49,1.568,12.544,0.98
50,1.568,12.544,0.98
51,1.568,12.544,0.98
52,1.568,12.544,1.1760000000000002
53,1.568,10.976,0.98
54,1.568,10.976,1.1760000000000002
55,1.568,10.976,1.1760000000000002
56,1.568,10.976,1.1760000000000002
57,1.568,10.976,1.1760000000000002
58,1.568,12.544,1.078
59,1.568,10.976,1.1760000000000002
60,1.568,10.976,1.078
61,1.568,10.976,1.078
62,1.568,10.976,1.078
63,1.568,10.976,1.078
64,1.568,12.544,1.078
65,1.568,10.976,0.98
66,1.568,10.976,0.98
67,1.568,10.976,0.98
68,1.568,10.976,0.98
69,1.568,10.976,1.1760000000000002
70,1.568,12.544,0.98
71,1.568,12.544,1.078
72,1.568,12.544,1.078
73,1.568,12.544,1.078
74,1.568,12.544,1.078
75,1.568,10.976,1.078
76,1.568,12.544,1.078
77,1.568,12.544,1.1760000000000002
78,1.568,12.544,1.1760000000000002
79,1.568,12.544,1.1760000000000002
80,1.568,12.544,1.078
81,1.568,12.544,1.078
82,1.568,12.544,1.1760000000000002
83,1.568,12.544,1.1760000000000002
84,1.568,12.544,1.1760000000000002
85,1.568,12.544,1.1760000000000002
86,1.568,12.544,0.98
87,1.568,12.544,1.1760000000000002
88,1.568,12.544,1.078
89,1.568,12.544,1.078
90,1.568,12.544,1.078
91,1.568,12.544,1.1760000000000002
92,1.568,12.544,0.98
93,1.568,12.544,0.98
94,1.568,12.544,0.98
95,1.568,12.544,0.98
96,1.568,12.544,0.98
97,1.568,12.544,1.1760000000000002
98,1.568,12.544,1.078
99,1.568,12.544,0.98
