,Magnetometerx,Magnetometery,Magnetometerz
0,-21.952,12.544,23.52
1,-21.952,12.544,23.52
2,-21.952,12.544,23.52
3,-21.952,12.544,23.52
4,-20.384,12.544,23.52
5,-20.384,12.544,23.52
6,-20.384,12.544,23.52
7,-20.384,12.544,23.52
8,-20.384,12.544,23.52
9,-21.952,12.544,23.52
10,-20.384,12.544,23.52
11,-20.384,12.544,23.52
12,-20.384,12.544,23.52
13,-20.384,12.544,23.52
14,-20.384,12.544,23.52
15,-21.952,12.544,23.52
16,-21.952,12.544,23.52
17,-21.952,12.544,23.52
18,-21.952,12.544,23.52
19,-21.952,12.544,23.52
20,-21.952,12.544,23.52
21,-21.952,12.544,23.52
22,-21.952,12.544,23.52
23,-21.952,12.544,23.52
24,-21.952,12.544,23.52
25,-21.952,12.544,23.52
26,-20.384,12.544,23.52
27,-21.952,12.544,23.52
28,-21.952,12.544,23.52
29,-21.952,12.544,23.52
30,-21.952,12.544,23.52
31,-21.952,12.544,23.52
32,-20.384,12.544,23.52
33,-20.384,12.544,23.52
34,-20.384,12.544,23.52
35,-20.384,12.544,23.52
36,-21.952,12.544,23.52
37,-21.952,12.544,23.52
38,-20.384,12.544,23.52
39,-20.384,12.544,23.52
40,-20.384,12.544,23.52
41,-20.384,12.544,23.52
42,-20.384,12.544,23.52
43,-21.952,12.544,23.52
44,-21.952,12.544,23.52
45,-21.952,12.544,23.52
46,-21.952,12.544,23.52
47,-21.952,12.544,23.52
48,-21.952,12.544,23.52
49,-21.952,12.544,23.52
50,-21.952,12.544,23.52
51,-21.952,12.544,23.52
52,-21.952,12.544,23.52
53,-21.952,12.544,23.52
54,-21.952,12.544,23.52
55,-20.384,12.544,23.52
56,-20.384,12.544,23.52
57,-20.384,12.544,23.52
58,-20.384,12.544,23.52
59,-21.952,12.544,23.52
60,-21.952,12.544,23.52
61,-21.952,12.544,23.52
62,-21.952,12.544,23.52
63,-21.952,12.544,23.52
64,-20.384,12.544,23.52
65,-21.952,12.544,23.52
66,-20.384,12.544,23.52
67,-20.384,12.544,23.52
68,-20.384,12.544,23.52
69,-20.384,12.544,23.52
70,-21.952,12.544,23.52
71,-21.952,12.544,23.52
72,-20.384,12.544,23.52
73,-20.384,12.544,23.52
74,-20.384,12.544,23.52
75,-20.384,12.544,23.52
76,-21.952,12.544,23.52
77,-20.384,12.544,23.52
78,-20.384,12.544,23.52
79,-20.384,12.544,23.52
80,-20.384,12.544,23.52
81,-21.952,12.544,23.52
82,-21.952,12.544,23.52
83,-21.952,12.544,23.52
84,-21.952,12.544,23.52
85,-21.952,12.544,23.52
86,-20.384,12.544,23.52
87,-21.952,12.544,23.52
88,-20.384,12.544,23.52
89,-20.384,12.544,23.52
90,-20.384,12.544,23.52
91,-20.384,12.544,23.52
92,-21.952,12.544,23.52
93,-20.384,12.544,23.52
94,-20.384,12.544,23.52
95,-20.384,12.544,23.52
96,-20.384,12.544,23.52
97,-20.384,12.544,23.52
98,-21.952,12.544,23.52
99,-21.952,12.544,23.52
