,Magnetometerx,Magnetometery,Magnetometerz
0,1.568,1.47,1.274
1,1.568,1.568,1.372
2,1.568,1.568,1.372
3,1.568,1.568,1.372
4,1.568,1.568,1.372
5,1.568,1.568,1.372
6,1.568,1.372,1.274
7,1.568,1.568,1.372
8,1.568,1.568,1.1760000000000002
9,1.568,1.568,1.1760000000000002
10,1.568,1.568,1.1760000000000002
11,1.568,1.372,1.372
12,1.568,1.372,1.274
13,1.568,1.47,1.372
14,1.568,1.47,1.372
15,1.568,1.47,1.372
16,1.568,1.47,1.372
17,1.568,1.47,1.078
18,1.568,1.372,1.274
19,1.568,1.372,1.1760000000000002
20,1.568,1.372,1.1760000000000002
21,1.568,1.372,1.1760000000000002
22,1.568,1.372,1.1760000000000002
23,3.136,1.372,1.47
24,1.568,1.568,1.274
25,1.568,1.274,1.274
26,1.568,1.274,1.274
27,1.568,1.274,1.274
28,1.568,1.568,1.372
29,1.568,1.568,1.372
30,1.568,1.568,1.274
31,1.568,1.568,1.274
32,1.568,1.568,1.274
33,1.568,1.568,1.274
34,1.568,1.47,1.274
35,1.568,1.274,1.274
36,1.568,1.1760000000000002,1.274
37,1.568,1.1760000000000002,1.274
38,1.568,1.1760000000000002,1.274
39,1.568,1.1760000000000002,1.47
40,1.568,1.47,1.274
41,1.568,1.568,1.372
42,1.568,1.568,1.372
43,1.568,1.568,1.372
44,1.568,1.568,1.372
45,1.568,1.568,1.372
46,1.568,1.47,1.274
47,1.568,1.47,1.274
48,1.568,1.47,1.274
49,1.568,1.47,1.274
50,1.568,1.47,1.274
51,1.568,1.568,1.274
52,1.568,1.47,1.274
53,1.568,1.47,1.372
54,1.568,1.47,1.372
55,1.568,1.47,1.372
56,1.568,1.568,1.372
57,1.568,1.274,1.274
58,1.568,1.568,1.274
59,1.568,1.568,1.274
60,1.568,1.568,1.274
61,1.568,1.568,1.274
62,1.568,1.47,1.372
63,1.568,1.568,1.274
64,1.568,1.568,1.274
65,1.568,1.568,1.274
66,1.568,1.568,1.274
67,1.568,1.568,1.1760000000000002
68,1.568,1.568,1.274
69,1.568,1.568,1.274
70,1.568,1.568,1.274
71,1.568,1.568,1.274
72,1.568,1.568,1.274
73,3.136,1.568,1.274
74,1.568,1.47,1.372
75,1.568,1.274,1.47
76,1.568,1.274,1.47
77,1.568,1.274,1.47
78,1.568,1.47,1.274
79,1.568,1.568,1.372
80,1.568,1.47,0.98
81,1.568,1.47,0.98
82,1.568,1.47,0.98
83,1.568,1.47,0.98
84,1.568,1.568,1.274
85,1.568,1.47,1.372
86,1.568,1.372,1.372
87,1.568,1.372,1.372
88,1.568,1.372,1.372
89,1.568,1.372,1.372
90,1.568,1.47,1.274
91,1.568,1.568,1.274
92,1.568,1.568,1.274
93,1.568,1.568,1.274
94,1.568,1.568,1.274
95,1.568,1.47,1.47
96,1.568,1.568,1.274
97,1.568,1.47,1.078
98,1.568,1.47,1.078
99,1.568,1.47,1.078
