,Magnetometerx,Magnetometery,Magnetometerz
0,1.372,3.136,0.882
1,1.372,3.136,0.882
2,1.372,3.136,0.98
3,0.882,3.136,1.1760000000000002
4,1.372,3.136,0.98
5,1.372,3.136,0.98
6,1.372,3.136,0.98
7,1.372,3.136,0.98
8,1.274,3.136,1.078
9,0.98,3.136,0.98
10,1.078,3.136,1.078
11,1.078,3.136,1.078
12,1.078,3.136,1.078
13,1.078,3.136,1.078
14,1.274,3.136,0.98
15,1.372,3.136,0.784
16,1.372,3.136,0.784
17,1.372,3.136,0.784
18,1.372,3.136,0.784
19,1.274,3.136,0.882
20,1.1760000000000002,3.136,0.882
21,1.372,3.136,0.98
22,1.372,3.136,0.98
23,1.372,3.136,0.98
24,1.372,3.136,0.98
25,1.274,3.136,0.98
26,1.1760000000000002,3.136,0.98
27,1.274,3.136,0.98
28,1.274,3.136,0.98
29,1.274,3.136,0.98
30,1.1760000000000002,3.136,0.882
31,1.1760000000000002,3.136,0.882
32,1.1760000000000002,3.136,0.98
33,1.1760000000000002,3.136,0.98
34,1.1760000000000002,3.136,0.98
35,1.1760000000000002,3.136,0.98
36,1.078,3.136,0.98
37,1.274,3.136,0.882
38,1.47,3.136,0.98
39,1.47,3.136,0.98
40,1.47,3.136,0.98
41,1.1760000000000002,3.136,0.98
42,1.078,3.136,0.98
43,1.47,3.136,0.882
44,1.47,3.136,0.882
45,1.47,3.136,0.882
46,1.47,3.136,0.882
47,1.1760000000000002,3.136,1.078
48,1.274,3.136,0.882
49,1.274,3.136,0.98
50,1.274,3.136,0.98
51,1.274,3.136,0.98
52,1.274,3.136,0.98
53,1.1760000000000002,3.136,0.882
54,1.274,3.136,0.882
55,1.274,3.136,0.882
56,1.274,3.136,0.882
57,1.274,3.136,0.882
58,1.1760000000000002,3.136,0.882
59,1.372,3.136,0.882
60,1.1760000000000002,3.136,0.98
61,1.1760000000000002,3.136,0.98
62,1.1760000000000002,3.136,0.98
63,1.1760000000000002,3.136,0.98
64,1.372,3.136,0.98
65,1.1760000000000002,3.136,0.882
66,1.1760000000000002,3.136,0.882
67,1.1760000000000002,3.136,0.882
68,1.1760000000000002,3.136,0.882
69,1.47,3.136,0.98
70,1.372,3.136,0.882
71,1.1760000000000002,3.136,1.078
72,1.1760000000000002,3.136,1.078
73,1.1760000000000002,3.136,1.078
74,1.1760000000000002,3.136,1.078
75,1.372,3.136,0.98
76,1.372,3.136,1.078
77,0.98,3.136,0.882
78,0.98,3.136,0.882
79,0.98,3.136,0.882
80,0.98,3.136,0.882
81,1.274,3.136,0.882
82,1.274,3.136,0.98
83,1.274,3.136,0.98
84,1.274,3.136,0.98
85,1.274,3.136,0.98
86,1.1760000000000002,3.136,0.882
87,1.1760000000000002,3.136,0.882
88,1.1760000000000002,3.136,0.882
89,1.1760000000000002,3.136,0.882
90,1.1760000000000002,3.136,0.882
91,1.1760000000000002,3.136,0.882
92,1.274,3.136,0.98
93,1.372,3.136,0.882
94,1.1760000000000002,3.136,0.98
95,1.1760000000000002,3.136,0.98
96,1.1760000000000002,3.136,0.98
97,1.1760000000000002,3.136,0.98
98,1.274,3.136,0.882
99,1.274,3.136,0.784
