,Magnetometerx,Magnetometery,Magnetometerz
0,1.078,1.568,0.882
1,1.1760000000000002,1.568,0.98
2,1.1760000000000002,1.568,0.98
3,1.1760000000000002,1.568,0.98
4,1.1760000000000002,1.568,0.98
5,1.1760000000000002,1.568,0.98
6,1.078,1.568,0.882
7,0.98,1.568,0.882
8,0.98,1.568,1.078
9,0.98,1.568,1.078
10,0.98,1.568,1.078
11,0.98,1.568,1.078
12,1.078,1.568,1.078
13,0.98,1.568,1.078
14,1.078,1.568,0.882
15,1.078,1.568,0.882
16,1.078,1.568,0.882
17,0.98,1.568,0.882
18,0.98,1.568,0.882
19,1.078,1.568,0.882
20,1.078,1.568,0.882
21,1.078,1.568,0.882
22,1.078,1.568,0.882
23,1.47,1.568,0.98
24,1.1760000000000002,1.568,0.882
25,1.078,1.568,0.784
26,1.078,1.568,0.784
27,1.078,1.568,0.784
28,1.1760000000000002,1.568,0.98
29,1.1760000000000002,1.568,0.882
30,1.1760000000000002,1.568,0.98
31,1.1760000000000002,1.568,0.98
32,1.1760000000000002,1.568,0.98
33,1.1760000000000002,1.568,0.98
34,1.1760000000000002,1.568,0.98
35,1.1760000000000002,1.568,0.784
36,1.1760000000000002,1.568,1.078
37,1.1760000000000002,1.568,1.078
38,1.1760000000000002,1.568,1.078
39,1.1760000000000002,1.568,1.078
40,0.98,1.568,0.882
41,0.98,1.568,0.882
42,0.98,1.568,0.882
43,0.98,1.568,0.882
44,0.98,1.568,0.882
45,1.1760000000000002,1.568,0.98
46,1.274,1.568,0.98
47,0.98,1.568,0.882
48,0.98,1.568,0.882
49,0.98,1.568,0.882
50,0.98,1.568,0.882
51,1.274,1.568,0.98
52,1.078,1.568,0.882
53,1.274,1.568,0.882
54,1.274,1.568,0.882
55,1.274,1.568,0.882
56,1.078,1.568,1.1760000000000002
57,1.078,1.568,0.98
58,1.1760000000000002,1.568,0.98
59,1.1760000000000002,1.568,0.98
60,1.1760000000000002,1.568,0.98
61,1.1760000000000002,1.568,0.98
62,1.078,1.568,0.882
63,0.98,1.568,0.882
64,1.1760000000000002,1.568,0.882
65,1.1760000000000002,1.568,0.882
66,1.1760000000000002,1.568,0.882
67,1.078,1.568,0.98
68,0.98,1.568,0.98
69,1.078,1.568,0.882
70,1.078,1.568,0.882
71,1.078,1.568,0.882
72,1.078,1.568,0.882
73,0.882,1.568,0.882
74,0.882,1.568,0.882
75,0.882,1.568,0.882
76,0.882,1.568,0.882
77,0.882,1.568,0.882
78,1.372,1.568,0.882
79,1.078,1.568,0.882
80,0.98,1.568,0.98
81,0.98,1.568,0.98
82,0.98,1.568,0.98
83,0.98,1.568,0.98
84,0.882,1.568,1.078
85,1.274,1.568,0.98
86,0.784,1.568,0.98
87,0.784,1.568,0.98
88,0.784,1.568,0.98
89,0.784,1.568,0.98
90,0.98,1.568,0.98
91,0.98,1.568,0.98
92,1.078,1.568,0.882
93,1.078,1.568,0.882
94,1.078,1.568,0.882
95,1.078,1.568,0.98
96,0.98,1.568,0.882
97,0.882,1.568,0.98
98,0.882,1.568,0.98
99,0.882,1.568,0.98
