,Magnetometerx,Magnetometery,Magnetometerz
0,7.84,-1.568,0.196
1,7.84,-1.568,0.29400000000000004
2,7.84,-1.568,0.29400000000000004
3,7.84,-1.568,0.29400000000000004
4,7.84,-1.568,0.29400000000000004
5,7.84,-1.568,0.392
6,7.84,-1.568,0.098
7,7.84,-1.568,0.29400000000000004
8,7.84,-1.568,0.29400000000000004
9,7.84,-1.568,0.29400000000000004
10,7.84,-1.568,0.29400000000000004
11,7.84,-1.568,0.29400000000000004
12,7.84,-1.568,0.29400000000000004
13,7.84,-1.568,0.196
14,7.84,-1.568,0.196
15,7.84,-1.568,0.196
16,7.84,-1.568,0.196
17,7.84,-1.568,0.29400000000000004
18,7.84,-1.568,0.392
19,7.84,-1.568,0.29400000000000004
20,7.84,-1.568,0.29400000000000004
21,7.84,-1.568,0.29400000000000004
22,7.84,-1.568,0.29400000000000004
23,7.84,-1.568,0.29400000000000004
24,7.84,-1.568,0.29400000000000004
25,7.84,-1.568,0.29400000000000004
26,7.84,-1.568,0.29400000000000004
27,7.84,-1.568,0.29400000000000004
28,7.84,-1.568,0.29400000000000004
29,7.84,-1.568,0.196
30,7.84,-1.568,0.29400000000000004
31,7.84,-1.568,0.29400000000000004
32,7.84,-1.568,0.29400000000000004
33,7.84,-1.568,0.29400000000000004
34,7.84,-1.568,0.392
35,7.84,-1.568,0.392
36,7.84,-1.568,0.392
37,7.84,-1.568,0.392
38,7.84,-1.568,0.392
39,7.84,-1.568,0.29400000000000004
40,7.84,-1.568,0.392
41,7.84,-1.568,0.29400000000000004
42,7.84,-1.568,0.29400000000000004
43,7.84,-1.568,0.29400000000000004
44,7.84,-1.568,0.392
45,7.84,-1.568,0.196
46,7.84,-1.568,0.29400000000000004
47,7.84,-1.568,0.29400000000000004
48,7.84,-1.568,0.29400000000000004
49,7.84,-1.568,0.29400000000000004
50,6.272,-1.568,0.29400000000000004
51,7.84,-1.568,0.29400000000000004
52,7.84,-1.568,0.098
53,7.84,-1.568,0.098
54,7.84,-1.568,0.098
55,7.84,-1.568,0.098
56,7.84,-1.568,0.29400000000000004
57,7.84,-1.568,0.29400000000000004
58,7.84,0.196,0.196
59,7.84,0.196,0.196
60,7.84,0.196,0.196
61,7.84,-1.568,0.196
62,7.84,-1.568,0.29400000000000004
63,7.84,-1.568,0.29400000000000004
64,7.84,-1.568,0.29400000000000004
65,7.84,-1.568,0.29400000000000004
66,7.84,-1.568,0.29400000000000004
67,7.84,-1.568,0.196
68,7.84,-1.568,0.098
69,7.84,-1.568,0.196
70,7.84,-1.568,0.196
71,7.84,-1.568,0.196
72,7.84,-1.568,0.392
73,7.84,-1.568,0.196
74,7.84,-1.568,0.29400000000000004
75,7.84,-1.568,0.29400000000000004
76,7.84,-1.568,0.29400000000000004
77,7.84,-1.568,0.29400000000000004
78,7.84,-1.568,0.392
79,7.84,-1.568,0.392
80,6.272,-1.568,0.29400000000000004
81,6.272,-1.568,0.29400000000000004
82,6.272,-1.568,0.29400000000000004
83,6.272,0.0,0.29400000000000004
84,7.84,-1.568,0.392
85,7.84,-1.568,0.29400000000000004
86,7.84,-1.568,0.29400000000000004
87,7.84,-1.568,0.29400000000000004
88,7.84,-1.568,0.29400000000000004
89,7.84,-1.568,0.196
90,7.84,-1.568,0.29400000000000004
91,7.84,-1.568,0.29400000000000004
92,7.84,-1.568,0.29400000000000004
93,7.84,-1.568,0.29400000000000004
94,7.84,-1.568,0.29400000000000004
95,7.84,-1.568,0.29400000000000004
96,7.84,-1.568,0.29400000000000004
97,7.84,-1.568,0.29400000000000004
98,7.84,-1.568,0.29400000000000004
99,7.84,-1.568,0.29400000000000004
