,Magnetometerx,Magnetometery,Magnetometerz
0,0.196,3.136,1.372
1,0.392,3.136,1.568
2,0.098,3.136,1.372
3,0.098,3.136,1.372
4,0.098,3.136,1.372
5,0.196,3.136,1.372
6,0.196,3.136,1.47
7,0.196,3.136,1.47
8,0.196,3.136,1.47
9,0.196,3.136,1.47
10,0.196,3.136,1.47
11,0.392,3.136,1.372
12,0.29400000000000004,3.136,1.274
13,0.29400000000000004,3.136,1.274
14,0.29400000000000004,3.136,1.274
15,0.29400000000000004,3.136,1.274
16,0.098,3.136,1.372
17,0.392,3.136,1.372
18,0.196,3.136,1.372
19,0.196,3.136,1.372
20,0.196,3.136,1.372
21,0.196,3.136,1.372
22,0.29400000000000004,3.136,1.372
23,0.196,4.704000000000001,1.47
24,0.392,3.136,1.47
25,0.392,3.136,1.47
26,0.392,3.136,1.47
27,0.392,3.136,1.47
28,0.196,3.136,1.372
29,0.196,3.136,1.274
30,0.196,3.136,1.47
31,0.196,3.136,1.47
32,0.196,3.136,1.47
33,0.29400000000000004,3.136,1.47
34,-1.568,3.136,1.372
35,0.196,3.136,1.372
36,0.196,3.136,1.372
37,0.196,3.136,1.372
38,0.196,3.136,1.372
39,0.098,3.136,1.372
40,0.196,3.136,1.372
41,0.392,3.136,1.372
42,0.392,3.136,1.372
43,0.392,3.136,1.372
44,0.196,3.136,1.372
45,0.29400000000000004,3.136,1.372
46,0.196,3.136,1.274
47,0.196,3.136,1.274
48,0.196,3.136,1.274
49,0.196,3.136,1.274
50,0.196,3.136,1.372
51,0.49,3.136,1.47
52,-1.568,3.136,1.47
53,-1.568,3.136,1.47
54,-1.568,3.136,1.47
55,-1.568,3.136,1.47
56,0.196,4.704000000000001,1.274
57,0.196,3.136,1.1760000000000002
58,0.29400000000000004,3.136,1.1760000000000002
59,0.29400000000000004,3.136,1.1760000000000002
60,0.29400000000000004,3.136,1.1760000000000002
61,0.196,3.136,1.274
62,0.29400000000000004,3.136,1.372
63,0.392,3.136,1.47
64,0.392,3.136,1.47
65,0.392,3.136,1.47
66,0.392,3.136,1.47
67,0.196,3.136,1.274
68,0.196,3.136,1.372
69,0.098,3.136,1.274
70,0.098,3.136,1.274
71,0.098,3.136,1.274
72,0.29400000000000004,3.136,1.372
73,0.196,3.136,1.372
74,0.392,3.136,1.372
75,0.392,3.136,1.372
76,0.392,3.136,1.372
77,0.392,3.136,1.372
78,0.196,3.136,1.47
79,0.196,3.136,1.274
80,0.0,3.136,1.372
81,0.0,3.136,1.372
82,0.0,3.136,1.372
83,0.29400000000000004,3.136,1.274
84,0.0,3.136,1.372
85,0.098,3.136,1.372
86,0.098,3.136,1.372
87,0.098,3.136,1.372
88,0.098,3.136,1.372
89,0.098,3.136,1.372
90,0.098,3.136,1.372
91,0.392,3.136,1.274
92,0.392,3.136,1.274
93,0.392,3.136,1.274
94,0.392,3.136,1.274
95,0.196,3.136,1.372
96,0.29400000000000004,3.136,1.274
97,0.29400000000000004,3.136,1.274
98,0.29400000000000004,3.136,1.274
99,0.29400000000000004,3.136,1.274
