,Magnetometerx,Magnetometery,Magnetometerz
0,0.882,-3.136,1.568
1,0.882,-3.136,1.568
2,0.882,-3.136,1.47
3,0.882,-3.136,1.47
4,0.784,-3.136,1.47
5,0.784,-3.136,1.47
6,0.784,-3.136,1.47
7,0.784,-3.136,1.568
8,0.686,-3.136,1.568
9,0.882,-3.136,1.568
10,0.882,-3.136,1.568
11,0.882,-3.136,1.568
12,0.882,-3.136,1.568
13,0.686,-3.136,1.47
14,0.882,-3.136,1.568
15,0.882,-3.136,1.568
16,0.882,-3.136,1.568
17,0.882,-3.136,1.568
18,0.882,-3.136,1.568
19,0.882,-3.136,1.568
20,0.686,-3.136,1.568
21,0.686,-3.136,1.568
22,0.686,-3.136,1.568
23,0.686,-3.136,1.568
24,0.98,-3.136,1.568
25,0.98,-3.136,1.47
26,0.882,-3.136,1.47
27,0.882,-3.136,1.47
28,0.882,-3.136,1.47
29,0.882,-3.136,1.47
30,0.882,-3.136,1.568
31,0.686,-3.136,1.47
32,0.882,-3.136,1.568
33,0.882,-3.136,1.568
34,0.882,-3.136,1.568
35,0.98,-3.136,1.568
36,0.882,-3.136,1.568
37,0.686,-3.136,1.47
38,0.686,-3.136,1.47
39,0.686,-3.136,1.47
40,0.686,-3.136,1.47
41,0.784,-3.136,1.568
42,0.98,-3.136,1.47
43,0.882,-3.136,1.568
44,0.882,-3.136,1.568
45,0.882,-3.136,1.568
46,0.882,-3.136,1.568
47,0.5880000000000001,-3.136,1.568
48,0.784,-3.136,1.568
49,0.784,-3.136,1.568
50,0.784,-3.136,1.568
51,0.784,-3.136,1.568
52,0.784,-3.136,1.47
53,0.882,-3.136,1.47
54,1.078,-3.136,1.568
55,1.078,-3.136,1.568
56,1.078,-3.136,1.568
57,1.078,-3.136,1.568
58,0.882,-3.136,1.568
59,0.5880000000000001,-3.136,1.47
60,0.882,-3.136,1.47
61,0.882,-3.136,1.47
62,0.882,-3.136,1.47
63,0.882,-3.136,1.47
64,1.078,-3.136,1.568
65,0.98,-3.136,1.47
66,0.98,-3.136,1.47
67,0.98,-3.136,1.47
68,0.98,-3.136,1.47
69,0.686,-3.136,1.47
70,0.98,-3.136,1.47
71,0.98,-3.136,1.568
72,0.98,-3.136,1.568
73,0.98,-3.136,1.568
74,0.686,-3.136,1.47
75,0.784,-3.136,1.568
76,0.784,-3.136,1.568
77,0.784,-3.136,1.568
78,0.784,-3.136,1.568
79,0.784,-3.136,1.568
80,0.882,-3.136,1.568
81,0.98,-3.136,1.47
82,0.5880000000000001,-3.136,1.568
83,0.5880000000000001,-3.136,1.568
84,0.5880000000000001,-3.136,1.568
85,0.5880000000000001,-3.136,1.568
86,0.784,-3.136,1.47
87,0.784,-3.136,1.568
88,0.784,-3.136,1.568
89,0.784,-3.136,1.568
90,0.784,-3.136,1.568
91,0.784,-3.136,1.568
92,0.98,-3.136,1.568
93,0.784,-3.136,1.568
94,0.784,-3.136,1.568
95,0.784,-3.136,1.568
96,0.784,-3.136,1.568
97,0.98,-3.136,1.47
98,0.784,-3.136,1.568
99,0.686,-3.136,1.568
