,Magnetometerx,Magnetometery,Magnetometerz
0,1.47,1.372,0.0
1,1.47,1.372,0.0
2,1.47,1.372,0.0
3,1.47,1.568,0.196
4,1.568,1.568,0.196
5,1.1760000000000002,1.568,0.098
6,1.1760000000000002,1.568,0.098
7,1.1760000000000002,1.568,0.098
8,1.47,1.568,0.196
9,1.568,1.568,0.196
10,1.47,1.568,0.196
11,1.47,1.568,0.196
12,1.47,1.568,0.196
13,1.47,1.568,0.196
14,1.372,1.568,0.0
15,1.47,1.568,0.29400000000000004
16,1.372,1.568,0.098
17,1.372,1.568,0.098
18,1.372,1.568,0.098
19,1.372,1.47,0.196
20,1.47,1.568,0.29400000000000004
21,1.372,1.568,0.098
22,1.372,1.568,0.098
23,1.372,1.568,0.098
24,1.372,1.568,0.098
25,1.47,1.568,0.29400000000000004
26,1.372,1.568,0.196
27,1.1760000000000002,1.568,0.098
28,1.1760000000000002,1.568,0.098
29,1.1760000000000002,1.568,0.098
30,1.274,1.568,0.196
31,1.47,1.568,0.196
32,1.1760000000000002,1.568,0.196
33,1.1760000000000002,1.568,0.196
34,1.1760000000000002,1.568,0.196
35,1.1760000000000002,1.568,0.196
36,1.568,1.568,0.29400000000000004
37,1.372,1.568,0.196
38,1.568,1.568,0.098
39,1.568,1.568,0.098
40,1.568,1.568,0.098
41,1.568,1.568,0.098
42,1.47,1.372,0.0
43,1.47,1.47,0.098
44,1.47,1.47,0.098
45,1.47,1.47,0.098
46,1.47,1.47,0.098
47,1.47,1.568,0.098
48,1.372,1.568,0.098
49,1.372,1.568,0.098
50,1.372,1.568,0.098
51,1.372,1.568,0.098
52,1.372,1.568,0.098
53,1.47,1.568,0.196
54,1.47,1.568,0.098
55,1.47,1.568,0.29400000000000004
56,1.47,1.568,0.29400000000000004
57,1.47,1.568,0.29400000000000004
58,1.568,1.568,0.098
59,1.47,1.568,0.098
60,1.274,1.47,0.098
61,1.274,1.47,0.098
62,1.274,1.47,0.098
63,1.274,1.47,0.098
64,1.372,1.568,0.196
65,1.1760000000000002,1.568,0.098
66,1.47,1.568,0.0
67,1.47,1.568,0.0
68,1.47,1.568,0.0
69,1.372,1.47,0.098
70,1.372,1.568,0.196
71,1.47,1.568,0.098
72,1.47,1.568,0.098
73,1.47,1.568,0.098
74,1.47,1.568,0.098
75,1.078,1.568,0.196
76,1.274,1.47,0.29400000000000004
77,1.078,1.568,0.098
78,1.078,1.568,0.098
79,1.078,1.568,0.098
80,1.078,1.568,0.098
81,1.568,1.568,0.098
82,1.47,1.568,0.196
83,1.47,1.568,0.196
84,1.47,1.568,0.196
85,1.47,1.568,0.196
86,1.568,1.568,0.196
87,1.568,1.568,0.098
88,1.568,1.568,0.098
89,1.568,1.568,0.098
90,1.568,1.568,0.098
91,1.568,1.568,0.098
92,1.47,1.568,0.196
93,1.47,1.568,0.29400000000000004
94,1.274,1.568,0.196
95,1.274,1.568,0.196
96,1.274,1.568,0.196
97,1.47,1.568,0.196
98,1.078,1.568,0.29400000000000004
99,1.372,1.47,0.29400000000000004
