,Magnetometerx,Magnetometery,Magnetometerz
0,0.98,-6.272,1.372
1,0.784,-6.272,1.372
2,0.882,-6.272,1.568
3,0.882,-6.272,1.568
4,0.882,-6.272,1.568
5,0.882,-6.272,1.372
6,0.98,-6.272,1.372
7,0.98,-6.272,1.372
8,0.98,-6.272,1.372
9,0.98,-6.272,1.372
10,0.98,-6.272,1.372
11,0.882,-6.272,1.372
12,0.98,-6.272,1.372
13,0.882,-6.272,1.372
14,0.882,-6.272,1.372
15,0.882,-6.272,1.372
16,0.98,-6.272,1.372
17,0.98,-6.272,1.372
18,0.882,-6.272,1.1760000000000002
19,0.882,-6.272,1.1760000000000002
20,0.882,-6.272,1.1760000000000002
21,0.882,-6.272,1.1760000000000002
22,0.882,-6.272,1.47
23,0.98,-6.272,1.47
24,0.49,-6.272,1.568
25,0.49,-6.272,1.568
26,0.49,-6.272,1.568
27,0.49,-6.272,1.568
28,0.98,-6.272,1.1760000000000002
29,0.882,-6.272,1.274
30,0.686,-6.272,1.372
31,0.686,-6.272,1.372
32,0.686,-6.272,1.372
33,0.784,-6.272,1.372
34,0.686,-6.272,1.47
35,0.882,-6.272,1.47
36,0.882,-6.272,1.47
37,0.882,-6.272,1.47
38,0.882,-6.272,1.47
39,0.98,-6.272,1.372
40,0.98,-6.272,1.1760000000000002
41,0.882,-6.272,1.1760000000000002
42,0.882,-6.272,1.1760000000000002
43,0.882,-6.272,1.1760000000000002
44,0.784,-6.272,1.274
45,0.882,-6.272,1.274
46,0.784,-6.272,1.372
47,0.784,-6.272,1.372
48,0.784,-6.272,1.372
49,0.784,-6.272,1.372
50,1.078,-6.272,1.372
51,0.882,-6.272,1.47
52,0.882,-6.272,1.568
53,0.882,-6.272,1.568
54,0.882,-6.272,1.568
55,1.078,-6.272,1.372
56,0.882,-6.272,1.372
57,0.784,-6.272,1.372
58,0.784,-6.272,1.372
59,0.784,-6.272,1.372
60,0.784,-6.272,1.372
61,0.98,-6.272,1.47
62,0.98,-6.272,1.372
63,0.98,-6.272,1.372
64,0.98,-6.272,1.372
65,0.98,-6.272,1.372
66,0.784,-6.272,1.372
67,1.078,-6.272,1.372
68,0.98,-6.272,1.372
69,0.98,-6.272,1.372
70,0.98,-6.272,1.372
71,0.98,-6.272,1.372
72,0.882,-6.272,1.372
73,1.078,-6.272,1.372
74,0.882,-6.272,1.274
75,0.882,-6.272,1.274
76,0.882,-6.272,1.274
77,0.882,-6.272,1.274
78,0.882,-6.272,1.372
79,0.882,-6.272,1.47
80,0.882,-6.272,1.47
81,0.882,-6.272,1.47
82,0.882,-6.272,1.47
83,0.686,-6.272,1.372
84,0.882,-4.704000000000001,1.47
85,0.882,-6.272,1.274
86,0.882,-6.272,1.274
87,0.882,-6.272,1.274
88,0.882,-6.272,1.274
89,0.98,-6.272,1.372
90,0.784,-6.272,1.47
91,0.882,-6.272,1.274
92,0.882,-6.272,1.274
93,0.882,-6.272,1.274
94,0.784,-6.272,1.274
95,0.686,-6.272,1.372
96,0.784,-6.272,1.274
97,0.784,-6.272,1.274
98,0.784,-6.272,1.274
99,0.784,-6.272,1.274
