,Magnetometerx,Magnetometery,Magnetometerz
0,10.976,1.568,0.686
1,10.976,1.568,0.49
2,10.976,1.568,0.49
3,10.976,1.568,0.49
4,10.976,1.568,0.49
5,10.976,1.568,0.5880000000000001
6,10.976,1.568,0.5880000000000001
7,10.976,1.568,0.686
8,10.976,1.568,0.686
9,10.976,1.568,0.686
10,10.976,1.568,0.5880000000000001
11,10.976,1.568,0.882
12,10.976,1.568,0.5880000000000001
13,10.976,1.568,0.5880000000000001
14,10.976,1.568,0.5880000000000001
15,10.976,1.568,0.5880000000000001
16,10.976,1.568,0.686
17,10.976,1.568,0.5880000000000001
18,10.976,3.136,0.49
19,10.976,3.136,0.49
20,10.976,3.136,0.49
21,10.976,3.136,0.49
22,10.976,1.568,0.5880000000000001
23,10.976,3.136,0.686
24,10.976,3.136,0.686
25,10.976,3.136,0.686
26,10.976,3.136,0.686
27,10.976,1.568,0.784
28,10.976,3.136,0.686
29,10.976,3.136,0.5880000000000001
30,10.976,3.136,0.5880000000000001
31,10.976,3.136,0.5880000000000001
32,10.976,3.136,0.5880000000000001
33,10.976,3.136,0.5880000000000001
34,10.976,3.136,0.49
35,10.976,1.568,0.5880000000000001
36,10.976,1.568,0.5880000000000001
37,10.976,1.568,0.5880000000000001
38,10.976,1.568,0.5880000000000001
39,10.976,1.568,0.5880000000000001
40,10.976,1.568,0.686
41,10.976,1.568,0.686
42,10.976,1.568,0.686
43,10.976,1.568,0.686
44,10.976,1.568,0.686
45,10.976,1.568,0.5880000000000001
46,10.976,1.568,0.5880000000000001
47,10.976,1.568,0.5880000000000001
48,10.976,1.568,0.5880000000000001
49,10.976,1.568,0.5880000000000001
50,10.976,1.568,0.49
51,10.976,3.136,0.686
52,10.976,3.136,0.5880000000000001
53,10.976,3.136,0.5880000000000001
54,10.976,3.136,0.5880000000000001
55,10.976,3.136,0.5880000000000001
56,10.976,1.568,0.686
57,10.976,1.568,0.49
58,10.976,1.568,0.49
59,10.976,1.568,0.49
60,10.976,1.568,0.49
61,10.976,1.568,0.686
62,10.976,1.568,0.686
63,10.976,1.568,0.5880000000000001
64,10.976,1.568,0.5880000000000001
65,10.976,1.568,0.5880000000000001
66,10.976,1.568,0.5880000000000001
67,10.976,1.568,0.5880000000000001
68,10.976,1.568,0.5880000000000001
69,10.976,1.568,0.5880000000000001
70,10.976,1.568,0.5880000000000001
71,10.976,1.568,0.5880000000000001
72,10.976,1.568,0.686
73,10.976,1.568,0.686
74,10.976,3.136,0.686
75,10.976,3.136,0.686
76,10.976,3.136,0.686
77,10.976,3.136,0.686
78,10.976,1.568,0.5880000000000001
79,10.976,1.568,0.784
80,10.976,1.568,0.784
81,10.976,1.568,0.784
82,10.976,1.568,0.784
83,10.976,1.568,0.5880000000000001
84,10.976,3.136,0.686
85,10.976,1.568,0.5880000000000001
86,10.976,1.568,0.5880000000000001
87,10.976,1.568,0.5880000000000001
88,10.976,1.568,0.5880000000000001
89,10.976,3.136,0.5880000000000001
90,10.976,1.568,0.5880000000000001
91,10.976,1.568,0.392
92,10.976,1.568,0.392
93,10.976,1.568,0.392
94,10.976,3.136,0.5880000000000001
95,10.976,1.568,0.686
96,10.976,1.568,0.5880000000000001
97,10.976,1.568,0.5880000000000001
98,10.976,1.568,0.5880000000000001
99,10.976,1.568,0.5880000000000001
