,Magnetometerx,Magnetometery,Magnetometerz
0,56.448,101.92,78.4
1,56.448,103.488,78.4
2,56.448,101.92,78.4
3,56.448,103.488,78.4
4,56.448,103.488,78.4
5,56.448,103.488,78.4
6,56.448,103.488,78.4
7,56.448,101.92,78.4
8,56.448,101.92,78.4
9,56.448,103.488,78.4
10,56.448,103.488,78.4
11,56.448,103.488,78.4
12,56.448,103.488,78.4
13,56.448,103.488,78.4
14,56.448,101.92,78.4
15,56.448,101.92,78.4
16,56.448,101.92,78.4
17,56.448,101.92,78.4
18,56.448,101.92,78.4
19,56.448,101.92,78.4
20,56.448,101.92,78.4
21,56.448,101.92,78.4
22,56.448,101.92,78.4
23,56.448,101.92,78.4
24,56.448,101.92,78.4
25,56.448,101.92,78.4
26,56.448,101.92,78.4
27,56.448,101.92,78.4
28,56.448,101.92,78.4
29,56.448,101.92,78.4
30,56.448,101.92,78.4
31,56.448,101.92,78.4
32,56.448,101.92,78.4
33,56.448,101.92,78.4
34,56.448,101.92,78.4
35,56.448,103.488,78.4
36,56.448,101.92,78.4
37,56.448,103.488,78.4
38,56.448,103.488,78.4
39,56.448,103.488,78.4
40,56.448,101.92,78.4
41,56.448,101.92,78.4
42,56.448,101.92,78.4
43,56.448,101.92,78.4
44,56.448,101.92,78.4
45,56.448,101.92,78.4
46,56.448,103.488,78.4
47,56.448,101.92,78.4
48,56.448,103.488,78.4
49,56.448,103.488,78.4
50,56.448,103.488,78.4
51,56.448,101.92,78.4
52,56.448,101.92,78.4
53,56.448,101.92,78.4
54,56.448,101.92,78.4
55,56.448,101.92,78.4
56,56.448,101.92,78.4
57,56.448,103.488,78.4
58,56.448,101.92,78.4
59,56.448,101.92,78.4
60,56.448,101.92,78.4
61,56.448,101.92,78.4
62,56.448,101.92,78.4
63,56.448,103.488,78.4
64,56.448,101.92,78.4
65,56.448,101.92,78.4
66,56.448,101.92,78.4
67,56.448,101.92,78.4
68,56.448,101.92,78.4
69,56.448,103.488,78.4
70,56.448,101.92,78.4
71,56.448,101.92,78.4
72,56.448,101.92,78.4
73,56.448,101.92,78.4
74,56.448,101.92,78.4
75,56.448,101.92,78.4
76,56.448,101.92,78.4
77,56.448,101.92,78.4
78,56.448,101.92,78.4
79,56.448,101.92,78.4
80,56.448,101.92,78.4
81,56.448,103.488,78.4
82,56.448,103.488,78.4
83,56.448,103.488,78.4
84,56.448,103.488,78.4
85,56.448,101.92,78.4
86,56.448,101.92,78.4
87,56.448,101.92,78.4
88,56.448,101.92,78.4
89,56.448,101.92,78.4
90,56.448,101.92,78.4
91,56.448,101.92,78.4
92,56.448,101.92,78.4
93,56.448,101.92,78.4
94,56.448,101.92,78.4
95,56.448,101.92,78.4
96,56.448,101.92,78.4
97,56.448,103.488,78.4
98,56.448,101.92,78.4
99,56.448,101.92,78.4
