,Magnetometerx,Magnetometery,Magnetometerz
0,1.568,-3.136,0.49
1,1.568,-3.136,0.49
2,1.568,-3.136,0.49
3,1.568,-3.136,0.392
4,1.568,-3.136,0.392
5,1.568,-3.136,0.5880000000000001
6,1.568,-3.136,0.5880000000000001
7,1.568,-3.136,0.5880000000000001
8,1.568,-3.136,0.49
9,1.568,-3.136,0.5880000000000001
10,1.568,-3.136,0.5880000000000001
11,1.568,-3.136,0.5880000000000001
12,1.568,-3.136,0.5880000000000001
13,1.568,-3.136,0.5880000000000001
14,1.568,-3.136,0.392
15,1.568,-3.136,0.49
16,1.568,-3.136,0.49
17,1.568,-3.136,0.49
18,1.568,-3.136,0.49
19,1.568,-3.136,0.392
20,1.568,-3.136,0.49
21,1.568,-3.136,0.49
22,1.568,-3.136,0.49
23,1.568,-3.136,0.49
24,1.568,-3.136,0.49
25,1.568,-3.136,0.5880000000000001
26,1.568,-3.136,0.49
27,1.568,-3.136,0.392
28,1.568,-3.136,0.392
29,1.568,-3.136,0.392
30,1.568,-3.136,0.392
31,1.568,-3.136,0.49
32,1.568,-3.136,0.392
33,1.568,-3.136,0.392
34,1.568,-3.136,0.392
35,1.568,-3.136,0.392
36,1.568,-3.136,0.5880000000000001
37,1.568,-3.136,0.49
38,1.568,-3.136,0.49
39,1.568,-3.136,0.49
40,1.568,-3.136,0.49
41,1.568,-3.136,0.49
42,1.568,-3.136,0.392
43,1.568,-3.136,0.392
44,1.568,-3.136,0.392
45,1.568,-3.136,0.392
46,1.568,-3.136,0.392
47,1.568,-3.136,0.49
48,1.568,-3.136,0.392
49,1.568,-3.136,0.392
50,1.568,-3.136,0.392
51,1.568,-3.136,0.392
52,1.568,-3.136,0.392
53,1.568,-3.136,0.49
54,1.568,-3.136,0.49
55,1.568,-3.136,0.392
56,1.568,-3.136,0.392
57,1.568,-3.136,0.392
58,1.568,-3.136,0.392
59,1.568,-3.136,0.392
60,1.568,-3.136,0.5880000000000001
61,1.568,-3.136,0.49
62,1.568,-3.136,0.49
63,1.568,-3.136,0.49
64,1.568,-3.136,0.49
65,1.568,-3.136,0.392
66,1.568,-3.136,0.392
67,1.568,-3.136,0.392
68,1.568,-3.136,0.392
69,1.568,-3.136,0.392
70,1.568,-3.136,0.49
71,1.568,-3.136,0.392
72,1.568,-3.136,0.392
73,1.568,-3.136,0.392
74,1.568,-3.136,0.392
75,1.568,-3.136,0.392
76,1.568,-3.136,0.49
77,1.568,-3.136,0.686
78,1.568,-3.136,0.686
79,1.568,-3.136,0.686
80,1.568,-3.136,0.686
81,1.47,-3.136,0.49
82,1.568,-3.136,0.49
83,1.568,-3.136,0.392
84,1.568,-3.136,0.392
85,1.568,-3.136,0.392
86,1.568,-3.136,0.392
87,1.568,-3.136,0.392
88,1.568,-3.136,0.49
89,1.568,-3.136,0.49
90,1.568,-3.136,0.49
91,1.568,-3.136,0.49
92,1.568,-3.136,0.49
93,1.568,-3.136,0.49
94,1.568,-3.136,0.392
95,1.568,-3.136,0.392
96,1.568,-3.136,0.392
97,1.568,-3.136,0.392
98,1.568,-3.136,0.49
99,1.568,-3.136,0.392
