,Magnetometerx,Magnetometery,Magnetometerz
0,0.784,-3.136,1.372
1,0.784,-3.136,1.372
2,0.784,-3.136,1.372
3,0.784,-3.136,1.372
4,0.882,-3.136,1.372
5,0.686,-3.136,1.274
6,0.686,-3.136,1.274
7,0.686,-3.136,1.274
8,0.686,-3.136,1.274
9,0.882,-3.136,1.274
10,0.882,-3.136,1.274
11,0.882,-3.136,1.274
12,0.882,-3.136,1.274
13,0.882,-3.136,1.274
14,0.882,-3.136,1.274
15,0.882,-3.136,1.274
16,0.686,-3.136,1.1760000000000002
17,0.882,-3.136,1.372
18,0.882,-3.136,1.372
19,0.882,-3.136,1.372
20,0.784,-3.136,1.1760000000000002
21,0.882,-3.136,1.372
22,0.784,-3.136,1.1760000000000002
23,0.784,-3.136,1.1760000000000002
24,0.784,-3.136,1.1760000000000002
25,0.784,-3.136,1.1760000000000002
26,1.078,-3.136,1.274
27,0.882,-3.136,1.372
28,0.98,-3.136,1.274
29,0.98,-3.136,1.274
30,0.98,-3.136,1.274
31,0.98,-3.136,1.274
32,0.98,-3.136,1.1760000000000002
33,0.686,-3.136,1.1760000000000002
34,0.686,-3.136,1.1760000000000002
35,0.686,-3.136,1.1760000000000002
36,0.686,-3.136,1.1760000000000002
37,0.686,-3.136,1.274
38,0.882,-3.136,1.372
39,0.784,-3.136,1.372
40,0.784,-3.136,1.372
41,0.784,-3.136,1.372
42,0.784,-3.136,1.372
43,0.686,-3.136,1.274
44,0.784,-3.136,1.274
45,0.882,-3.136,1.274
46,0.882,-3.136,1.274
47,0.882,-3.136,1.274
48,0.5880000000000001,-3.136,1.274
49,0.882,-3.136,1.1760000000000002
50,0.98,-3.136,1.372
51,0.98,-3.136,1.372
52,0.98,-3.136,1.372
53,0.98,-3.136,1.372
54,0.784,-3.136,1.372
55,0.882,-3.136,1.274
56,0.784,-3.136,1.372
57,0.784,-3.136,1.372
58,0.784,-3.136,1.372
59,0.686,-3.136,1.372
60,0.882,-3.136,1.1760000000000002
61,0.98,-3.136,1.1760000000000002
62,0.98,-3.136,1.1760000000000002
63,0.98,-3.136,1.1760000000000002
64,0.98,-3.136,1.1760000000000002
65,0.686,-3.136,1.274
66,0.784,-3.136,1.1760000000000002
67,0.784,-3.136,1.372
68,0.784,-3.136,1.372
69,0.784,-3.136,1.372
70,0.784,-3.136,1.372
71,0.784,-3.136,1.274
72,0.98,-3.136,1.274
73,0.98,-3.136,1.274
74,0.98,-3.136,1.274
75,0.98,-3.136,1.274
76,0.784,-3.136,1.274
77,0.98,-3.136,1.274
78,0.784,-3.136,1.274
79,0.784,-3.136,1.274
80,0.784,-3.136,1.274
81,0.784,-3.136,1.274
82,0.98,-3.136,1.372
83,0.784,-3.136,1.274
84,0.686,-3.136,1.372
85,0.686,-3.136,1.372
86,0.686,-3.136,1.372
87,0.784,-3.136,1.372
88,0.98,-3.136,1.274
89,0.98,-3.136,1.1760000000000002
90,0.98,-3.136,1.1760000000000002
91,0.98,-3.136,1.1760000000000002
92,0.98,-3.136,1.1760000000000002
93,0.882,-3.136,1.372
94,0.784,-3.136,1.274
95,0.882,-3.136,1.274
96,0.882,-3.136,1.274
97,0.882,-3.136,1.274
98,0.882,-3.136,1.274
99,0.686,-3.136,1.1760000000000002
