,Magnetometerx,Magnetometery,Magnetometerz
0,-6.272,3.136,0.49
1,-6.272,3.136,0.49
2,-6.272,3.136,0.49
3,-6.272,3.136,0.686
4,-6.272,3.136,0.5880000000000001
5,-6.272,3.136,0.5880000000000001
6,-6.272,3.136,0.5880000000000001
7,-6.272,3.136,0.5880000000000001
8,-6.272,3.136,0.49
9,-6.272,3.136,0.5880000000000001
10,-6.272,3.136,0.5880000000000001
11,-6.272,3.136,0.5880000000000001
12,-6.272,3.136,0.5880000000000001
13,-6.272,3.136,0.5880000000000001
14,-6.272,3.136,0.49
15,-6.272,3.136,0.49
16,-6.272,3.136,0.686
17,-6.272,3.136,0.686
18,-6.272,3.136,0.686
19,-4.704000000000001,3.136,0.686
20,-6.272,3.136,0.686
21,-6.272,3.136,0.686
22,-6.272,3.136,0.686
23,-6.272,3.136,0.686
24,-6.272,3.136,0.686
25,-6.272,3.136,0.5880000000000001
26,-4.704000000000001,3.136,0.686
27,-6.272,3.136,0.5880000000000001
28,-6.272,3.136,0.5880000000000001
29,-6.272,3.136,0.5880000000000001
30,-6.272,3.136,0.686
31,-6.272,3.136,0.5880000000000001
32,-6.272,3.136,0.5880000000000001
33,-6.272,3.136,0.5880000000000001
34,-6.272,3.136,0.5880000000000001
35,-6.272,3.136,0.5880000000000001
36,-6.272,3.136,0.686
37,-6.272,3.136,0.49
38,-6.272,3.136,0.5880000000000001
39,-6.272,3.136,0.5880000000000001
40,-6.272,3.136,0.5880000000000001
41,-6.272,3.136,0.5880000000000001
42,-6.272,3.136,0.49
43,-6.272,1.568,0.686
44,-6.272,1.568,0.686
45,-6.272,1.568,0.686
46,-6.272,1.568,0.686
47,-6.272,3.136,0.686
48,-6.272,1.568,0.392
49,-6.272,3.136,0.5880000000000001
50,-6.272,3.136,0.5880000000000001
51,-6.272,3.136,0.5880000000000001
52,-6.272,3.136,0.5880000000000001
53,-6.272,3.136,0.686
54,-6.272,3.136,0.882
55,-6.272,3.136,0.5880000000000001
56,-6.272,3.136,0.5880000000000001
57,-6.272,3.136,0.5880000000000001
58,-6.272,3.136,0.5880000000000001
59,-6.272,3.136,0.5880000000000001
60,-6.272,3.136,0.49
61,-6.272,3.136,0.49
62,-6.272,3.136,0.49
63,-6.272,3.136,0.49
64,-6.272,3.136,0.49
65,-6.272,3.136,0.686
66,-6.272,3.136,0.5880000000000001
67,-6.272,3.136,0.5880000000000001
68,-6.272,3.136,0.5880000000000001
69,-6.272,3.136,0.49
70,-6.272,3.136,0.5880000000000001
71,-6.272,3.136,0.49
72,-6.272,3.136,0.49
73,-6.272,3.136,0.49
74,-6.272,3.136,0.49
75,-6.272,3.136,0.49
76,-6.272,3.136,0.5880000000000001
77,-6.272,3.136,0.5880000000000001
78,-6.272,3.136,0.5880000000000001
79,-6.272,3.136,0.5880000000000001
80,-6.272,3.136,0.49
81,-6.272,3.136,0.686
82,-4.704000000000001,3.136,0.5880000000000001
83,-4.704000000000001,3.136,0.5880000000000001
84,-4.704000000000001,3.136,0.5880000000000001
85,-4.704000000000001,3.136,0.5880000000000001
86,-6.272,3.136,0.49
87,-6.272,3.136,0.49
88,-6.272,3.136,0.686
89,-6.272,3.136,0.686
90,-6.272,3.136,0.686
91,-6.272,3.136,0.686
92,-6.272,3.136,0.686
93,-6.272,3.136,0.49
94,-6.272,3.136,0.49
95,-6.272,3.136,0.49
96,-6.272,3.136,0.49
97,-6.272,3.136,0.5880000000000001
98,-6.272,3.136,0.686
99,-6.272,3.136,0.5880000000000001
