,Magnetometerx,Magnetometery,Magnetometerz
0,3.136,0.5880000000000001,1.47
1,3.136,0.5880000000000001,1.47
2,4.704000000000001,0.5880000000000001,1.274
3,4.704000000000001,0.686,1.372
4,4.704000000000001,0.5880000000000001,1.568
5,4.704000000000001,0.5880000000000001,1.568
6,4.704000000000001,0.5880000000000001,1.568
7,4.704000000000001,0.49,1.568
8,4.704000000000001,0.686,1.47
9,4.704000000000001,0.49,1.47
10,4.704000000000001,0.49,1.47
11,4.704000000000001,0.49,1.47
12,4.704000000000001,0.49,1.47
13,4.704000000000001,0.392,1.47
14,4.704000000000001,0.49,1.372
15,4.704000000000001,0.5880000000000001,1.47
16,4.704000000000001,0.5880000000000001,1.47
17,4.704000000000001,0.5880000000000001,1.47
18,4.704000000000001,0.686,1.372
19,4.704000000000001,0.5880000000000001,1.47
20,4.704000000000001,0.5880000000000001,1.568
21,4.704000000000001,0.5880000000000001,1.568
22,4.704000000000001,0.5880000000000001,1.568
23,4.704000000000001,0.5880000000000001,1.568
24,4.704000000000001,0.5880000000000001,1.568
25,4.704000000000001,0.686,1.568
26,4.704000000000001,0.49,1.568
27,4.704000000000001,0.49,1.568
28,4.704000000000001,0.49,1.568
29,4.704000000000001,0.392,1.47
30,4.704000000000001,0.686,1.568
31,4.704000000000001,0.392,1.47
32,4.704000000000001,0.392,1.47
33,4.704000000000001,0.392,1.47
34,4.704000000000001,0.392,1.47
35,4.704000000000001,0.392,1.568
36,4.704000000000001,0.5880000000000001,1.47
37,4.704000000000001,0.686,1.372
38,4.704000000000001,0.686,1.372
39,4.704000000000001,0.686,1.372
40,4.704000000000001,0.686,1.372
41,4.704000000000001,0.5880000000000001,1.47
42,4.704000000000001,0.686,1.568
43,4.704000000000001,0.686,1.568
44,4.704000000000001,0.686,1.568
45,4.704000000000001,0.686,1.568
46,4.704000000000001,0.392,1.47
47,4.704000000000001,0.784,1.568
48,4.704000000000001,0.49,1.47
49,4.704000000000001,0.49,1.47
50,4.704000000000001,0.49,1.47
51,4.704000000000001,0.49,1.47
52,4.704000000000001,0.784,1.372
53,4.704000000000001,0.784,1.372
54,4.704000000000001,0.29400000000000004,1.47
55,4.704000000000001,0.29400000000000004,1.47
56,4.704000000000001,0.29400000000000004,1.47
57,4.704000000000001,0.5880000000000001,1.372
58,4.704000000000001,0.5880000000000001,1.47
59,4.704000000000001,0.29400000000000004,1.47
60,4.704000000000001,0.29400000000000004,1.47
61,4.704000000000001,0.29400000000000004,1.47
62,4.704000000000001,0.29400000000000004,1.47
63,4.704000000000001,0.392,1.47
64,4.704000000000001,0.392,1.47
65,4.704000000000001,0.392,1.47
66,4.704000000000001,0.392,1.47
67,4.704000000000001,0.392,1.47
68,4.704000000000001,0.5880000000000001,1.47
69,4.704000000000001,0.686,1.47
70,4.704000000000001,0.5880000000000001,1.372
71,4.704000000000001,0.5880000000000001,1.372
72,4.704000000000001,0.5880000000000001,1.372
73,4.704000000000001,0.5880000000000001,1.372
74,4.704000000000001,0.686,1.372
75,4.704000000000001,0.686,1.274
76,4.704000000000001,0.5880000000000001,1.47
77,4.704000000000001,0.5880000000000001,1.47
78,4.704000000000001,0.5880000000000001,1.47
79,4.704000000000001,0.49,1.47
80,4.704000000000001,0.49,1.47
81,4.704000000000001,0.5880000000000001,1.47
82,4.704000000000001,0.5880000000000001,1.47
83,4.704000000000001,0.5880000000000001,1.47
84,4.704000000000001,0.5880000000000001,1.47
85,4.704000000000001,0.5880000000000001,1.568
86,4.704000000000001,0.784,1.372
87,4.704000000000001,0.686,1.372
88,4.704000000000001,0.686,1.372
89,4.704000000000001,0.686,1.372
90,4.704000000000001,0.686,1.372
91,4.704000000000001,0.784,1.47
92,4.704000000000001,0.392,1.372
93,4.704000000000001,0.392,1.372
94,4.704000000000001,0.392,1.372
95,4.704000000000001,0.392,1.372
96,4.704000000000001,0.49,1.47
97,4.704000000000001,0.5880000000000001,1.47
98,4.704000000000001,0.784,1.47
99,4.704000000000001,0.784,1.47
