,Magnetometerx,Magnetometery,Magnetometerz
0,12.544,-4.704000000000001,39.2
1,12.544,-4.704000000000001,39.2
2,12.544,-4.704000000000001,39.2
3,14.112,-4.704000000000001,39.2
4,12.544,-4.704000000000001,39.2
5,12.544,-4.704000000000001,39.2
6,12.544,-4.704000000000001,39.2
7,12.544,-4.704000000000001,39.2
8,12.544,-4.704000000000001,39.2
9,14.112,-4.704000000000001,39.2
10,12.544,-4.704000000000001,39.2
11,12.544,-4.704000000000001,39.2
12,12.544,-4.704000000000001,39.2
13,12.544,-4.704000000000001,39.2
14,12.544,-4.704000000000001,39.2
15,12.544,-4.704000000000001,39.2
16,12.544,-4.704000000000001,39.2
17,12.544,-4.704000000000001,39.2
18,12.544,-4.704000000000001,39.2
19,12.544,-4.704000000000001,39.2
20,12.544,-4.704000000000001,39.2
21,12.544,-4.704000000000001,39.2
22,12.544,-4.704000000000001,39.2
23,12.544,-4.704000000000001,39.2
24,12.544,-4.704000000000001,39.2
25,12.544,-4.704000000000001,39.2
26,12.544,-4.704000000000001,39.2
27,14.112,-4.704000000000001,39.2
28,14.112,-4.704000000000001,39.2
29,14.112,-4.704000000000001,39.2
30,14.112,-4.704000000000001,39.2
31,12.544,-4.704000000000001,39.2
32,12.544,-4.704000000000001,39.2
33,12.544,-4.704000000000001,39.2
34,12.544,-4.704000000000001,39.2
35,12.544,-4.704000000000001,39.2
36,12.544,-4.704000000000001,39.2
37,12.544,-4.704000000000001,39.2
38,12.544,-4.704000000000001,39.2
39,12.544,-4.704000000000001,39.2
40,12.544,-4.704000000000001,39.2
41,12.544,-4.704000000000001,39.2
42,12.544,-4.704000000000001,39.2
43,12.544,-4.704000000000001,39.2
44,12.544,-4.704000000000001,39.2
45,12.544,-4.704000000000001,39.2
46,12.544,-4.704000000000001,39.2
47,12.544,-4.704000000000001,39.2
48,12.544,-4.704000000000001,39.2
49,12.544,-4.704000000000001,39.2
50,12.544,-4.704000000000001,39.2
51,12.544,-4.704000000000001,39.2
52,12.544,-4.704000000000001,39.2
53,12.544,-4.704000000000001,39.2
54,12.544,-4.704000000000001,39.2
55,12.544,-4.704000000000001,39.2
56,12.544,-4.704000000000001,39.2
57,12.544,-4.704000000000001,39.2
58,12.544,-4.704000000000001,39.2
59,12.544,-4.704000000000001,39.2
60,12.544,-4.704000000000001,39.2
61,12.544,-4.704000000000001,39.2
62,12.544,-4.704000000000001,39.2
63,12.544,-4.704000000000001,39.2
64,12.544,-4.704000000000001,39.2
65,12.544,-4.704000000000001,39.2
66,12.544,-4.704000000000001,39.2
67,12.544,-4.704000000000001,39.2
68,12.544,-4.704000000000001,39.2
69,12.544,-4.704000000000001,39.2
70,12.544,-4.704000000000001,39.2
71,12.544,-4.704000000000001,39.2
72,12.544,-4.704000000000001,39.2
73,12.544,-4.704000000000001,39.2
74,12.544,-4.704000000000001,39.2
75,12.544,-4.704000000000001,39.2
76,12.544,-4.704000000000001,39.2
77,12.544,-4.704000000000001,39.2
78,12.544,-4.704000000000001,39.2
79,12.544,-4.704000000000001,39.2
80,12.544,-4.704000000000001,39.2
81,12.544,-4.704000000000001,39.2
82,12.544,-4.704000000000001,39.2
83,12.544,-4.704000000000001,39.2
84,12.544,-4.704000000000001,39.2
85,12.544,-4.704000000000001,39.2
86,12.544,-4.704000000000001,39.2
87,12.544,-4.704000000000001,39.2
88,12.544,-4.704000000000001,39.2
89,12.544,-4.704000000000001,39.2
90,12.544,-4.704000000000001,39.2
91,12.544,-4.704000000000001,39.2
92,12.544,-4.704000000000001,39.2
93,12.544,-4.704000000000001,39.2
94,12.544,-4.704000000000001,39.2
95,12.544,-4.704000000000001,39.2
96,12.544,-4.704000000000001,39.2
97,12.544,-4.704000000000001,39.2
98,12.544,-4.704000000000001,39.2
99,12.544,-4.704000000000001,39.2
