,Magnetometerx,Magnetometery,Magnetometerz
0,1.078,12.544,1.274
1,1.078,12.544,1.1760000000000002
2,1.078,12.544,1.1760000000000002
3,1.078,12.544,1.1760000000000002
4,1.078,12.544,1.1760000000000002
5,1.1760000000000002,12.544,1.078
6,0.98,12.544,1.1760000000000002
7,0.98,12.544,1.1760000000000002
8,0.98,12.544,1.1760000000000002
9,0.98,12.544,1.1760000000000002
10,1.274,12.544,1.1760000000000002
11,1.078,12.544,1.078
12,1.372,12.544,1.1760000000000002
13,1.372,12.544,1.1760000000000002
14,1.372,12.544,1.1760000000000002
15,1.372,12.544,1.1760000000000002
16,1.1760000000000002,12.544,1.1760000000000002
17,1.274,12.544,1.274
18,1.274,12.544,1.274
19,1.274,12.544,1.274
20,1.274,12.544,1.274
21,1.1760000000000002,12.544,1.274
22,1.274,12.544,1.274
23,1.274,12.544,1.1760000000000002
24,1.274,12.544,1.1760000000000002
25,1.274,12.544,1.1760000000000002
26,1.274,12.544,1.1760000000000002
27,1.1760000000000002,12.544,1.1760000000000002
28,1.078,12.544,1.1760000000000002
29,1.372,12.544,1.274
30,1.372,12.544,1.274
31,1.372,12.544,1.274
32,1.274,12.544,1.1760000000000002
33,1.47,12.544,1.1760000000000002
34,1.274,12.544,1.1760000000000002
35,1.274,12.544,1.1760000000000002
36,1.274,12.544,1.1760000000000002
37,1.274,12.544,1.1760000000000002
38,1.274,12.544,1.274
39,1.1760000000000002,12.544,1.274
40,1.1760000000000002,12.544,1.274
41,1.1760000000000002,12.544,1.274
42,1.1760000000000002,12.544,1.274
43,1.1760000000000002,12.544,1.274
44,1.078,12.544,1.274
45,1.274,12.544,1.078
46,1.274,12.544,1.078
47,1.274,12.544,1.078
48,1.274,12.544,1.078
49,1.1760000000000002,12.544,1.274
50,1.274,12.544,1.1760000000000002
51,1.1760000000000002,12.544,1.1760000000000002
52,1.1760000000000002,12.544,1.1760000000000002
53,1.1760000000000002,12.544,1.1760000000000002
54,1.1760000000000002,12.544,1.1760000000000002
55,1.1760000000000002,12.544,1.274
56,1.078,12.544,1.1760000000000002
57,1.372,12.544,1.1760000000000002
58,1.372,12.544,1.1760000000000002
59,1.372,12.544,1.1760000000000002
60,1.274,12.544,1.078
61,1.274,12.544,1.1760000000000002
62,1.274,12.544,1.274
63,1.274,12.544,1.274
64,1.274,12.544,1.274
65,1.274,12.544,1.274
66,1.1760000000000002,12.544,1.1760000000000002
67,1.1760000000000002,12.544,1.1760000000000002
68,1.47,12.544,1.274
69,1.47,12.544,1.274
70,1.47,12.544,1.274
71,1.1760000000000002,12.544,1.1760000000000002
72,1.274,12.544,1.274
73,1.1760000000000002,12.544,1.274
74,1.1760000000000002,12.544,1.274
75,1.1760000000000002,12.544,1.274
76,1.1760000000000002,12.544,1.274
77,1.274,12.544,1.1760000000000002
78,1.1760000000000002,12.544,1.274
79,1.274,12.544,1.274
80,1.274,12.544,1.274
81,1.274,12.544,1.274
82,1.274,12.544,1.1760000000000002
83,1.47,12.544,1.1760000000000002
84,1.274,12.544,1.1760000000000002
85,1.274,12.544,1.1760000000000002
86,1.274,12.544,1.1760000000000002
87,1.274,12.544,1.1760000000000002
88,1.274,12.544,1.274
89,1.372,12.544,1.1760000000000002
90,1.274,12.544,1.1760000000000002
91,1.274,12.544,1.1760000000000002
92,1.274,12.544,1.1760000000000002
93,1.274,12.544,1.1760000000000002
94,0.98,12.544,0.98
95,1.078,12.544,1.1760000000000002
96,1.078,12.544,1.1760000000000002
97,1.078,12.544,1.1760000000000002
98,1.078,12.544,1.1760000000000002
99,1.078,12.544,1.1760000000000002
