,Magnetometerx,Magnetometery,Magnetometerz
0,-6.272,-4.704000000000001,0.49
1,-6.272,-4.704000000000001,0.49
2,-6.272,-4.704000000000001,0.49
3,-6.272,-4.704000000000001,0.49
4,-6.272,-4.704000000000001,0.49
5,-6.272,-4.704000000000001,0.49
6,-6.272,-4.704000000000001,0.29400000000000004
7,-6.272,-4.704000000000001,0.29400000000000004
8,-6.272,-4.704000000000001,0.29400000000000004
9,-6.272,-4.704000000000001,0.49
10,-6.272,-6.272,0.392
11,-6.272,-6.272,0.49
12,-6.272,-6.272,0.49
13,-6.272,-6.272,0.49
14,-6.272,-6.272,0.49
15,-6.272,-4.704000000000001,0.49
16,-6.272,-4.704000000000001,0.49
17,-6.272,-6.272,0.49
18,-6.272,-6.272,0.49
19,-6.272,-6.272,0.49
20,-6.272,-6.272,0.49
21,-6.272,-4.704000000000001,0.392
22,-6.272,-4.704000000000001,0.49
23,-6.272,-4.704000000000001,0.49
24,-6.272,-4.704000000000001,0.49
25,-6.272,-4.704000000000001,0.49
26,-6.272,-6.272,0.392
27,-6.272,-4.704000000000001,0.392
28,-6.272,-4.704000000000001,0.392
29,-6.272,-4.704000000000001,0.392
30,-6.272,-4.704000000000001,0.392
31,-6.272,-4.704000000000001,0.392
32,-6.272,-4.704000000000001,0.392
33,-6.272,-4.704000000000001,0.49
34,-6.272,-6.272,0.392
35,-6.272,-6.272,0.392
36,-6.272,-6.272,0.392
37,-6.272,-4.704000000000001,0.392
38,-6.272,-4.704000000000001,0.49
39,-6.272,-6.272,0.5880000000000001
40,-6.272,-6.272,0.5880000000000001
41,-6.272,-6.272,0.5880000000000001
42,-6.272,-6.272,0.5880000000000001
43,-6.272,-4.704000000000001,0.392
44,-6.272,-4.704000000000001,0.49
45,-6.272,-4.704000000000001,0.392
46,-6.272,-4.704000000000001,0.392
47,-6.272,-4.704000000000001,0.392
48,-6.272,-4.704000000000001,0.392
49,-6.272,-4.704000000000001,0.392
50,-6.272,-4.704000000000001,0.29400000000000004
51,-6.272,-4.704000000000001,0.5880000000000001
52,-6.272,-4.704000000000001,0.5880000000000001
53,-6.272,-4.704000000000001,0.5880000000000001
54,-6.272,-4.704000000000001,0.49
55,-6.272,-4.704000000000001,0.49
56,-6.272,-4.704000000000001,0.5880000000000001
57,-6.272,-4.704000000000001,0.5880000000000001
58,-6.272,-4.704000000000001,0.5880000000000001
59,-6.272,-4.704000000000001,0.5880000000000001
60,-6.272,-4.704000000000001,0.392
61,-6.272,-4.704000000000001,0.392
62,-6.272,-4.704000000000001,0.49
63,-6.272,-4.704000000000001,0.49
64,-6.272,-4.704000000000001,0.49
65,-6.272,-4.704000000000001,0.49
66,-6.272,-4.704000000000001,0.392
67,-6.272,-4.704000000000001,0.392
68,-6.272,-6.272,0.49
69,-6.272,-6.272,0.49
70,-6.272,-6.272,0.49
71,-6.272,-4.704000000000001,0.5880000000000001
72,-6.272,-4.704000000000001,0.392
73,-6.272,-4.704000000000001,0.49
74,-6.272,-4.704000000000001,0.49
75,-6.272,-4.704000000000001,0.49
76,-6.272,-4.704000000000001,0.49
77,-6.272,-4.704000000000001,0.392
78,-6.272,-4.704000000000001,0.5880000000000001
79,-6.272,-4.704000000000001,0.29400000000000004
80,-6.272,-4.704000000000001,0.29400000000000004
81,-6.272,-4.704000000000001,0.29400000000000004
82,-6.272,-6.272,0.49
83,-6.272,-6.272,0.392
84,-6.272,-4.704000000000001,0.392
85,-6.272,-4.704000000000001,0.392
86,-6.272,-4.704000000000001,0.392
87,-6.272,-4.704000000000001,0.392
88,-6.272,-6.272,0.392
89,-6.272,-4.704000000000001,0.5880000000000001
90,-6.272,-4.704000000000001,0.392
91,-6.272,-4.704000000000001,0.392
92,-6.272,-4.704000000000001,0.392
93,-6.272,-4.704000000000001,0.392
94,-6.272,-4.704000000000001,0.392
95,-6.272,-4.704000000000001,0.49
96,-6.272,-4.704000000000001,0.49
97,-6.272,-4.704000000000001,0.49
98,-6.272,-4.704000000000001,0.49
99,-6.272,-4.704000000000001,0.392
