,Magnetometerx,Magnetometery,Magnetometerz
0,-12.544,0.686,1.274
1,-12.544,0.686,1.274
2,-12.544,0.686,1.274
3,-12.544,0.882,1.274
4,-12.544,0.5880000000000001,1.078
5,-10.976,0.49,1.274
6,-10.976,0.49,1.274
7,-10.976,0.49,1.274
8,-12.544,0.5880000000000001,1.078
9,-12.544,0.882,1.1760000000000002
10,-12.544,0.686,1.1760000000000002
11,-12.544,0.686,1.1760000000000002
12,-12.544,0.686,1.1760000000000002
13,-12.544,0.686,1.1760000000000002
14,-12.544,0.5880000000000001,1.078
15,-12.544,0.882,1.1760000000000002
16,-12.544,0.5880000000000001,1.1760000000000002
17,-12.544,0.5880000000000001,1.1760000000000002
18,-12.544,0.5880000000000001,1.1760000000000002
19,-12.544,0.5880000000000001,1.1760000000000002
20,-12.544,0.686,1.078
21,-12.544,0.5880000000000001,1.274
22,-12.544,0.5880000000000001,1.274
23,-12.544,0.5880000000000001,1.274
24,-12.544,0.5880000000000001,1.274
25,-12.544,0.686,1.078
26,-12.544,0.686,1.1760000000000002
27,-12.544,0.784,1.372
28,-12.544,0.784,1.372
29,-12.544,0.784,1.372
30,-12.544,0.784,1.372
31,-12.544,0.686,1.274
32,-10.976,0.49,1.1760000000000002
33,-12.544,0.49,1.372
34,-12.544,0.49,1.372
35,-12.544,0.49,1.372
36,-12.544,0.882,1.1760000000000002
37,-12.544,0.5880000000000001,1.274
38,-12.544,0.49,1.1760000000000002
39,-12.544,0.49,1.1760000000000002
40,-12.544,0.49,1.1760000000000002
41,-12.544,0.49,1.1760000000000002
42,-12.544,0.686,1.078
43,-12.544,0.686,1.274
44,-12.544,0.49,1.1760000000000002
45,-12.544,0.49,1.1760000000000002
46,-12.544,0.49,1.1760000000000002
47,-12.544,0.49,1.078
48,-12.544,0.686,1.274
49,-12.544,0.686,1.078
50,-12.544,0.686,1.078
51,-12.544,0.686,1.078
52,-12.544,0.686,1.078
53,-12.544,0.882,1.274
54,-12.544,0.686,1.1760000000000002
55,-12.544,0.784,1.274
56,-12.544,0.784,1.274
57,-12.544,0.784,1.274
58,-12.544,0.686,1.1760000000000002
59,-12.544,0.49,1.1760000000000002
60,-12.544,1.078,1.1760000000000002
61,-12.544,1.078,1.1760000000000002
62,-12.544,1.078,1.1760000000000002
63,-12.544,1.078,1.1760000000000002
64,-12.544,0.686,1.1760000000000002
65,-12.544,0.686,1.078
66,-12.544,0.784,1.274
67,-12.544,0.784,1.274
68,-12.544,0.784,1.274
69,-12.544,0.784,1.274
70,-12.544,0.784,1.1760000000000002
71,-12.544,0.49,1.1760000000000002
72,-12.544,0.5880000000000001,1.1760000000000002
73,-12.544,0.5880000000000001,1.1760000000000002
74,-12.544,0.5880000000000001,1.1760000000000002
75,-12.544,0.5880000000000001,1.274
76,-12.544,0.686,1.1760000000000002
77,-12.544,0.784,1.274
78,-12.544,0.784,1.274
79,-12.544,0.784,1.274
80,-12.544,0.784,1.274
81,-12.544,0.686,1.274
82,-12.544,0.5880000000000001,1.274
83,-12.544,0.784,1.274
84,-12.544,0.784,1.274
85,-12.544,0.784,1.274
86,-12.544,0.784,1.1760000000000002
87,-12.544,0.5880000000000001,1.274
88,-12.544,0.5880000000000001,1.274
89,-12.544,0.5880000000000001,1.274
90,-12.544,0.5880000000000001,1.274
91,-12.544,0.5880000000000001,1.274
92,-12.544,1.078,1.1760000000000002
93,-12.544,0.784,1.078
94,-12.544,0.882,1.1760000000000002
95,-12.544,0.882,1.1760000000000002
96,-12.544,0.882,1.1760000000000002
97,-12.544,0.686,1.1760000000000002
98,-12.544,0.686,1.274
99,-12.544,0.784,1.078
