,Magnetometerx,Magnetometery,Magnetometerz
0,0.98,28.224,-7.84
1,0.98,28.224,-7.84
2,0.98,28.224,-7.84
3,0.784,28.224,-7.84
4,0.98,28.224,-7.84
5,0.98,28.224,-7.84
6,0.98,28.224,-7.84
7,0.98,28.224,-7.84
8,0.98,28.224,-7.84
9,0.882,28.224,-7.84
10,0.784,28.224,-7.84
11,0.784,28.224,-7.84
12,0.784,28.224,-7.84
13,0.784,28.224,-7.84
14,0.98,28.224,-7.84
15,1.078,28.224,-7.84
16,1.078,28.224,-7.84
17,1.078,28.224,-7.84
18,1.078,28.224,-7.84
19,1.078,28.224,-7.84
20,0.784,28.224,-7.84
21,0.882,28.224,-7.84
22,0.882,28.224,-7.84
23,0.882,28.224,-7.84
24,0.882,28.224,-7.84
25,0.98,28.224,-7.84
26,0.98,28.224,-7.84
27,0.98,28.224,-7.84
28,0.98,28.224,-7.84
29,0.98,28.224,-7.84
30,0.98,28.224,-7.84
31,0.98,28.224,-7.84
32,1.078,28.224,-7.84
33,0.882,28.224,-7.84
34,0.882,28.224,-7.84
35,0.882,28.224,-7.84
36,0.784,28.224,-7.84
37,1.1760000000000002,28.224,-7.84
38,0.98,28.224,-7.84
39,0.98,28.224,-7.84
40,0.98,28.224,-7.84
41,0.98,28.224,-7.84
42,1.078,28.224,-7.84
43,0.98,28.224,-7.84
44,0.98,28.224,-7.84
45,0.98,28.224,-7.84
46,0.98,28.224,-7.84
47,0.98,28.224,-7.84
48,0.98,28.224,-7.84
49,0.784,28.224,-7.84
50,0.784,28.224,-7.84
51,0.784,28.224,-7.84
52,0.784,28.224,-7.84
53,0.98,28.224,-7.84
54,0.882,28.224,-7.84
55,0.784,28.224,-7.84
56,0.784,28.224,-7.84
57,0.784,28.224,-7.84
58,0.784,28.224,-7.84
59,0.98,28.224,-7.84
60,0.882,28.224,-7.84
61,0.882,28.224,-7.84
62,0.882,28.224,-7.84
63,0.882,28.224,-7.84
64,0.784,28.224,-7.84
65,0.882,28.224,-7.84
66,0.882,28.224,-7.84
67,0.882,28.224,-7.84
68,0.882,28.224,-7.84
69,0.882,28.224,-7.84
70,1.078,28.224,-7.84
71,0.784,28.224,-7.84
72,0.882,28.224,-7.84
73,0.882,28.224,-7.84
74,0.882,28.224,-7.84
75,1.1760000000000002,28.224,-7.84
76,1.078,28.224,-7.84
77,0.882,28.224,-7.84
78,0.882,28.224,-7.84
79,0.882,28.224,-7.84
80,0.882,28.224,-7.84
81,0.98,28.224,-7.84
82,0.784,28.224,-7.84
83,0.686,28.224,-7.84
84,0.686,28.224,-7.84
85,0.686,28.224,-7.84
86,1.078,28.224,-7.84
87,1.078,28.224,-7.84
88,0.98,28.224,-7.84
89,0.98,28.224,-7.84
90,0.98,28.224,-7.84
91,0.98,28.224,-7.84
92,0.98,28.224,-7.84
93,0.882,28.224,-7.84
94,1.078,28.224,-7.84
95,1.078,28.224,-7.84
96,1.078,28.224,-7.84
97,1.078,28.224,-7.84
98,0.784,28.224,-7.84
99,0.98,28.224,-7.84
