,Magnetometerx,Magnetometery,Magnetometerz
0,-188.16,-40.768,122.304
1,-188.16,-40.768,122.304
2,-188.16,-40.768,122.304
3,-188.16,-39.2,122.304
4,-188.16,-39.2,122.304
5,-188.16,-39.2,122.304
6,-188.16,-39.2,122.304
7,-188.16,-39.2,122.304
8,-188.16,-39.2,122.304
9,-188.16,-40.768,122.304
10,-188.16,-39.2,122.304
11,-188.16,-39.2,122.304
12,-188.16,-39.2,122.304
13,-188.16,-39.2,122.304
14,-188.16,-40.768,122.304
15,-188.16,-39.2,122.304
16,-188.16,-40.768,122.304
17,-188.16,-40.768,122.304
18,-188.16,-40.768,122.304
19,-188.16,-39.2,122.304
20,-188.16,-40.768,122.304
21,-188.16,-40.768,122.304
22,-188.16,-40.768,122.304
23,-188.16,-40.768,122.304
24,-188.16,-40.768,122.304
25,-188.16,-39.2,122.304
26,-188.16,-40.768,122.304
27,-188.16,-39.2,122.304
28,-188.16,-39.2,122.304
29,-188.16,-39.2,122.304
30,-188.16,-39.2,122.304
31,-188.16,-39.2,122.304
32,-188.16,-40.768,122.304
33,-188.16,-40.768,122.304
34,-188.16,-40.768,122.304
35,-188.16,-40.768,122.304
36,-188.16,-39.2,122.304
37,-188.16,-39.2,122.304
38,-188.16,-40.768,122.304
39,-188.16,-40.768,122.304
40,-188.16,-40.768,122.304
41,-188.16,-40.768,122.304
42,-188.16,-39.2,122.304
43,-188.16,-39.2,122.304
44,-188.16,-39.2,122.304
45,-188.16,-39.2,122.304
46,-188.16,-39.2,122.304
47,-188.16,-39.2,122.304
48,-188.16,-39.2,122.304
49,-188.16,-39.2,122.304
50,-188.16,-39.2,122.304
51,-188.16,-39.2,122.304
52,-188.16,-39.2,122.304
53,-188.16,-39.2,122.304
54,-188.16,-39.2,122.304
55,-188.16,-40.768,122.304
56,-188.16,-40.768,122.304
57,-188.16,-40.768,122.304
58,-188.16,-39.2,122.304
59,-188.16,-39.2,122.304
60,-188.16,-39.2,122.304
61,-188.16,-39.2,122.304
62,-188.16,-39.2,122.304
63,-188.16,-39.2,122.304
64,-188.16,-39.2,122.304
65,-188.16,-40.768,122.304
66,-188.16,-39.2,122.304
67,-188.16,-39.2,122.304
68,-188.16,-39.2,122.304
69,-188.16,-39.2,122.304
70,-188.16,-40.768,122.304
71,-188.16,-39.2,122.304
72,-188.16,-39.2,122.304
73,-188.16,-39.2,122.304
74,-188.16,-39.2,122.304
75,-188.16,-40.768,122.304
76,-188.16,-39.2,122.304
77,-188.16,-40.768,122.304
78,-188.16,-40.768,122.304
79,-188.16,-40.768,122.304
80,-188.16,-40.768,122.304
81,-188.16,-39.2,122.304
82,-188.16,-39.2,122.304
83,-188.16,-39.2,122.304
84,-188.16,-39.2,122.304
85,-188.16,-39.2,122.304
86,-188.16,-40.768,122.304
87,-188.16,-39.2,122.304
88,-188.16,-40.768,122.304
89,-188.16,-40.768,122.304
90,-188.16,-40.768,122.304
91,-188.16,-40.768,122.304
92,-188.16,-40.768,122.304
93,-188.16,-39.2,122.304
94,-188.16,-39.2,122.304
95,-188.16,-39.2,122.304
96,-188.16,-39.2,122.304
97,-188.16,-39.2,122.304
98,-188.16,-40.768,122.304
99,-188.16,-40.768,122.304
