,Magnetometerx,Magnetometery,Magnetometerz
0,-4.704000000000001,0.196,0.882
1,-4.704000000000001,0.196,0.98
2,-4.704000000000001,0.196,0.98
3,-4.704000000000001,0.29400000000000004,0.98
4,-4.704000000000001,0.29400000000000004,0.98
5,-4.704000000000001,0.29400000000000004,0.98
6,-4.704000000000001,0.29400000000000004,0.98
7,-4.704000000000001,0.196,0.882
8,-4.704000000000001,0.196,0.784
9,-4.704000000000001,0.392,0.98
10,-4.704000000000001,0.392,0.98
11,-4.704000000000001,0.392,0.98
12,-4.704000000000001,0.392,0.98
13,-4.704000000000001,0.196,1.078
14,-4.704000000000001,0.29400000000000004,0.98
15,-4.704000000000001,0.392,0.882
16,-4.704000000000001,0.392,0.882
17,-4.704000000000001,0.392,0.882
18,-4.704000000000001,0.29400000000000004,0.98
19,-4.704000000000001,0.29400000000000004,0.98
20,-4.704000000000001,0.196,0.98
21,-4.704000000000001,0.196,0.98
22,-4.704000000000001,0.196,0.98
23,-4.704000000000001,0.196,0.98
24,-4.704000000000001,0.196,0.882
25,-4.704000000000001,0.392,0.882
26,-4.704000000000001,0.0,0.882
27,-4.704000000000001,0.0,0.882
28,-4.704000000000001,0.0,0.882
29,-4.704000000000001,0.29400000000000004,0.882
30,-4.704000000000001,0.29400000000000004,1.078
31,-4.704000000000001,0.196,0.98
32,-4.704000000000001,0.196,0.98
33,-4.704000000000001,0.196,0.98
34,-4.704000000000001,0.196,0.98
35,-4.704000000000001,0.0,0.882
36,-4.704000000000001,0.392,0.882
37,-4.704000000000001,0.0,0.98
38,-4.704000000000001,0.0,0.98
39,-4.704000000000001,0.0,0.98
40,-4.704000000000001,0.0,0.98
41,-4.704000000000001,0.196,0.882
42,-4.704000000000001,0.196,0.784
43,-4.704000000000001,0.196,0.784
44,-4.704000000000001,0.196,0.784
45,-4.704000000000001,0.196,0.784
46,-4.704000000000001,0.196,0.98
47,-4.704000000000001,0.196,0.98
48,-4.704000000000001,0.196,0.882
49,-4.704000000000001,0.196,0.882
50,-4.704000000000001,0.196,0.882
51,-4.704000000000001,0.196,0.882
52,-4.704000000000001,0.098,0.882
53,-4.704000000000001,0.098,0.784
54,-4.704000000000001,0.196,0.882
55,-4.704000000000001,0.196,0.882
56,-4.704000000000001,0.196,0.882
57,-4.704000000000001,0.29400000000000004,0.98
58,-4.704000000000001,0.196,0.882
59,-4.704000000000001,0.5880000000000001,0.882
60,-4.704000000000001,0.5880000000000001,0.882
61,-4.704000000000001,0.5880000000000001,0.882
62,-4.704000000000001,0.5880000000000001,0.882
63,-4.704000000000001,0.196,1.078
64,-4.704000000000001,0.29400000000000004,1.078
65,-4.704000000000001,0.098,0.98
66,-4.704000000000001,0.098,0.98
67,-4.704000000000001,0.098,0.98
68,-4.704000000000001,0.196,1.078
69,-4.704000000000001,0.196,0.98
70,-4.704000000000001,0.196,0.98
71,-4.704000000000001,0.196,0.98
72,-4.704000000000001,0.196,0.98
73,-4.704000000000001,0.196,0.98
74,-4.704000000000001,0.392,0.882
75,-4.704000000000001,0.098,0.98
76,-4.704000000000001,0.29400000000000004,0.98
77,-4.704000000000001,0.29400000000000004,0.98
78,-4.704000000000001,0.29400000000000004,0.98
79,-4.704000000000001,0.29400000000000004,0.98
80,-4.704000000000001,0.196,0.98
81,-4.704000000000001,0.098,0.98
82,-4.704000000000001,0.098,0.98
83,-4.704000000000001,0.098,0.98
84,-4.704000000000001,0.098,0.98
85,-4.704000000000001,0.29400000000000004,0.98
86,-4.704000000000001,0.29400000000000004,0.882
87,-4.704000000000001,0.29400000000000004,0.882
88,-4.704000000000001,0.29400000000000004,0.882
89,-4.704000000000001,0.29400000000000004,0.882
90,-4.704000000000001,0.29400000000000004,0.882
91,-4.704000000000001,0.098,1.078
92,-4.704000000000001,0.5880000000000001,0.784
93,-4.704000000000001,0.098,0.98
94,-4.704000000000001,0.098,0.98
95,-4.704000000000001,0.098,0.98
96,-4.704000000000001,0.098,0.98
97,-4.704000000000001,0.29400000000000004,0.98
98,-4.704000000000001,0.29400000000000004,0.882
99,-4.704000000000001,0.29400000000000004,0.882
