,Magnetometerx,Magnetometery,Magnetometerz
0,47.04,-10.976,-14.112
1,47.04,-10.976,-14.112
2,47.04,-10.976,-14.112
3,47.04,-10.976,-14.112
4,47.04,-10.976,-14.112
5,47.04,-10.976,-14.112
6,47.04,-10.976,-14.112
7,47.04,-10.976,-14.112
8,47.04,-10.976,-14.112
9,47.04,-10.976,-14.112
10,47.04,-10.976,-14.112
11,47.04,-10.976,-14.112
12,47.04,-10.976,-14.112
13,47.04,-10.976,-14.112
14,47.04,-10.976,-14.112
15,47.04,-10.976,-14.112
16,47.04,-10.976,-14.112
17,47.04,-10.976,-14.112
18,47.04,-10.976,-14.112
19,47.04,-10.976,-14.112
20,47.04,-10.976,-14.112
21,47.04,-10.976,-14.112
22,47.04,-10.976,-14.112
23,47.04,-10.976,-14.112
24,47.04,-10.976,-14.112
25,47.04,-10.976,-14.112
26,47.04,-10.976,-14.112
27,47.04,-10.976,-14.112
28,47.04,-10.976,-14.112
29,47.04,-10.976,-14.112
30,47.04,-10.976,-14.112
31,47.04,-10.976,-14.112
32,47.04,-10.976,-14.112
33,47.04,-10.976,-14.112
34,47.04,-10.976,-14.112
35,47.04,-10.976,-14.112
36,47.04,-10.976,-14.112
37,47.04,-10.976,-14.112
38,47.04,-10.976,-14.112
39,47.04,-10.976,-14.112
40,47.04,-10.976,-14.112
41,47.04,-10.976,-14.112
42,47.04,-10.976,-14.112
43,47.04,-10.976,-14.112
44,47.04,-10.976,-14.112
45,47.04,-10.976,-14.112
46,47.04,-10.976,-14.112
47,47.04,-10.976,-14.112
48,47.04,-10.976,-14.112
49,47.04,-10.976,-14.112
50,47.04,-10.976,-14.112
51,47.04,-10.976,-14.112
52,47.04,-10.976,-14.112
53,47.04,-10.976,-14.112
54,47.04,-10.976,-14.112
55,47.04,-10.976,-14.112
56,47.04,-10.976,-14.112
57,47.04,-10.976,-14.112
58,47.04,-10.976,-14.112
59,47.04,-10.976,-14.112
60,47.04,-10.976,-14.112
61,47.04,-10.976,-14.112
62,47.04,-10.976,-14.112
63,47.04,-10.976,-14.112
64,47.04,-10.976,-14.112
65,47.04,-10.976,-14.112
66,47.04,-10.976,-14.112
67,47.04,-10.976,-14.112
68,47.04,-10.976,-14.112
69,47.04,-10.976,-14.112
70,47.04,-10.976,-14.112
71,47.04,-10.976,-14.112
72,47.04,-10.976,-14.112
73,47.04,-10.976,-14.112
74,47.04,-10.976,-14.112
75,47.04,-10.976,-14.112
76,47.04,-10.976,-14.112
77,47.04,-10.976,-14.112
78,47.04,-10.976,-14.112
79,47.04,-10.976,-14.112
80,47.04,-10.976,-14.112
81,47.04,-10.976,-14.112
82,47.04,-10.976,-14.112
83,47.04,-10.976,-14.112
84,47.04,-10.976,-14.112
85,47.04,-10.976,-14.112
86,47.04,-10.976,-14.112
87,47.04,-10.976,-14.112
88,47.04,-10.976,-14.112
89,47.04,-10.976,-14.112
90,47.04,-10.976,-14.112
91,47.04,-10.976,-14.112
92,47.04,-10.976,-14.112
93,47.04,-10.976,-14.112
94,47.04,-10.976,-14.112
95,47.04,-10.976,-14.112
96,47.04,-10.976,-14.112
97,47.04,-10.976,-14.112
98,47.04,-10.976,-14.112
99,47.04,-10.976,-14.112
