,Magnetometerx,Magnetometery,Magnetometerz
0,-3.136,1.1760000000000002,0.98
1,-3.136,1.1760000000000002,0.98
2,-3.136,1.1760000000000002,0.98
3,-3.136,1.274,0.882
4,-3.136,1.078,0.98
5,-3.136,1.372,0.882
6,-3.136,1.372,0.882
7,-3.136,1.372,0.882
8,-3.136,1.1760000000000002,0.98
9,-3.136,1.1760000000000002,1.078
10,-3.136,1.274,1.078
11,-3.136,1.274,1.078
12,-3.136,1.274,1.078
13,-3.136,1.274,1.078
14,-3.136,1.1760000000000002,1.078
15,-3.136,1.078,0.98
16,-3.136,1.274,0.98
17,-3.136,1.274,0.98
18,-3.136,1.274,0.98
19,-3.136,1.274,0.98
20,-3.136,1.1760000000000002,1.078
21,-3.136,1.372,0.98
22,-3.136,1.372,0.98
23,-3.136,1.372,0.98
24,-3.136,1.372,0.98
25,-3.136,1.078,0.882
26,-3.136,1.078,1.078
27,-3.136,1.372,0.98
28,-3.136,1.372,0.98
29,-3.136,1.372,0.98
30,-3.136,1.372,0.98
31,-3.136,1.372,0.98
32,-3.136,1.274,0.98
33,-3.136,1.1760000000000002,1.1760000000000002
34,-3.136,1.1760000000000002,1.1760000000000002
35,-3.136,1.1760000000000002,1.1760000000000002
36,-3.136,1.274,0.882
37,-3.136,1.47,0.98
38,-3.136,1.274,1.1760000000000002
39,-3.136,1.274,1.1760000000000002
40,-3.136,1.274,1.1760000000000002
41,-3.136,1.274,1.1760000000000002
42,-3.136,1.274,0.98
43,-3.136,1.078,0.98
44,-3.136,1.078,0.98
45,-3.136,1.078,0.98
46,-3.136,1.078,0.98
47,-3.136,1.568,0.882
48,-3.136,1.274,1.078
49,-3.136,1.274,1.078
50,-3.136,1.274,1.078
51,-3.136,1.274,1.078
52,-3.136,1.274,1.078
53,-3.136,1.372,0.98
54,-3.136,1.1760000000000002,1.078
55,-3.136,1.372,1.1760000000000002
56,-3.136,1.372,1.1760000000000002
57,-3.136,1.372,1.1760000000000002
58,-3.136,1.078,1.078
59,-3.136,1.372,1.078
60,-3.136,1.372,0.98
61,-3.136,1.372,0.98
62,-3.136,1.372,0.98
63,-3.136,1.372,0.98
64,-3.136,0.98,0.98
65,-3.136,1.47,0.882
66,-3.136,1.274,1.078
67,-3.136,1.274,1.078
68,-3.136,1.274,1.078
69,-3.136,1.274,1.078
70,-3.136,1.372,0.98
71,-3.136,1.1760000000000002,0.98
72,-3.136,1.274,0.98
73,-3.136,1.274,0.98
74,-3.136,1.274,0.98
75,-3.136,1.1760000000000002,0.98
76,-3.136,1.1760000000000002,0.98
77,-3.136,1.1760000000000002,0.882
78,-3.136,1.1760000000000002,0.882
79,-3.136,1.1760000000000002,0.882
80,-3.136,1.1760000000000002,0.882
81,-3.136,1.372,0.98
82,-3.136,1.47,0.882
83,-3.136,1.372,1.1760000000000002
84,-3.136,1.372,1.1760000000000002
85,-3.136,1.372,1.1760000000000002
86,-3.136,1.47,0.882
87,-3.136,1.372,1.078
88,-3.136,1.47,0.98
89,-3.136,1.47,0.98
90,-3.136,1.47,0.98
91,-3.136,1.47,0.98
92,-3.136,1.47,0.882
93,-3.136,1.1760000000000002,0.98
94,-3.136,1.274,0.98
95,-3.136,1.274,0.98
96,-3.136,1.274,0.98
97,-3.136,1.274,0.98
98,-3.136,1.1760000000000002,0.98
99,-3.136,1.274,0.98
