,Magnetometerx,Magnetometery,Magnetometerz
0,-17.248,29.792,134.848
1,-17.248,29.792,134.848
2,-17.248,29.792,134.848
3,-17.248,29.792,134.848
4,-17.248,29.792,134.848
5,-17.248,29.792,134.848
6,-17.248,29.792,134.848
7,-17.248,29.792,134.848
8,-17.248,29.792,134.848
9,-17.248,29.792,134.848
10,-17.248,29.792,134.848
11,-17.248,29.792,134.848
12,-17.248,29.792,134.848
13,-17.248,29.792,134.848
14,-17.248,29.792,134.848
15,-17.248,29.792,134.848
16,-17.248,29.792,134.848
17,-17.248,29.792,134.848
18,-17.248,29.792,134.848
19,-17.248,29.792,134.848
20,-17.248,29.792,134.848
21,-17.248,29.792,134.848
22,-17.248,29.792,134.848
23,-17.248,29.792,134.848
24,-17.248,29.792,134.848
25,-17.248,29.792,134.848
26,-17.248,29.792,134.848
27,-17.248,29.792,134.848
28,-17.248,29.792,134.848
29,-17.248,29.792,134.848
30,-17.248,29.792,134.848
31,-17.248,29.792,134.848
32,-17.248,29.792,134.848
33,-17.248,29.792,134.848
34,-17.248,29.792,134.848
35,-17.248,29.792,134.848
36,-17.248,29.792,134.848
37,-17.248,29.792,134.848
38,-17.248,29.792,134.848
39,-17.248,29.792,134.848
40,-17.248,29.792,134.848
41,-17.248,29.792,134.848
42,-17.248,29.792,134.848
43,-17.248,29.792,134.848
44,-17.248,29.792,134.848
45,-17.248,29.792,134.848
46,-17.248,29.792,134.848
47,-17.248,29.792,134.848
48,-17.248,29.792,134.848
49,-17.248,29.792,134.848
50,-17.248,29.792,134.848
51,-17.248,29.792,134.848
52,-17.248,29.792,134.848
53,-17.248,29.792,134.848
54,-17.248,29.792,134.848
55,-17.248,29.792,134.848
56,-17.248,29.792,134.848
57,-17.248,29.792,134.848
58,-17.248,29.792,134.848
59,-17.248,29.792,134.848
60,-17.248,29.792,134.848
61,-17.248,29.792,134.848
62,-17.248,29.792,134.848
63,-17.248,29.792,134.848
64,-17.248,29.792,134.848
65,-17.248,29.792,134.848
66,-17.248,29.792,134.848
67,-17.248,29.792,134.848
68,-17.248,29.792,134.848
69,-17.248,29.792,134.848
70,-17.248,29.792,134.848
71,-17.248,29.792,134.848
72,-17.248,29.792,134.848
73,-17.248,29.792,134.848
74,-17.248,29.792,134.848
75,-17.248,29.792,134.848
76,-17.248,29.792,134.848
77,-17.248,29.792,134.848
78,-17.248,29.792,134.848
79,-17.248,29.792,134.848
80,-17.248,29.792,134.848
81,-17.248,29.792,134.848
82,-17.248,29.792,134.848
83,-17.248,29.792,134.848
84,-17.248,29.792,134.848
85,-17.248,29.792,134.848
86,-17.248,29.792,134.848
87,-17.248,29.792,134.848
88,-17.248,29.792,134.848
89,-17.248,29.792,134.848
90,-17.248,29.792,134.848
91,-17.248,29.792,134.848
92,-17.248,29.792,134.848
93,-17.248,29.792,134.848
94,-17.248,29.792,134.848
95,-17.248,29.792,134.848
96,-17.248,29.792,134.848
97,-17.248,29.792,134.848
98,-17.248,29.792,134.848
99,-17.248,29.792,134.848
