,Magnetometerx,Magnetometery,Magnetometerz
0,-3.136,-4.704000000000001,7.84
1,-3.136,-4.704000000000001,7.84
2,-3.136,-4.704000000000001,7.84
3,-3.136,-4.704000000000001,7.84
4,-3.136,-4.704000000000001,7.84
5,-1.568,-4.704000000000001,7.84
6,-1.568,-4.704000000000001,7.84
7,-1.568,-4.704000000000001,7.84
8,-1.568,-4.704000000000001,7.84
9,-1.568,-4.704000000000001,7.84
10,-1.568,-4.704000000000001,7.84
11,-3.136,-4.704000000000001,7.84
12,-3.136,-4.704000000000001,7.84
13,-3.136,-4.704000000000001,7.84
14,-3.136,-4.704000000000001,7.84
15,-1.568,-4.704000000000001,9.408000000000001
16,-1.568,-4.704000000000001,7.84
17,-1.568,-4.704000000000001,7.84
18,-1.568,-4.704000000000001,7.84
19,-1.568,-4.704000000000001,7.84
20,-1.568,-4.704000000000001,7.84
21,-3.136,-4.704000000000001,7.84
22,-3.136,-4.704000000000001,7.84
23,-3.136,-4.704000000000001,7.84
24,-3.136,-4.704000000000001,7.84
25,-3.136,-4.704000000000001,7.84
26,-3.136,-4.704000000000001,7.84
27,-3.136,-4.704000000000001,7.84
28,-3.136,-4.704000000000001,7.84
29,-3.136,-4.704000000000001,7.84
30,-3.136,-4.704000000000001,7.84
31,-3.136,-4.704000000000001,7.84
32,-3.136,-4.704000000000001,7.84
33,-3.136,-4.704000000000001,9.408000000000001
34,-1.568,-4.704000000000001,7.84
35,-1.568,-4.704000000000001,7.84
36,-1.568,-4.704000000000001,7.84
37,-1.568,-4.704000000000001,7.84
38,-3.136,-4.704000000000001,7.84
39,-3.136,-4.704000000000001,7.84
40,-3.136,-4.704000000000001,7.84
41,-3.136,-4.704000000000001,7.84
42,-3.136,-4.704000000000001,7.84
43,-3.136,-4.704000000000001,7.84
44,-3.136,-4.704000000000001,7.84
45,-1.568,-4.704000000000001,7.84
46,-1.568,-4.704000000000001,7.84
47,-1.568,-4.704000000000001,7.84
48,-1.568,-4.704000000000001,7.84
49,-1.568,-4.704000000000001,9.408000000000001
50,-3.136,-4.704000000000001,7.84
51,-3.136,-4.704000000000001,7.84
52,-3.136,-4.704000000000001,7.84
53,-3.136,-4.704000000000001,7.84
54,-3.136,-4.704000000000001,7.84
55,-1.568,-3.136,7.84
56,-3.136,-4.704000000000001,9.408000000000001
57,-3.136,-4.704000000000001,9.408000000000001
58,-3.136,-4.704000000000001,9.408000000000001
59,-3.136,-4.704000000000001,9.408000000000001
60,-3.136,-4.704000000000001,7.84
61,-3.136,-4.704000000000001,7.84
62,-3.136,-4.704000000000001,9.408000000000001
63,-3.136,-4.704000000000001,9.408000000000001
64,-3.136,-4.704000000000001,9.408000000000001
65,-1.568,-4.704000000000001,7.84
66,-3.136,-4.704000000000001,7.84
67,-3.136,-4.704000000000001,7.84
68,-3.136,-4.704000000000001,7.84
69,-3.136,-4.704000000000001,7.84
70,-3.136,-4.704000000000001,7.84
71,-3.136,-4.704000000000001,7.84
72,-1.568,-4.704000000000001,9.408000000000001
73,-3.136,-4.704000000000001,7.84
74,-3.136,-4.704000000000001,7.84
75,-3.136,-4.704000000000001,7.84
76,-3.136,-4.704000000000001,7.84
77,-1.568,-4.704000000000001,7.84
78,-3.136,-4.704000000000001,7.84
79,-3.136,-4.704000000000001,7.84
80,-3.136,-4.704000000000001,7.84
81,-3.136,-4.704000000000001,7.84
82,-3.136,-3.136,7.84
83,-3.136,-4.704000000000001,7.84
84,-3.136,-4.704000000000001,9.408000000000001
85,-3.136,-4.704000000000001,9.408000000000001
86,-3.136,-4.704000000000001,9.408000000000001
87,-3.136,-4.704000000000001,9.408000000000001
88,-1.568,-3.136,7.84
89,-3.136,-4.704000000000001,7.84
90,-3.136,-4.704000000000001,7.84
91,-3.136,-4.704000000000001,7.84
92,-3.136,-4.704000000000001,7.84
93,-3.136,-4.704000000000001,7.84
94,-3.136,-4.704000000000001,9.408000000000001
95,-1.568,-4.704000000000001,9.408000000000001
96,-1.568,-4.704000000000001,9.408000000000001
97,-1.568,-4.704000000000001,9.408000000000001
98,-1.568,-4.704000000000001,9.408000000000001
99,-3.136,-4.704000000000001,7.84
